"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2013,111,20,24.26,0.8662,0.74,1.39,0,0
2013,111,21,23.3,0.9162,1.01,1.01,0,0
2013,111,22,22.69,0.9369,1.21,0.46,0,0
2013,111,23,22.23,0.9512,1.13,0.13,0,0
2013,112,0,21.8,0.9631,0.82,0.05,0,0
2013,112,1,21.57,0.9606,0.52,0.07,0,0
2013,112,2,21.67,0.9344,0.24,0.1,0,0
2013,112,3,21.38,0.9456,0.51,0.12,0,0
2013,112,4,21.12,0.9588,0.61,0.13,0,0
2013,112,5,20.88,0.9662,0.66,0.1,0,0
2013,112,6,21.51,0.9606,0.96,0.09,4.37435119708008,37.2725
2013,112,7,23.17,0.905,1.79,0.1,12.3556747388,206.635
2013,112,8,24.92,0.8112,1.63,0.34,23.4828114072887,434.9875
2013,112,9,26.37,0.7144,0.95,0.7,27.5870704099186,531.165
2013,112,10,27.48,0.6544,0.69,1.04,38.2396125688769,749.9125
2013,112,11,27.66,0.6325,0.75,1.35,50.4242919612172,1000.1525
2013,112,12,27.54,0.6338,1.14,1.13,64.0505981568601,1273.8525
2013,112,13,27.25,0.6488,1.58,0.89,62.9698335170293,1248.99
2013,112,14,27.36,0.6538,1.98,0.8,50.0885481234201,984.5125
2013,112,15,27.58,0.65,2.1,0.79,27.3850897794243,527.85
2013,112,16,27.13,0.6631,2.09,0.63,15.8619250129865,292.825
2013,112,17,26.19,0.7262,1.68,0.24,4.72748768541483,76.7125
2013,112,18,24.51,0.8219,1.39,0.13,12.2925416302086,25.415
2013,112,19,23.08,0.87,1.91,0.07,0,0
2013,112,20,22.55,0.8888,3.1,0.04,0,0
2013,112,21,21.85,0.9062,3.56,0.02,0,0
2013,112,22,21.24,0.8919,3.25,0.01,0,0
2013,112,23,20.59,0.8775,2.76,0,0,0
2013,113,0,19.9,0.88,2.33,0,0,0
2013,113,1,19.31,0.8906,2.04,0,0,0
2013,113,2,18.87,0.9056,1.97,0,0,0
2013,113,3,18.58,0.9288,1.96,0,0,0
2013,113,4,18.43,0.9625,1.98,0,0,0
2013,113,5,18.4,0.99,1.95,0,0,0
2013,113,6,19.55,0.9469,2.79,0,70.1019730440364,152.66
2013,113,7,22.32,0.8244,3.81,0,35.0438215321956,569.075
2013,113,8,24.92,0.705,4.48,0,53.8821659630719,994.84
2013,113,9,26.69,0.625,4.44,0,66.3707108035782,1279.335
2013,113,10,28.17,0.5644,4.31,0,79.0197003288163,1553.1625
2013,113,11,29.26,0.5206,4.17,0,85.1522231736369,1688.95
2013,113,12,29.94,0.4919,4.07,0,87.9942690909159,1750.0225
2013,113,13,30.18,0.4744,3.98,0,83.7487328319477,1661.1125
2013,113,14,29.97,0.4656,3.92,0,74.7557285392849,1469.3525
2013,113,15,29.43,0.4675,4.04,0,63.3300944223248,1218.475
2013,113,16,28.41,0.4819,4.29,0,44.6701239489949,827.475
2013,113,17,26.93,0.51,4.38,0,24.0289763320644,402.9
2013,113,18,24.93,0.5531,4.11,0,5.98521034012423,53.55
2013,113,19,23.23,0.5944,3.85,0,0,0
2013,113,20,22.18,0.6412,3.49,0,0,0
2013,113,21,21.19,0.7012,3.06,0,0,0
2013,113,22,20.33,0.7569,2.84,0,0,0
2013,113,23,19.48,0.8112,2.37,0,0,0
2013,114,0,18.48,0.8762,1.59,0,0,0
2013,114,1,17.97,0.9131,1.39,0,0,0
2013,114,2,17.75,0.9288,1.45,0,0,0
2013,114,3,17.76,0.93,1.48,0,0,0
2013,114,4,17.36,0.9525,1.36,0,0,0
2013,114,5,16.94,0.9694,1.26,0,0,0
2013,114,6,18.57,0.8856,1.5,0,15.3450113848403,156.5275
2013,114,7,22.31,0.6862,2.98,0,34.2419066192352,577.2775
2013,114,8,24.46,0.5844,3.08,0,54.2519548215483,1005.04
2013,114,9,26.17,0.5244,2.88,0,70.2402158536187,1350.65
2013,114,10,27.76,0.4794,2.55,0,84.8321256277807,1660.9
2013,114,11,29.05,0.4444,2.11,0,89.1320739286016,1760.2225
2013,114,12,30.01,0.4188,1.49,0,88.231456267328,1746.9625
2013,114,13,30.61,0.3969,0.9,0,86.2870440680706,1704.0375
2013,114,14,30.81,0.3812,0.63,0,66.0075556829467,1292.34
2013,114,15,30.65,0.3756,0.44,0,60.7540293701785,1168.24
2013,114,16,30.15,0.3831,0.21,0,41.2992088420802,765.085
2013,114,17,29.33,0.4238,0.35,0,23.0237306304553,388.1525
2013,114,18,27.3,0.5656,0.5,0,5.24971880122151,53.55
2013,114,19,24.71,0.5556,0.87,0,0,0
2013,114,20,23.81,0.6181,1.19,0,0,0
2013,114,21,23.18,0.6862,1.66,0,0,0
2013,114,22,22.41,0.7488,1.62,0,0,0
2013,114,23,21.99,0.78,1.98,0,0,0
2013,115,0,21.73,0.795,2.16,0,0,0
2013,115,1,21.3,0.8119,1.79,0,0,0
2013,115,2,20.69,0.8362,1.28,0,0,0
2013,115,3,20.19,0.8519,1.08,0,0,0
2013,115,4,19.52,0.8769,0.96,0,0,0
2013,115,5,18.98,0.8969,0.94,0,0,0
2013,115,6,20.12,0.8656,0.99,0,14.5017260923597,155.8475
2013,115,7,23.15,0.6831,1.94,0,33.3932187295534,564.74
2013,115,8,25.2,0.5806,1.87,0,54.0978443781623,1002.3625
2013,115,9,26.97,0.4919,2.13,0,72.1540164558775,1386.9025
2013,115,10,28.34,0.4444,2.54,0,84.6505135440834,1656.4375
2013,115,11,29.39,0.4188,2.84,0,92.8454641071467,1832.4725
2013,115,12,30.2,0.3988,3.07,0,96.0809212274117,1901.2375
2013,115,13,30.74,0.3856,3.16,0,91.0754204701572,1797.5375
2013,115,14,30.88,0.3806,3.18,0,79.3944713945855,1553.5875
2013,115,15,30.67,0.3825,3.19,0,63.3583593768017,1217.8375
2013,115,16,30.01,0.395,3.32,0,44.2423324977225,820.9725
2013,115,17,28.73,0.4312,3.21,0,23.615606123852,397.1625
2013,115,18,26.25,0.5206,2.6,0,5.9203438576054,54.5275
2013,115,19,24.43,0.5569,3.07,0,0,0
2013,115,20,23.28,0.6138,3.27,0,0,0
2013,115,21,22.2,0.6744,2.78,0,0,0
2013,115,22,21.24,0.7256,2.32,0,0,0
2013,115,23,20.33,0.7688,1.83,0,0,0
2013,116,0,19.57,0.8062,1.51,0,0,0
2013,116,1,18.98,0.8338,1.31,0,0,0
2013,116,2,18.46,0.8581,1.16,0,0,0
2013,116,3,18.08,0.875,1.08,0,0,0
2013,116,4,17.8,0.8881,1.02,0,0,0
2013,116,5,17.66,0.8931,0.99,0,0,0
2013,116,6,19.1,0.8538,1.01,0,61.0952946736594,153.9775
2013,116,7,22.42,0.6688,2.09,0,31.5151942463483,512.8475
2013,116,8,24.67,0.5669,2.68,0,48.5412438315823,896.5375
2013,116,9,26.69,0.5031,3.44,0,68.384483209159,1318.2225
2013,116,10,28.4,0.46,4,0,83.4287192115806,1639.7775
2013,116,11,29.66,0.4356,4.16,0,92.5497836857081,1835.575
2013,116,12,30.55,0.4188,4.08,0,94.5713597799358,1880.71
2013,116,13,31.04,0.4069,4.04,0,86.7362258450198,1720.2725
2013,116,14,31.04,0.4019,4.13,0,79.7181813537916,1566.8475
2013,116,15,30.64,0.4031,4.16,0,65.3706008689288,1260.125
2013,116,16,29.83,0.415,4.14,0,46.2792839981409,854.76
2013,116,17,28.51,0.4431,3.93,0,25.8817912473118,421.175
2013,116,18,26.3,0.5056,3.06,0,23.2205964023265,58.5225
2013,116,19,24.37,0.5662,2.85,0,0,0
2013,116,20,23.12,0.645,2.52,0,0,0
2013,116,21,22.01,0.7306,2.04,0,0,0
2013,116,22,21.12,0.8025,1.72,0,0,0
2013,116,23,20.36,0.8575,1.52,0,0,0
2013,117,0,19.79,0.8969,1.41,0,0,0
2013,117,1,19.36,0.9206,1.41,0,0,0
2013,117,2,19.01,0.9356,1.45,0,0,0
2013,117,3,18.68,0.9488,1.44,0,0,0
2013,117,4,18.29,0.9688,1.36,0,0,0
2013,117,5,17.93,0.9912,1.31,0,0,0
2013,117,6,19.69,0.9019,1.76,0,17.9665107692647,172.635
2013,117,7,23.23,0.6862,3.34,0,34.3023188887182,578.85
2013,117,8,25.4,0.5488,3.85,0,53.6598539723107,996.115
2013,117,9,27.1,0.4775,3.98,0,72.9374345535437,1403.9875
2013,117,10,28.61,0.4306,4.05,0,82.7570769413723,1621.375
2013,117,11,29.76,0.4019,4,0,91.332606771596,1804.635
2013,117,12,30.57,0.3812,3.93,0,93.7773030780832,1857.675
2013,117,13,31,0.3675,3.9,0,89.0848894225235,1760.2225
2013,117,14,31.01,0.3606,3.92,0,78.3925359503883,1535.865
2013,117,15,30.5,0.3638,3.99,0,62.3616721345495,1200.4125
2013,117,16,29.53,0.3788,4.04,0,44.3693135072694,823.65
2013,117,17,28.07,0.4125,3.95,0,23.6175469191383,400.5625
2013,117,18,25.89,0.4781,3.2,0,5.15027155565279,55.675
2013,117,19,24.13,0.5388,2.98,0,0,0
2013,117,20,23.19,0.6094,2.82,0,0,0
2013,117,21,22.3,0.6869,2.52,0,0,0
2013,117,22,21.54,0.7519,2.21,0,0,0
2013,117,23,20.86,0.805,1.9,0,0,0
2013,118,0,20.37,0.8419,1.73,0,0,0
2013,118,1,20.01,0.8694,1.66,0,0,0
2013,118,2,19.78,0.8888,1.66,0,0,0
2013,118,3,19.65,0.9038,1.74,0,0,0
2013,118,4,19.56,0.9169,1.8,0,0,0
2013,118,5,19.44,0.9306,1.77,0,0,0
2013,118,6,21.07,0.8525,2.52,0,14.9123842297038,163.965
2013,118,7,23.93,0.6812,3.71,0,32.5899076659054,553.775
2013,118,8,25.9,0.58,3.98,0,53.0989431927035,986.34
2013,118,9,27.48,0.5244,3.89,0.01,68.4414993162995,1316.99
2013,118,10,28.89,0.485,3.73,0.03,81.1822753703826,1589.7125
2013,118,11,30.01,0.4544,3.49,0.03,86.4982992512654,1708.16
2013,118,12,30.75,0.4306,3.32,0.03,89.5739073068638,1773.3975
2013,118,13,31.18,0.415,3.24,0.03,85.245761179902,1683.425
2013,118,14,31.15,0.4075,3.26,0.03,77.7748118673349,1522.9875
2013,118,15,30.85,0.4075,3.43,0.01,63.9623667290575,1230.8
2013,118,16,30.05,0.42,3.69,0.01,45.3815235022079,842.6475
2013,118,17,28.67,0.4512,3.76,0,24.9040677047137,423.725
2013,118,18,26.94,0.5,3.44,0,5.42512736449319,61.4125
2013,118,19,24.98,0.5644,2.96,0,0,0
2013,118,20,23.61,0.6319,2.55,0,0,0
2013,118,21,22.48,0.7006,1.9,0,0,0
2013,118,22,21.62,0.7556,1.58,0,0,0
2013,118,23,21.03,0.7912,1.49,0,0,0
2013,119,0,20.51,0.825,1.33,0,0,0
2013,119,1,20.08,0.8538,1.21,0,0,0
2013,119,2,19.88,0.8662,1.2,0,0,0
2013,119,3,19.98,0.8606,1.3,0,0,0
2013,119,4,20,0.8594,1.38,0,0,0
2013,119,5,19.89,0.8675,1.32,0,0,0
2013,119,6,21.48,0.8106,1.6,0,13.0011961109639,129.965
2013,119,7,24.42,0.6781,2.84,0.02,27.7334024307613,469.54
2013,119,8,26.27,0.6012,3.14,0.08,44.5436385231133,828.325
2013,119,9,27.28,0.5712,3.01,0.31,59.002222146005,1137.385
2013,119,10,28.1,0.5412,2.94,0.45,68.4735395014979,1345.7625
2013,119,11,28.9,0.5175,2.96,0.56,67.9873088228685,1348.3125
2013,119,12,29.53,0.5075,2.92,0.84,65.9717016175292,1311.8475
2013,119,13,29.73,0.5131,2.8,0.85,56.464290397634,1119.79
2013,119,14,28.78,0.5544,2.7,0.7,39.3736367359316,773.84
2013,119,15,27.37,0.6269,2.47,0.47,13.2237997321477,254.915
2013,119,16,26.53,0.6875,2.29,0.32,14.6537062829214,270.725
2013,119,17,25.91,0.7381,2.03,0.24,12.8432365470625,209.3975
2013,119,18,24.97,0.7981,1.35,0.18,14.0895208988637,40.46
2013,119,19,23.61,0.8631,0.93,0.13,0,0
2013,119,20,23.27,0.8869,0.98,0.1,0,0
2013,119,21,22.94,0.9088,1.07,0.11,0,0
2013,119,22,22.55,0.9312,1.04,0.12,0,0
2013,119,23,22.17,0.9488,0.99,0.14,0,0
2013,120,0,22.12,0.9531,0.9,0.19,0,0
2013,120,1,22.07,0.955,0.82,0.26,0,0
2013,120,2,22,0.9594,0.78,0.31,0,0
2013,120,3,21.97,0.9612,0.78,0.35,0,0
2013,120,4,21.83,0.965,0.76,0.34,0,0
2013,120,5,21.66,0.9669,0.76,0.31,0,0
2013,120,6,22.05,0.9581,0.72,0.29,54.2034994529781,162.01
2013,120,7,23.23,0.9288,0.95,0.32,32.0303356897228,522.5375
2013,120,8,24.48,0.8631,1.38,0.37,45.1076245971385,833.425
2013,120,9,25.58,0.7725,2.05,0.56,53.0121070433217,1021.9125
2013,120,10,26.16,0.7344,2.32,0.81,51.2336436172721,1006.91
2013,120,11,26.48,0.7262,2.43,0.85,57.6597233504872,1143.4625
2013,120,12,26.62,0.73,2.45,0.94,48.8877981620291,972.1025
2013,120,13,26.38,0.7512,2.26,0.89,59.8085261596346,1183.285
2013,120,14,26.12,0.7756,1.95,0.72,53.6086933502597,1051.79
2013,120,15,25.86,0.8075,1.55,0.53,34.3487528851571,662.66
2013,120,16,25.62,0.8319,1.33,0.34,11.825861850209,220.0225
2013,120,17,25.17,0.85,1.17,0.24,10.4695874525557,177.5225
2013,120,18,24.11,0.9038,0.72,0.17,5.0503346367194,51.34
2013,120,19,22.89,0.9156,0.81,0.12,0,0
2013,120,20,22.4,0.9412,0.87,0.07,0,0
2013,120,21,22,0.9631,0.99,0.04,0,0
2013,120,22,21.79,0.9756,1.08,0.01,0,0
2013,120,23,21.52,0.9862,1.1,0.01,0,0
2013,121,0,21.33,0.9931,1.06,0,0,0
2013,121,1,21.23,0.9956,0.99,0,0,0
2013,121,2,21.03,1,0.89,0,0,0
2013,121,3,20.79,1,0.8,0,0,0
2013,121,4,20.73,1,0.8,0,0,0
2013,121,5,20.52,1,0.82,0.01,0,0
2013,121,6,21.55,0.9769,1.06,0.02,9.02279747080084,103.785
2013,121,7,23.19,0.9144,2.1,0.05,24.6932581668172,421.8125
2013,121,8,24.76,0.8269,2.11,0.14,38.0636681205277,708.3475
2013,121,9,26.04,0.7406,2.05,0.31,46.7480831106424,901
2013,121,10,26.69,0.7012,1.86,0.57,60.013581374527,1176.74
2013,121,11,26.92,0.6944,1.68,1,56.0178988065591,1107.55
2013,121,12,26.92,0.7044,1.43,1.51,50.935559525462,1009.5875
2013,121,13,26.68,0.7225,1.18,1.52,11.1885327432134,221.2125
2013,121,14,26.3,0.7425,1.14,1.19,5.96060924515853,116.875
2013,121,15,25.75,0.7756,1.23,1.01,12.6682895033321,244.1625
2013,121,16,25.01,0.8356,1.2,0.89,5.51988275318386,102.7225
2013,121,17,24.31,0.8688,1.32,0.75,4.6599972338991,79.6025
2013,121,18,23.21,0.925,1.17,0.69,1.62572927401817,18.7
2013,121,19,22.36,0.9531,1.31,0.69,0,0
2013,121,20,22.01,0.9631,1.75,0.84,0,0
2013,121,21,21.82,0.9706,1.89,1.19,0,0
2013,121,22,21.7,0.9725,1.82,1.52,0,0
2013,121,23,21.54,0.9744,1.64,1.85,0,0
2013,122,0,21.37,0.9756,1.36,1.7,0,0
2013,122,1,21.41,0.9738,1.29,1.25,0,0
2013,122,2,21.45,0.9694,1.38,0.91,0,0
2013,122,3,21.42,0.9669,1.58,0.65,0,0
2013,122,4,21.3,0.9675,1.66,0.43,0,0
2013,122,5,21.23,0.9694,1.68,0.36,0,0
2013,122,6,21.38,0.9675,1.78,0.27,6.25602789729265,74.885
2013,122,7,22.01,0.9538,2.05,0.67,12.7151502068206,217.8975
2013,122,8,22.75,0.9356,2.05,0.82,17.8989474747686,333.2
2013,122,9,23.4,0.9156,2.05,1.24,23.535093543671,453.475
2013,122,10,24.27,0.8775,2.51,1.64,22.6867970266537,444.635
2013,122,11,24.94,0.8412,2.88,2.03,16.9904349828124,335.75
2013,122,12,25.21,0.8238,2.81,2.11,12.6467990277492,250.5375
2013,122,13,25.26,0.8188,2.47,1.96,8.74254660824459,172.7625
2013,122,14,25.09,0.8206,2.06,1.84,5.58886157299043,109.7775
2013,122,15,24.76,0.8306,1.73,1.36,4.75113520923222,91.715
2013,122,16,24.23,0.8544,1.24,0.87,7.15460269986529,133.2375
2013,122,17,23.53,0.8838,0.88,0.55,3.72347764772631,63.325
2013,122,18,22.3,0.9406,0.71,0.34,1.82818278173041,19.21
2013,122,19,21.22,0.9588,0.84,0.27,0,0
2013,122,20,20.83,0.975,0.95,0.25,0,0
2013,122,21,20.5,0.9912,1.1,0.24,0,0
2013,122,22,20.16,1,1.08,0.22,0,0
2013,122,23,19.82,1,0.94,0.18,0,0
2013,123,0,19.59,1,0.83,0.12,0,0
2013,123,1,19.69,0.9838,0.73,0.08,0,0
2013,123,2,20.1,0.9588,0.45,0.05,0,0
2013,123,3,20.18,0.9475,0.16,0.03,0,0
2013,123,4,19.66,0.9594,0.41,0.02,0,0
2013,123,5,19.33,0.9625,0.42,0.03,0,0
2013,123,6,20,0.9619,0.26,0.04,55.9742167115224,186.7875
2013,123,7,21.96,0.8475,0.44,0.02,33.2589215614261,543.49
2013,123,8,23.73,0.7406,0.86,0.02,48.9386585460067,904.4
2013,123,9,25.04,0.6669,1.29,0.04,67.7851891781243,1306.6625
2013,123,10,26.16,0.655,1.44,0.09,81.9825411107792,1611.09
2013,123,11,26.67,0.66,1.35,0.15,87.3613008561248,1732.3
2013,123,12,27.33,0.6488,1.24,0.23,85.1338499918376,1692.6475
2013,123,13,27.66,0.6331,1.03,0.31,78.6487471765333,1559.5375
2013,123,14,27.71,0.62,0.85,0.36,68.5826301494415,1347.76
2013,123,15,27.71,0.6106,0.69,0.37,43.0654773204196,830.1525
2013,123,16,27.48,0.6175,0.43,0.26,28.972237798994,535.415
2013,123,17,26.94,0.6606,0.33,0.17,14.3433650618756,234.3875
2013,123,18,25.33,0.7481,0.42,0.14,13.984002263766,46.665
2013,123,19,24.01,0.7675,0.6,0.1,0,0
2013,123,20,22.98,0.8188,0.75,0.07,0,0
2013,123,21,21.94,0.8669,0.82,0.02,0,0
2013,123,22,21.23,0.8906,0.89,0,0,0
2013,123,23,20.67,0.9006,0.93,0,0,0
2013,124,0,20.15,0.9119,0.99,0,0,0
2013,124,1,19.7,0.925,1.08,0,0,0
2013,124,2,19.27,0.9419,1.15,0,0,0
2013,124,3,18.87,0.9631,1.15,0,0,0
2013,124,4,18.46,0.9881,1.09,0,0,0
2013,124,5,18.13,1,1.07,0,0,0
2013,124,6,19.64,0.9488,1.87,0,18.5820607999296,221.9775
2013,124,7,22.08,0.8375,2.52,0,34.2274056948525,587.4775
2013,124,8,24.68,0.6869,3.23,0,52.1083333129947,971.3375
2013,124,9,26.19,0.6175,3.64,0,64.889346298412,1251.71
2013,124,10,27.5,0.5819,3.86,0,71.53832081713,1403.4775
2013,124,11,28.56,0.5575,4.1,0,86.3940135889515,1708.84
2013,124,12,29.26,0.5462,4.35,0,85.8210928265574,1701.7
2013,124,13,29.51,0.5469,4.49,0,77.7864126528856,1538.585
2013,124,14,29.34,0.5512,4.68,0,71.228537336621,1397.4
2013,124,15,28.73,0.5606,4.88,0,54.7280782986743,1055.7
2013,124,16,27.9,0.5762,4.8,0,40.7929249457931,760.41
2013,124,17,26.69,0.6081,4.38,0,23.5479004671958,404.175
2013,124,18,25.23,0.6569,3.39,0,6.23315537458869,74.46
2013,124,19,23.58,0.7125,2.61,0,0,0
2013,124,20,22.59,0.7612,2.54,0,0,0
2013,124,21,21.8,0.805,2.59,0,0,0
2013,124,22,21.12,0.8438,2.63,0,0,0
2013,124,23,20.59,0.875,2.76,0,0,0
2013,125,0,20.13,0.8969,2.66,0,0,0
2013,125,1,19.76,0.91,2.51,0,0,0
2013,125,2,19.42,0.9206,2.5,0,0,0
2013,125,3,19.05,0.9306,2.36,0,0,0
2013,125,4,18.63,0.9412,2.1,0,0,0
2013,125,5,18.41,0.9394,2.15,0,0,0
2013,125,6,19.23,0.8794,3.12,0,14.7683589859917,178.415
2013,125,7,20.77,0.7481,4.38,0,26.2615309716692,452.2
2013,125,8,22.01,0.6581,4.45,0,41.0805932766138,766.0625
2013,125,9,23.19,0.5862,4.29,0,58.4591610152184,1127.3975
2013,125,10,24.45,0.5162,4.08,0,79.4556608910137,1558.135
2013,125,11,25.69,0.4438,3.94,0,89.9017359782086,1777.35
2013,125,12,26.65,0.3831,3.8,0,95.1649709261625,1886.0225
2013,125,13,27.33,0.3419,3.64,0,92.3266321566739,1825.29
2013,125,14,27.66,0.3175,3.52,0,83.0554604856887,1628.7275
2013,125,15,27.53,0.3088,3.4,0,68.0080562796261,1311.55
2013,125,16,26.9,0.3162,3.25,0,47.9520489619947,894.2
2013,125,17,25.58,0.3856,2.57,0,25.9579437245343,446.9725
2013,125,18,22.58,0.5269,1.69,0,6.01178058625289,74.46
2013,125,19,20.09,0.5438,1.93,0,0,0
2013,125,20,19.37,0.5738,2.35,0,0,0
2013,125,21,18.54,0.6175,2.48,0,0,0
2013,125,22,17.68,0.6669,2.5,0,0,0
2013,125,23,16.78,0.7194,2.27,0,0,0
2013,126,0,15.92,0.7762,1.85,0,0,0
2013,126,1,15.24,0.8281,1.53,0,0,0
2013,126,2,14.73,0.8712,1.29,0,0,0
2013,126,3,14.4,0.9031,1.12,0,0,0
2013,126,4,14.36,0.9194,1,0,0,0
2013,126,5,14.76,0.9081,0.93,0,0,0
2013,126,6,16.8,0.8494,0.79,0,18.5386077585511,205.7
2013,126,7,19.69,0.7206,1.16,0,37.0442261779121,606.2625
2013,126,8,23.32,0.6,2.13,0,55.6793240876555,1029.1375
2013,126,9,25.19,0.5462,2.88,0,71.1796426091796,1372.0275
2013,126,10,26.61,0.5138,3.44,0,78.2752368975177,1538.075
2013,126,11,27.5,0.4912,3.94,0,80.3945206625253,1593.9625
2013,126,12,28.27,0.4706,4.25,0,78.5983120787918,1562.5125
2013,126,13,28.43,0.4619,4.43,0,69.1343575631986,1370.71
2013,126,14,28.3,0.4638,4.57,0,56.0947297302327,1102.2375
2013,126,15,27.76,0.4812,4.58,0,41.1471824295298,793.135
2013,126,16,26.72,0.515,4.41,0,28.1788196033127,520.8375
2013,126,17,25.37,0.5562,4.03,0,18.4974429067836,302.7275
2013,126,18,23.6,0.6188,2.94,0,15.9608982971759,58.65
2013,126,19,21.25,0.7062,1.73,0,0,0
2013,126,20,20.26,0.7406,1.61,0,0,0
2013,126,21,19.37,0.7619,1.47,0,0,0
2013,126,22,18.6,0.7719,1.45,0,0,0
2013,126,23,17.88,0.78,1.47,0,0,0
2013,127,0,17.12,0.7969,1.43,0,0,0
2013,127,1,16.38,0.8156,1.38,0,0,0
2013,127,2,15.67,0.8344,1.23,0,0,0
2013,127,3,15.04,0.8512,1.04,0,0,0
2013,127,4,14.83,0.8494,0.93,0,0,0
2013,127,5,14.49,0.8594,0.82,0,0,0
2013,127,6,15.67,0.8019,1.47,0,68.9852942623182,261.035
2013,127,7,18.4,0.6912,1.21,0,41.8599135167011,685.3975
2013,127,8,21.73,0.6075,1.45,0,60.4317312720381,1117.0275
2013,127,9,23.71,0.5681,2.09,0,76.9779114772877,1483.76
2013,127,10,25.39,0.5325,2.66,0,90.4341944784077,1776.925
2013,127,11,26.84,0.5012,3.09,0,88.7319476996934,1756.95
2013,127,12,27.91,0.4762,3.49,0,92.4937050306186,1835.915
2013,127,13,28.53,0.4562,3.91,0,83.4508750319303,1653.335
2013,127,14,28.48,0.4469,4.29,0,79.2050720439347,1556.4775
2013,127,15,27.98,0.4488,4.46,0,62.5004382856875,1207.7225
2013,127,16,26.98,0.4631,4.35,0,46.7720163088272,872.865
2013,127,17,25.52,0.4881,3.97,0,25.9806800056451,447.865
2013,127,18,23.4,0.5444,2.82,0,6.58836062202504,81.26
2013,127,19,20.75,0.615,1.77,0,0,0
2013,127,20,19.62,0.6525,1.63,0,0,0
2013,127,21,18.65,0.6938,1.46,0,0,0
2013,127,22,17.75,0.7319,1.32,0,0,0
2013,127,23,16.96,0.7662,1.2,0,0,0
2013,128,0,16.26,0.8038,1.08,0,0,0
2013,128,1,15.73,0.8375,0.98,0,0,0
2013,128,2,15.5,0.8569,0.93,0,0,0
2013,128,3,15.72,0.85,0.87,0,0,0
2013,128,4,15.81,0.8494,0.66,0,0,0
2013,128,5,16.03,0.8406,0.48,0,0,0
2013,128,6,16.83,0.84,0.32,0,18.5088660646146,230.4775
2013,128,7,18.99,0.7356,0.34,0,37.259058591074,643.1525
2013,128,8,22.62,0.5406,0.7,0,57.7333135319834,1078.3525
2013,128,9,24.69,0.455,0.98,0,75.2518400047857,1453.075
2013,128,10,26.31,0.4194,1.32,0,88.3030675274726,1733.49
2013,128,11,27.59,0.4,1.69,0,95.9666271516905,1899.1125
2013,128,12,28.42,0.3925,2.07,0,97.1482656171095,1927.1625
2013,128,13,28.99,0.3912,2.43,0,92.8890803975588,1838.21
2013,128,14,29.29,0.3912,2.73,0,82.8041513874368,1625.54
2013,128,15,29.28,0.3938,2.97,0,65.2637484592543,1260.21
2013,128,16,28.62,0.4062,3.05,0,47.5509709609187,888.165
2013,128,17,27.33,0.4369,2.84,0,26.4381002544738,456.365
2013,128,18,24.73,0.5494,1.68,0,6.3837166587498,81.3875
2013,128,19,22.04,0.5869,1.52,0,0,0
2013,128,20,21.14,0.6125,1.65,0,0,0
2013,128,21,20.43,0.6362,1.7,0,0,0
2013,128,22,19.82,0.6606,1.88,0,0,0
2013,128,23,19.09,0.6969,2,0,0,0
2013,129,0,18.29,0.7412,1.9,0,0,0
2013,129,1,17.51,0.79,1.68,0,0,0
2013,129,2,16.82,0.8381,1.44,0,0,0
2013,129,3,16.3,0.8812,1.25,0,0,0
2013,129,4,15.89,0.9162,1.15,0,0,0
2013,129,5,15.62,0.9406,1.14,0,0,0
2013,129,6,17.18,0.8662,2.13,0,17.6542324377903,227.035
2013,129,7,19.77,0.7494,2.38,0,36.6783768772356,635.1625
2013,129,8,23.81,0.5606,2.21,0,57.0256463472777,1065.6025
2013,129,9,26.48,0.5006,0.99,0,74.5180192682088,1438.625
2013,129,10,28.51,0.4619,0.23,0,86.992571210486,1707.0975
2013,129,11,30.09,0.4256,0.9,0.01,95.0392175882722,1879.9025
2013,129,12,31.08,0.4075,1.18,0.01,89.8847271236197,1785.7225
2013,129,13,31.7,0.3938,1.35,0.01,88.3739268124313,1751.425
2013,129,14,31.98,0.385,1.48,0.01,76.9218938117361,1512.15
2013,129,15,31.9,0.3831,1.65,0.01,59.8466405435384,1156.85
2013,129,16,31.39,0.3906,1.73,0.01,41.4113035058652,773.415
2013,129,17,30.36,0.43,1.43,0,21.2248031531737,364.225
2013,129,18,28.02,0.5988,0.8,0,17.0663513534505,68.2125
2013,129,19,26.05,0.5406,0.92,0,0,0
2013,129,20,25.23,0.5606,0.83,0,0,0
2013,129,21,24.2,0.6019,0.67,0.01,0,0
2013,129,22,23.45,0.6444,0.6,0,0,0
2013,129,23,22.64,0.7088,0.53,0,0,0
2013,130,0,22.01,0.7706,0.4,0,0,0
2013,130,1,21.5,0.8269,0.31,0,0,0
2013,130,2,21.25,0.8619,0.37,0,0,0
2013,130,3,21.19,0.8781,0.56,0,0,0
2013,130,4,20.92,0.9031,0.75,0,0,0
2013,130,5,20.73,0.925,0.86,0,5.3975,5.3975
2013,130,6,22.06,0.8956,1.19,0,48.0417652907917,196.9875
2013,130,7,24.82,0.755,1.98,0.04,36.05287103721,591.09
2013,130,8,27.69,0.6338,2.05,0.07,54.9282938589387,1015.41
2013,130,9,29.21,0.5806,2,0.22,64.9993548641323,1252.7725
2013,130,10,30.37,0.5456,1.96,0.62,85.0113830717659,1670.165
