"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2009,92,1,19.23,0.9819,2.26,0.78,0,0
2009,92,2,19.57,0.9769,2.55,0.71,0,0
2009,92,3,19.88,0.9725,3,0.99,0,0
2009,92,4,20,0.9719,3.29,1.3,0,0
2009,92,5,20.15,0.97,3.74,1.49,9.6475,9.6475
2009,92,6,20.47,0.9662,3.75,5.47,7.52942553653873,19.3375
2009,92,7,20.87,0.9644,3.48,7.46,2.29303311120986,36.04
2009,92,8,21.56,0.9531,3.4,7.85,3.42871834277244,62.05
2009,92,9,21.87,0.9444,2.65,6.95,4.54992519853767,86.4025
2009,92,10,21.8,0.9238,2.41,6.51,6.49600430490196,126.0975
2009,92,11,21.69,0.9138,2.5,4.91,5.80136080016332,113.7725
2009,92,12,21.5,0.9219,2.69,3.99,9.79369347833959,192.6525
2009,92,13,21.16,0.9375,3.17,5.4,6.28462694078208,123.25
2009,92,14,20.77,0.9444,4.11,6.39,4.17084199556395,80.9625
2009,92,15,20.49,0.9381,5.07,6.39,2.60059669488479,49.385
2009,92,16,20.08,0.9419,4.59,5.14,1.50769669593144,27.285
2009,92,17,19.75,0.9531,4.32,1.9,0.554329938441062,8.7125
2009,92,18,20.02,0.9575,5.13,0.5,0,0
2009,92,19,20.4,0.96,5.32,0.72,0,0
2009,92,20,20.56,0.9625,5.48,1.27,0,0
2009,92,21,20.8,0.9581,5.87,1.73,0,0
2009,92,22,21.19,0.9506,6.43,1.77,0,0
2009,92,23,21.43,0.9394,6.71,1.77,0,0
2009,93,0,21.08,0.93,6.52,1.41,0,0
2009,93,1,19.55,0.9181,6.19,0.71,0,0
2009,93,2,17.06,0.9162,5.11,0.11,0,0
2009,93,3,14.75,0.9138,3.99,0,0,0
2009,93,4,13.04,0.9206,3.03,0,0,0
2009,93,5,12.28,0.9219,2.76,0,29.5375,29.5375
2009,93,6,13.52,0.8825,3.53,0,358.923478043823,360.1025
2009,93,7,15.52,0.8075,4.14,0,50.5536023767009,805.035
2009,93,8,17.48,0.7194,5.16,0,66.0030795148032,1213.5875
2009,93,9,18.8,0.6769,5.21,0,79.1183107883906,1522.775
2009,93,10,19.87,0.6462,5.14,0,88.1465019121899,1731.365
2009,93,11,20.6,0.6306,5.1,0,91.7492426978785,1819.085
2009,93,12,21.04,0.6256,5.09,0,88.9689552644367,1768.85
2009,93,13,21.15,0.6275,5.13,0,79.9810229321817,1585.76
2009,93,14,20.93,0.6381,5,0,65.4423621762036,1285.4125
2009,93,15,20.4,0.6594,4.48,0,47.2170482720669,908.7775
2009,93,16,19.41,0.7212,3.35,0,25.4373626356298,467.7125
2009,93,17,16.95,0.8431,2.02,0,4.71054314195317,75.0125
2009,93,18,15.01,0.8856,1.89,0,0,0
2009,93,19,14.2,0.8969,2,0,0,0
2009,93,20,13.4,0.9094,2.04,0,0,0
2009,93,21,12.57,0.9225,1.98,0,0,0
2009,93,22,11.71,0.9375,1.89,0,0,0
2009,93,23,10.84,0.955,1.8,0,0,0
2009,94,0,10.04,0.9681,1.75,0,0,0
2009,94,1,9.32,0.9744,1.7,0,0,0
2009,94,2,8.65,0.9756,1.62,0,0,0
2009,94,3,8.14,0.9731,1.52,0,0,0
2009,94,4,7.74,0.9706,1.4,0,0,0
2009,94,5,8.24,0.9412,1.47,0,30.175,30.175
2009,94,6,10.33,0.855,2.45,0,338.003344519065,340.425
2009,94,7,12.78,0.7838,2.15,0,48.6519149884967,775.71
2009,94,8,15.88,0.6288,2.81,0,63.5920664163573,1169.6
2009,94,9,17.8,0.5888,1.93,0,79.0639933418383,1521.925
2009,94,10,19.52,0.55,0.87,0,88.4306717145016,1723.1625
2009,94,11,20.97,0.5219,0.35,0,92.0570538422567,1811.5625
2009,94,12,22.04,0.5081,1.1,0,88.9981818975324,1758.7775
2009,94,13,22.51,0.5194,1.67,0,78.9288592923282,1555.2875
2009,94,14,22.53,0.5356,1.83,0,61.8675255461032,1207.85
2009,94,15,22.27,0.57,1.63,0,41.5268598094242,794.0275
2009,94,16,21.76,0.6069,1.16,0,23.7696506019822,432.0975
2009,94,17,19.94,0.6594,0.83,0,4.61961314507662,73.3975
2009,94,18,18.83,0.6325,0.78,0,0,0
2009,94,19,17.78,0.6756,0.98,0,0,0
2009,94,20,16.23,0.7531,1.2,0,0,0
2009,94,21,14.83,0.8344,1.23,0,0,0
2009,94,22,14.31,0.8794,1.31,0,0,0
2009,94,23,14.01,0.9019,1.43,0,0,0
2009,95,0,13.63,0.9231,1.43,0,0,0
2009,95,1,13.03,0.9538,1.3,0,0,0
2009,95,2,12.48,0.985,1.17,0,0,0
2009,95,3,12.23,1,1.05,0,0,0
2009,95,4,12.33,1,0.84,0,0,0
2009,95,5,12.8,0.97,0.89,0,18.7,18.7
2009,95,6,14.98,0.8881,1.93,0.01,50.5889093101158,186.7875
2009,95,7,16.65,0.8531,2.02,0.01,26.7226996066165,426.275
2009,95,8,18.82,0.8038,1.79,0.04,32.5703872300393,592.79
2009,95,9,20.48,0.8131,1.84,0.11,18.1589076699784,346.035
2009,95,10,21.98,0.8325,2.59,0.12,19.9916094528679,389.0875
2009,95,11,22.82,0.8406,3.61,0.68,22.6773312447769,445.74
2009,95,12,23.09,0.8519,4.28,1.54,15.6882949842079,309.2725
2009,95,13,23.98,0.8331,4.83,1.8,22.9367972773258,450.84
2009,95,14,24.3,0.8306,4.96,1.04,18.2774190191703,355.725
2009,95,15,23.83,0.8631,4.43,0.83,11.6531924067351,222.0625
2009,95,16,23.3,0.8931,4.26,0.52,4.19155757656442,76.2875
2009,95,17,22.15,0.9325,3.98,0.41,2.01492846553683,32.0875
2009,95,18,21.21,0.9656,3.77,0.3,0,0
2009,95,19,20.83,0.9744,3.68,0.3,0,0
2009,95,20,20.76,0.9706,4.08,0.29,0,0
2009,95,21,20.83,0.9656,4.61,0.3,0,0
2009,95,22,20.93,0.965,4.96,0.34,0,0
2009,95,23,20.94,0.9644,5.09,0.44,0,0
2009,96,0,20.97,0.9625,5.34,0.59,0,0
2009,96,1,20.93,0.9619,5.22,0.87,0,0
2009,96,2,20.88,0.9606,4.91,0.93,0,0
2009,96,3,20.09,0.9525,4.77,0.93,0,0
2009,96,4,16.83,0.9312,5.72,0.55,0,0
2009,96,5,13.51,0.8969,5.18,0.21,28.7725,28.7725
2009,96,6,12.88,0.8406,5.32,0.01,59.2444666764246,263.075
2009,96,7,12.9,0.74,6.38,0,44.0949605596967,705.075
2009,96,8,13.28,0.6675,6.62,0,63.6642012873768,1158.125
2009,96,9,14.08,0.63,6.78,0,78.2967380097822,1490.7725
2009,96,10,14.73,0.6075,6.94,0,85.6026568888553,1664.5975
2009,96,11,15.05,0.5969,7,0,90.3764818204547,1782.45
2009,96,12,15.09,0.5906,7.01,0,88.5124992546916,1750.66
2009,96,13,14.89,0.5881,7.01,0,77.8134181816075,1534.675
2009,96,14,14.32,0.5944,7.04,0,63.6863157776663,1244.1025
2009,96,15,13.38,0.6062,6.92,0,41.6152103370599,796.45
2009,96,16,11.88,0.6338,6.4,0,21.5361553929377,394.1025
2009,96,17,10.05,0.6944,5.46,0,4.04998964245729,64.7275
2009,96,18,8.44,0.7644,4.82,0,0,0
2009,96,19,7.53,0.8044,4.51,0,0,0
2009,96,20,6.76,0.8419,4.04,0,0,0
2009,96,21,6.12,0.8731,3.68,0,0,0
2009,96,22,5.61,0.8975,3.53,0,0,0
2009,96,23,5.17,0.9119,3.62,0,0,0
2009,97,0,4.77,0.9219,3.77,0,0,0
2009,97,1,4.35,0.9275,3.83,0,0,0
2009,97,2,3.94,0.9175,4,0,0,0
2009,97,3,3.31,0.9244,3.77,0,0,0
2009,97,4,2.75,0.9281,3.72,0,0,0
2009,97,5,2.51,0.9194,3.85,0,34.7225,34.7225
2009,97,6,3.94,0.8338,4.8,0,340.620916107221,354.1525
2009,97,7,5.75,0.6819,6.22,0,43.6221958475029,697.9775
2009,97,8,7.06,0.6069,6.42,0,43.1756444501292,794.75
2009,97,9,8.12,0.5769,6.24,0,44.3407345045325,853.825
2009,97,10,9.09,0.5588,6.07,0,46.8061456385755,919.615
2009,97,11,10.06,0.5425,6.05,0,48.0771932999545,953.4025
2009,97,12,10.58,0.5331,6.12,0,63.761055921547,1267.9025
2009,97,13,10.65,0.5331,6.16,0,69.0907394286958,1370.115
2009,97,14,10.38,0.5388,6.03,0,55.4089759003657,1088.6375
2009,97,15,9.99,0.5475,5.77,0,42.4205533686966,816.85
2009,97,16,9.26,0.5738,5.03,0,22.7030006351936,417.9025
2009,97,17,7.71,0.6725,3.55,0,5.07858725326832,81.26
2009,97,18,5.98,0.7794,2.61,0,0,0
2009,97,19,5.05,0.8212,2.24,0,0,0
2009,97,20,4.4,0.8438,2,0,0,0
2009,97,21,3.72,0.8662,1.76,0,0,0
2009,97,22,3.05,0.8856,1.54,0,0,0
2009,97,23,2.53,0.8981,1.44,0,0,0
2009,98,0,2.12,0.9094,1.43,0,0,0
2009,98,1,1.75,0.925,1.43,0,0,0
2009,98,2,1.37,0.9506,1.42,0,0,0
2009,98,3,0.98,0.9775,1.37,0,0,0
2009,98,4,0.59,0.9994,1.31,0,0,0
2009,98,5,0.93,0.9788,1.28,0,44.8375,44.8375
2009,98,6,4.12,0.8388,2.28,0,77.9311281691563,393.125
2009,98,7,7.07,0.7656,1.89,0,52.9689335840739,854.4625
2009,98,8,11.19,0.5544,2.68,0,68.8380089571116,1257.15
2009,98,9,13.25,0.4806,3.12,0,82.2927283208415,1570.885
2009,98,10,14.65,0.4719,3.62,0,91.0968768890306,1775.0125
2009,98,11,15.74,0.4725,4.24,0,93.7220549463554,1843.8625
2009,98,12,16.54,0.4781,4.8,0,90.7175005868207,1789.8875
2009,98,13,16.97,0.4894,5.23,0,81.7219162987352,1607.775
2009,98,14,16.99,0.51,5.49,0,67.4092896026695,1313.4625
2009,98,15,16.64,0.54,5.4,0,48.6582862792055,928.8375
2009,98,16,15.64,0.6088,4.75,0,21.9197162395887,400.3075
2009,98,17,13.48,0.7169,4.09,0,4.02305702973792,64.8975
2009,98,18,11.74,0.7831,4.11,0,0,0
2009,98,19,10.87,0.815,3.94,0,0,0
2009,98,20,10.23,0.8375,3.7,0,0,0
2009,98,21,9.94,0.8519,3.85,0,0,0
2009,98,22,9.67,0.885,3.76,0,0,0
2009,98,23,9.15,0.9331,3.29,0,0,0
2009,99,0,8.87,0.9712,3.11,0,0,0
2009,99,1,8.83,1,3.12,0,0,0
2009,99,2,8.83,1,3.05,0,0,0
2009,99,3,8.81,1,2.95,0,0,0
2009,99,4,8.74,1,2.73,0,0,0
2009,99,5,9.13,1,2.63,0,43.01,43.01
2009,99,6,11.93,0.935,3.5,0,64.326220822475,373.575
2009,99,7,14.71,0.8706,3.48,0,50.2219752583197,812.26
2009,99,8,17.59,0.7469,4.46,0,67.1097422098367,1225.1475
2009,99,9,19.26,0.6744,3.97,0,81.6814735371264,1558.05
2009,99,10,20.69,0.6325,3.6,0,90.0026280678475,1752.275
2009,99,11,21.86,0.6106,3.6,0,93.5557639850479,1839.1025
2009,99,12,22.67,0.6012,3.85,0,90.3982985857323,1782.1525
2009,99,13,23.09,0.6012,4.12,0,81.4745676467203,1601.6125
2009,99,14,23.1,0.61,4.21,0,67.8676135490996,1321.325
2009,99,15,22.59,0.6369,3.95,0,46.5669066264578,888.25
2009,99,16,21.45,0.7194,3.2,0,24.1764551583291,441.3625
2009,99,17,18.73,0.8288,2.61,0,4.46195657119228,72.165
2009,99,18,16.94,0.8712,3.17,0,0,0
2009,99,19,16.18,0.9006,3.46,0,0,0
2009,99,20,14.76,0.96,2.89,0,0,0
2009,99,21,13.61,1,2.6,0,0,0
2009,99,22,13.63,1,2.76,0,0,0
2009,99,23,13.62,1,2.66,0,0,0
2009,100,0,13.51,1,2.6,0,0,0
2009,100,1,13.39,1,2.55,0,0,0
2009,100,2,12.92,1,2.21,0,0,0
2009,100,3,12.19,1,1.86,0,0,0
2009,100,4,11.94,1,1.87,0,0,0
2009,100,5,12.66,1,2.3,0,40.5875,40.5875
2009,100,6,15.09,0.9412,3.52,0,252.250042966873,283.2625
2009,100,7,17.63,0.8731,4.35,0,36.4900940562766,585.7775
2009,100,8,19.79,0.7969,5.39,0.01,42.8208143510362,788.8
2009,100,9,21.32,0.7456,5.54,0.05,64.0533206658809,1233.775
2009,100,10,22.66,0.7025,5.66,0.2,78.6503637648311,1545.5125
2009,100,11,23.65,0.6738,5.79,0.24,82.5601479285193,1637.3975
2009,100,12,24.1,0.6638,5.83,0.3,75.5346059708671,1502.1625
2009,100,13,24.12,0.6738,5.89,0.24,65.9118288469228,1307.215
2009,100,14,23.7,0.695,5.85,0.11,55.4434779351422,1089.4875
2009,100,15,23.21,0.7188,5.76,0.04,39.9323802070655,769.165
2009,100,16,22.16,0.7706,5.35,0.04,20.6098240623818,379.6525
2009,100,17,20.68,0.8356,5.02,0.05,4.77868532043671,76.7125
2009,100,18,19.36,0.8944,4.67,0.06,0,0
2009,100,19,18.7,0.9338,4.45,0.06,0,0
2009,100,20,18.48,0.9575,4.34,0.07,0,0
2009,100,21,18.58,0.965,4.57,0.09,0,0
2009,100,22,18.9,0.9612,5.32,0.14,0,0
2009,100,23,18.98,0.9625,5.41,0.23,0,0
2009,101,0,18.94,0.965,5.11,0.35,0,0
2009,101,1,19.1,0.9619,4.86,0.52,0,0
2009,101,2,19.06,0.9612,4.06,0.63,0,0
2009,101,3,18.27,0.9512,3.43,0.41,0,0
2009,101,4,16.76,0.9525,2.77,0.16,0,0
2009,101,5,15.25,0.9556,2.31,0.18,36.465,36.465
2009,101,6,15.35,0.905,2.79,0,249.611763862512,290.785
2009,101,7,16.57,0.785,3.18,0,43.0376043095247,691.6025
2009,101,8,18.22,0.6906,3.59,0,60.0801336706977,1102.365
2009,101,9,19.5,0.65,3.91,0,77.0417578580524,1475.175
2009,101,10,20.44,0.6306,4.1,0,86.4399405416567,1690.3525
2009,101,11,21.21,0.6162,4.28,0,92.6148533189214,1828.01
2009,101,12,21.72,0.6069,4.34,0,90.0461958144708,1782.875
2009,101,13,21.94,0.6019,4.26,0,81.3582559249322,1606.415
2009,101,14,21.84,0.6031,4.04,0,66.9497249754205,1305.8975
2009,101,15,21.41,0.62,3.56,0,48.1420832678357,920.465
2009,101,16,20.48,0.6788,2.67,0,26.427627864307,484.16
2009,101,17,17.91,0.8331,1.42,0,5.79775456721037,94.4775
2009,101,18,15.52,0.875,1.34,0,0,0
2009,101,19,14.76,0.8881,1.5,0,0,0
2009,101,20,14.11,0.9031,1.65,0,0,0
2009,101,21,13.84,0.91,1.95,0,0,0
2009,101,22,13.5,0.9088,2.45,0,0,0
2009,101,23,13.03,0.9081,2.62,0,0,0
2009,102,0,12.16,0.9231,2.25,0,0,0
2009,102,1,11.83,0.9219,2.07,0,0,0
2009,102,2,11.51,0.9294,1.81,0,0,0
2009,102,3,11.4,0.9312,2.09,0,0,0
2009,102,4,11.27,0.9431,2.32,0,0,0
2009,102,5,11.05,0.9619,2.5,0,43.1375,43.1375
2009,102,6,12.76,0.9069,3.53,0,49.7327020481883,332.6475
2009,102,7,15.49,0.8075,4.5,0,45.4714951879232,743.325
2009,102,8,17.88,0.7131,5.02,0,62.1860837041371,1140.4025
2009,102,9,19.85,0.6619,4.79,0,75.6665472780717,1447.465
2009,102,10,21.43,0.6325,4.37,0,82.6597445530085,1612.875
2009,102,11,22.55,0.6119,3.99,0,89.7401139166355,1767.49
2009,102,12,23.29,0.5994,3.61,0,86.8688295284872,1715.725
2009,102,13,23.52,0.5981,3.65,0,75.2372932560193,1481.8475
2009,102,14,23.38,0.6094,3.71,0,60.0246967165167,1171.215
2009,102,15,22.68,0.6444,3.64,0,39.9865996232263,764.0225
2009,102,16,21.43,0.73,3.11,0,22.1132213935996,405.025
2009,102,17,19.4,0.8269,2.6,0,4.53071355336812,74.035
2009,102,18,18.1,0.8525,3.44,0,0,0
2009,102,19,17.51,0.855,4.8,0,0,0
2009,102,20,16.51,0.885,4.81,0,0,0
2009,102,21,15.57,0.9156,4.7,0,0,0
2009,102,22,14.94,0.935,3.93,0.02,0,0
2009,102,23,14.48,0.9562,2.7,0.02,0,0
2009,103,0,14.25,0.9656,2.4,0,0,0
2009,103,1,14.08,0.9719,2.5,0,0,0
2009,103,2,14.06,0.9681,3.06,0,0,0
2009,103,3,14.15,0.9631,3.65,0.01,0,0
2009,103,4,14.58,0.9588,4.08,0.01,0,0
2009,103,5,15.52,0.9494,5.02,0.01,12.0275,12.0275
2009,103,6,16.64,0.9338,5.53,0.31,15.5402210965325,115.175
2009,103,7,18.26,0.9094,5.1,0.28,20.1311519504672,330.0125
2009,103,8,19.98,0.8712,5.4,0.36,19.6842044115296,360.91
2009,103,9,21.3,0.8431,5.71,1.26,12.5319954202828,240.55
2009,103,10,22.19,0.8325,5.37,3.87,11.7757444450561,230.4775
2009,103,11,22.51,0.8425,4.39,4.69,7.17141285717793,141.6525
2009,103,12,22.74,0.8531,3.99,4.65,5.02105248159756,99.45
2009,103,13,22.61,0.8756,3.44,4.55,5.94922418747239,117.5125
2009,103,14,22.28,0.9006,2.98,4.81,3.88684665822041,76.075
2009,103,15,21.72,0.9206,2.86,7.7,2.73092114901498,52.615
2009,103,16,20.94,0.9462,2.56,7.25,1.46408426601563,26.9875
2009,103,17,20.17,0.9675,2.35,5.3,0.646665645207807,10.4125
2009,103,18,19.81,0.9694,2.91,2.62,0,0
2009,103,19,19.54,0.9662,3.25,1.42,0,0
2009,103,20,19.2,0.9662,3.37,0.49,0,0
2009,103,21,19.01,0.965,4.18,0.14,0,0
2009,103,22,18.83,0.9669,3.99,0.06,0,0
2009,103,23,18.57,0.9631,4.3,0.03,0,0
2009,104,0,18.08,0.965,4.1,0.02,0,0
2009,104,1,17.72,0.965,4.2,0.02,0,0
2009,104,2,17.56,0.9669,3.83,0.18,0,0
2009,104,3,17.37,0.9775,2.98,0.52,0,0
2009,104,4,17.08,0.9862,2.48,1.1,0,0
2009,104,5,17.44,0.98,2.74,2.02,25.415,25.415
2009,104,6,19.07,0.9612,3.59,0.05,150.919224920169,201.6625
2009,104,7,21.05,0.9331,4.42,0.07,23.2576567965063,374.85
2009,104,8,23.18,0.8675,5.77,0.1,30.3246643501926,559.0875
2009,104,9,24.62,0.7825,6.18,0.15,42.9284672736799,827.135
2009,104,10,25.06,0.7306,6.23,0.14,64.2213689535069,1262.165
2009,104,11,24.55,0.7088,6.27,0.08,74.0483388837739,1468.715
2009,104,12,23.69,0.7006,6.1,0.04,78.0827120228563,1552.95
2009,104,13,23,0.6869,5.89,0.01,71.7556216372424,1423.24
2009,104,14,22.21,0.6706,5.75,0,60.1169794904536,1181.5
2009,104,15,21.11,0.6644,5.63,0,42.1255712667114,811.665
2009,104,16,19.51,0.6925,4.99,0,23.6672998010967,436.3475
2009,104,17,17.21,0.7719,3.81,0,5.8882480302266,94.9025
2009,104,18,15,0.8375,3.29,0,0,0
2009,104,19,13.75,0.8556,3.48,0,0,0
2009,104,20,12.71,0.8706,3.59,0,0,0
2009,104,21,11.75,0.8862,3.65,0,0,0
2009,104,22,10.89,0.8994,3.64,0,0,0
2009,104,23,10.03,0.9175,3.22,0,0,0
2009,105,0,9.25,0.9338,2.67,0,0,0
2009,105,1,8.67,0.9444,2.52,0,0,0
2009,105,2,8.34,0.9506,2.73,0,0,0
2009,105,3,7.99,0.9625,2.74,0,0,0
2009,105,4,7.43,0.9862,2.45,0,0,0
2009,105,5,7.61,0.9712,2.66,0,61.285,61.285
2009,105,6,9.59,0.885,3.28,0,54.9880422704756,426.615
2009,105,7,12.27,0.75,3.7,0,54.1019778821597,892.2875
2009,105,8,14.2,0.6825,3.46,0,70.1645363871107,1290.385
2009,105,9,15.82,0.6531,3.21,0,83.3255269671414,1596.3
2009,105,10,17.19,0.6344,3.24,0,92.0353702555972,1797.5375
2009,105,11,18.33,0.6169,3.3,0,95.4010038562675,1880.4125
2009,105,12,19.15,0.605,3.31,0,92.1189195996664,1820.7
2009,105,13,19.68,0.5956,3.29,0,81.4719613675911,1605.8625
2009,105,14,19.8,0.5956,3.27,0,66.4343268448607,1297.525
2009,105,15,19.55,0.6094,3.08,0,47.2754786919537,905.675
2009,105,16,18.81,0.6662,2.35,0,25.7322347892259,473.2375
2009,105,17,16.47,0.8269,1.22,0,6.01705731625829,99.2375
2009,105,18,13.88,0.8638,1.23,0,0,0
2009,105,19,13.18,0.8812,1.39,0,0,0
2009,105,20,12.59,0.9,1.59,0,0,0
2009,105,21,12.05,0.9175,1.89,0,0,0
2009,105,22,11.44,0.9362,2.08,0,0,0
2009,105,23,10.73,0.9588,2.08,0,0,0
2009,106,0,9.98,0.9831,1.94,0,0,0
2009,106,1,9.22,1,1.77,0,0,0
2009,106,2,8.56,1,1.69,0,0,0
2009,106,3,7.99,1,1.66,0,0,0
2009,106,4,7.73,1,1.68,0,0,0
2009,106,5,8.4,1,2.22,0,62.9,62.9
2009,106,6,10.8,0.9106,2.99,0,44.5101871643774,375.4875
2009,106,7,13.78,0.835,3.25,0,49.562794233648,819.825
2009,106,8,16.8,0.7431,3.54,0,66.6575376830032,1225.785
2009,106,9,19.08,0.675,3.51,0,80.8539619003276,1548.0625
2009,106,10,20.51,0.6425,3.35,0,87.9499174510575,1716.575
2009,106,11,21.33,0.6262,3.3,0,83.9848175129334,1654.2275
2009,106,12,21.59,0.6231,3.33,0,80.0800900874011,1581.6375
2009,106,13,21.51,0.6269,3.4,0,58.8085759400612,1158.3375
2009,106,14,21.17,0.6412,3.46,0,56.3389010698492,1099.6025
2009,106,15,20.55,0.6731,3.39,0,39.3004638420124,752.4625
2009,106,16,19.41,0.7488,3,0,20.7539244294213,381.65
2009,106,17,17.76,0.8306,2.7,0,5.1335646904525,84.915
2009,106,18,16.13,0.875,2.75,0,0,0
2009,106,19,15.51,0.8906,2.91,0,0,0
2009,106,20,14.81,0.9156,2.69,0,0,0
2009,106,21,13.89,0.9531,2.27,0,0,0
2009,106,22,13.18,0.9775,2.24,0,0,0
2009,106,23,12.53,0.9931,2.09,0,0,0
2009,107,0,11.82,1,1.82,0,0,0
2009,107,1,11.52,1,2.23,0,0,0
2009,107,2,11.27,0.9981,2.44,0,0,0
2009,107,3,10.98,0.9925,2.56,0,0,0
2009,107,4,10.45,1,2.41,0,0,0
2009,107,5,10.6,0.9769,2.83,0,74.715,74.715
2009,107,6,12.21,0.9081,3.5,0,273.409909762709,429.4625
2009,107,7,14.87,0.7769,4.66,0,54.9828199530545,888.59
2009,107,8,16.76,0.665,5.39,0,70.6909055524761,1304.0275
2009,107,9,18.03,0.6025,5.27,0,81.020575944698,1561.365
2009,107,10,19.09,0.5588,4.94,0,91.6461760246665,1801.2775
2009,107,11,19.85,0.5219,4.7,0,93.4416359565201,1853.425
2009,107,12,20.26,0.4931,4.59,0,91.746594439403,1824.7375
2009,107,13,20.38,0.4762,4.36,0,66.5104751599711,1319.2425
2009,107,14,20.1,0.4762,4.1,0,55.4357410929942,1089.5725
2009,107,15,19.46,0.49,3.82,0,40.8719672813732,787.6525
2009,107,16,18.14,0.5688,3.04,0,23.536756220842,434.18
2009,107,17,15.26,0.7594,1.73,0,4.79666460657985,77.52
2009,107,18,12.42,0.8206,1.47,0,0,0
2009,107,19,11.55,0.8356,1.59,0,0,0
2009,107,20,10.88,0.8481,1.89,0,0,0
2009,107,21,10.18,0.865,2.12,0,0,0
2009,107,22,9.31,0.8869,2.11,0,0,0
2009,107,23,8.32,0.9112,1.75,0,0,0
2009,108,0,7.45,0.9275,1.48,0,0,0
2009,108,1,6.87,0.9369,1.47,0,0,0
2009,108,2,6.5,0.9444,1.53,0,0,0
2009,108,3,6.18,0.9625,1.43,0,0,0
2009,108,4,6.04,0.9825,1.37,0,0,0
2009,108,5,7.16,0.9588,1.47,0,77.5625,77.5625
2009,108,6,10.56,0.8506,2.48,0,51.6066296604033,422.535
2009,108,7,13.42,0.8144,1.93,0,49.4071589987088,820.76
2009,108,8,17.9,0.6981,2.65,0,58.6313651202395,1083.0275
2009,108,9,20.03,0.6325,2.97,0,70.1324401627553,1348.2275
2009,108,10,21.09,0.6044,2.75,0,78.4225022314094,1536.715
2009,108,11,22.02,0.5819,2.62,0,74.4274530623678,1471.4775
2009,108,12,22.67,0.5681,2.6,0,82.0992156534896,1623.7125
2009,108,13,22.97,0.5631,2.57,0,78.9523268253633,1557.285
2009,108,14,22.77,0.5725,2.53,0,66.2886609469751,1295.825
2009,108,15,22.43,0.5962,2.25,0,47.8167022060487,917.2775
2009,108,16,21.67,0.65,1.71,0,26.7894125631995,493.9775
2009,108,17,19.38,0.8025,1.1,0,5.6186592033532,93.415
2009,108,18,16.83,0.8312,1.16,0,0,0
2009,108,19,15.99,0.85,1.24,0,0,0
2009,108,20,15.37,0.8712,1.37,0,0,0
2009,108,21,14.9,0.895,1.42,0,0,0
2009,108,22,14.26,0.9262,1.3,0,0,0
2009,108,23,13.48,0.9662,1.09,0,0,0
2009,109,0,13.14,0.9931,0.91,0,0,0
2009,109,1,12.9,1,0.87,0,0,0
2009,109,2,12.87,1,0.87,0,0,0
2009,109,3,12.96,1,0.91,0,0,0
2009,109,4,12.84,1,1,0,0,0
2009,109,5,13.36,0.9812,1.59,0,45.135,45.135
2009,109,6,14.37,0.9325,2.71,0,30.7400364182413,275.825
2009,109,7,15.22,0.9012,3.03,0,33.0078057622546,550.1625
2009,109,8,16.76,0.8575,3.12,0,42.2544919931881,779.79
2009,109,9,19.52,0.7481,4.38,0,48.6467512669138,933.5975
2009,109,10,21.01,0.7188,4.77,0,60.0757054040714,1174.7
2009,109,11,21.3,0.7362,4.48,0,65.7619451276357,1297.3975
2009,109,12,21.54,0.75,4.36,0,54.405881627462,1076.2275
2009,109,13,21.67,0.7581,4.34,0,44.5455559290967,878.05
2009,109,14,21.42,0.7819,4.03,0,36.2762752817321,708.6875
2009,109,15,21.06,0.8156,3.63,0,25.4244959076962,487.475
2009,109,16,20.51,0.8525,3.44,0,12.0888460545539,222.9125
2009,109,17,19.4,0.8956,3.31,0,2.51031540586248,41.8625
2009,109,18,18.4,0.9288,3.31,0,0,0
2009,109,19,17.9,0.9419,3.37,0,0,0
2009,109,20,17.58,0.9475,3.62,0,0,0
2009,109,21,17.31,0.9556,3.9,0,0,0
2009,109,22,17.47,0.9444,4.27,0,0,0
2009,109,23,17.73,0.935,4.65,0,0,0
2009,110,0,17.95,0.9344,5.12,0.01,0,0
2009,110,1,18.04,0.9488,4.91,0.01,0,0
2009,110,2,18.25,0.9569,4.63,0.01,0,0
2009,110,3,18.34,0.9669,4.19,0.02,0,0
2009,110,4,18.06,0.9838,3.35,0.02,0,0
2009,110,5,17.9,0.9769,2.89,0.01,57.8,57.8
2009,110,6,18.67,0.9238,3,0.37,33.6631226034002,322.7875
2009,110,7,19.34,0.8306,3,0.21,42.3809310519506,705.925
2009,110,8,20.41,0.7538,3.43,0.08,60.7097429594778,1123.1475
2009,110,9,21.55,0.7094,4.12,0.09,77.498803730475,1491.24
2009,110,10,22.39,0.6856,4.71,0.07,82.070029178704,1608.8375
2009,110,11,22.9,0.6625,5.11,0.06,77.2733960081721,1528.215
2009,110,12,23.12,0.645,5.23,0.07,78.3431858342783,1553.46
2009,110,13,22.96,0.6362,5.08,0.06,60.298999681029,1196.035
2009,110,14,22.66,0.635,4.68,0.04,56.2231007453895,1105.085
2009,110,15,21.88,0.6625,3.84,0.01,43.3559808006257,835.635
2009,110,16,21.03,0.7269,3.02,0,24.3867632388522,450.075
2009,110,17,19.41,0.8169,2.3,0,6.62876309496836,107.3975
2009,110,18,17.78,0.8569,2.29,0,0,0
2009,110,19,16.88,0.8656,2.54,0,0,0
2009,110,20,15.93,0.8812,2.52,0,0,0
