"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2013,288,18,25.87,0.7088,1.23,0,0,0
2013,288,19,25.08,0.7444,1.51,0,0,0
2013,288,20,24.41,0.7844,1.69,0,0,0
2013,288,21,23.97,0.8169,1.8,0,0,0
2013,288,22,23.63,0.8406,1.83,0,0,0
2013,288,23,23.4,0.855,1.8,0.01,0,0
2013,289,0,23.28,0.8619,1.71,0.01,0,0
2013,289,1,23.3,0.8569,1.57,0,0,0
2013,289,2,23.49,0.8412,1.39,0,0,0
2013,289,3,23.76,0.82,1.15,0,0,0
2013,289,4,23.83,0.81,0.87,0,0,0
2013,289,5,23.91,0.8006,0.78,0,0,0
2013,289,6,23.45,0.8206,0.85,0,27.2,27.2
2013,289,7,24.3,0.8269,1.02,0,22.4042276989503,333.2
2013,289,8,25.32,0.7694,1.35,0,40.4565652638721,730.66
2013,289,9,26.19,0.7412,1.51,0,56.7921102602673,1083.1125
2013,289,10,27.18,0.6969,1.62,0,60.7353226380595,1185.5375
2013,289,11,27.94,0.6644,1.56,0,72.4952987601675,1430.04
2013,289,12,28.39,0.6475,1.42,0.01,66.1119898078213,1308.15
2013,289,13,28.61,0.6356,1.31,0.01,59.3742701864211,1171.215
2013,289,14,28.64,0.6312,1.29,0.01,50.2908937907832,981.665
2013,289,15,28.5,0.6325,1.39,0.01,33.9571581772005,647.615
2013,289,16,28.01,0.6519,1.55,0,18.9081259827369,341.4875
2013,289,17,27.09,0.7175,1.46,0,4.12077759462836,61.285
2013,289,18,25.57,0.7656,1.58,0,0,0
2013,289,19,25.01,0.7869,1.87,0,0,0
2013,289,20,24.58,0.8144,2.04,0,0,0
2013,289,21,24.26,0.8381,2.09,0.01,0,0
2013,289,22,23.97,0.8538,2.02,0,0,0
2013,289,23,23.76,0.86,1.9,0,0,0
2013,290,0,23.62,0.8612,1.78,0,0,0
2013,290,1,23.59,0.8562,1.65,0,0,0
2013,290,2,23.69,0.8438,1.52,0,0,0
2013,290,3,23.9,0.8244,1.36,0,0,0
2013,290,4,24.05,0.8094,1.1,0,0,0
2013,290,5,24.15,0.7956,0.89,0,0,0
2013,290,6,24.37,0.7794,0.82,0,26.9025,26.9025
2013,290,7,25.12,0.7906,0.75,0,31.6782796816228,347.225
2013,290,8,26.32,0.7269,0.97,0,45.2544791975974,761.8975
2013,290,9,27.15,0.6925,0.96,0,57.529739745038,1056.465
2013,290,10,27.98,0.6644,0.9,0,68.2203728797885,1295.91
2013,290,11,28.7,0.6406,0.89,0,71.957437766727,1387.2
2013,290,12,29.23,0.6212,0.93,0,73.4340505131315,1421.71
2013,290,13,29.51,0.6081,0.99,0,68.8335502264251,1326.9775
2013,290,14,29.59,0.5994,1.05,0,58.0696503376266,1103.0875
2013,290,15,29.44,0.5994,1.17,0,42.5143341828123,780.725
2013,290,16,28.99,0.6219,1.45,0,24.743928437265,416.585
2013,290,17,27.95,0.69,1.63,0,5.9324073332782,65.025
2013,290,18,26.33,0.7431,1.91,0,0,0
2013,290,19,25.73,0.7744,2.38,0,0,0
2013,290,20,25.24,0.8069,2.58,0,0,0
2013,290,21,24.75,0.8344,2.53,0,0,0
2013,290,22,24.36,0.85,2.36,0,0,0
2013,290,23,24.05,0.8575,2.13,0,0,0
2013,291,0,23.83,0.86,1.94,0,0,0
2013,291,1,23.69,0.86,1.79,0,0,0
2013,291,2,23.61,0.8575,1.65,0,0,0
2013,291,3,23.64,0.8488,1.52,0,0,0
2013,291,4,23.8,0.8369,1.33,0,0,0
2013,291,5,23.98,0.8244,1.06,0,0,0
2013,291,6,24.23,0.8088,0.75,0,26.5625,26.5625
2013,291,7,25.21,0.8031,0.51,0,34.0125627845753,347.3525
2013,291,8,26.59,0.7238,0.81,0.01,45.5987803534903,758.625
2013,291,9,27.59,0.6775,1.12,0,56.7004386588316,1035.0875
2013,291,10,28.45,0.6512,1.47,0,68.9584475876844,1304.5375
2013,291,11,29.11,0.6344,1.68,0,75.4612501608661,1449.76
2013,291,12,29.57,0.6212,1.79,0,75.0777618425451,1448.825
2013,291,13,29.84,0.6119,1.83,0,73.392879238598,1410.0225
2013,291,14,29.9,0.6094,1.88,0,58.9769397645183,1115.71
2013,291,15,29.71,0.615,2,0,42.0754271353342,768.1025
2013,291,16,29.12,0.6438,2.12,0,23.8161024781843,396.2275
2013,291,17,28.03,0.7125,1.99,0,5.83452991850907,59.585
2013,291,18,26.58,0.7531,2.13,0,0,0
2013,291,19,26.09,0.7862,2.47,0,0,0
2013,291,20,25.64,0.8269,2.56,0,0,0
2013,291,21,25.26,0.8606,2.51,0,0,0
2013,291,22,24.96,0.8825,2.44,0,0,0
2013,291,23,24.68,0.8981,2.37,0,0,0
2013,292,0,24.47,0.9094,2.33,0,0,0
2013,292,1,24.28,0.9194,2.3,0,0,0
2013,292,2,24.09,0.9275,2.25,0,0,0
2013,292,3,23.92,0.9338,2.18,0,0,0
2013,292,4,23.75,0.94,2.06,0,0,0
2013,292,5,23.59,0.9462,1.97,0,0,0
2013,292,6,23.51,0.9488,1.9,0,25.2875,25.2875
2013,292,7,25.25,0.885,2.21,0,23.3146958226709,344.165
2013,292,8,26.84,0.7788,2.76,0,42.4187908919848,764.575
2013,292,9,27.9,0.7262,2.61,0.05,59.5078243413914,1133.6875
2013,292,10,28.73,0.6994,2.32,0.13,69.1053565701879,1347.8875
2013,292,11,29.37,0.6769,2.13,0.27,70.3147148516882,1386.1375
2013,292,12,29.92,0.6569,1.93,0.3,67.4415976922948,1333.65
2013,292,13,30.25,0.6444,1.78,0.3,60.9300772999666,1201.135
2013,292,14,30.43,0.6369,1.7,0.2,46.6796170204362,910.4775
2013,292,15,30.33,0.6394,1.69,0.21,33.2440711653389,633.335
2013,292,16,30.01,0.6638,1.52,0.19,15.970120662113,287.8525
2013,292,17,29.05,0.7131,1.42,0.11,2.87331025327557,42.415
2013,292,18,27.75,0.7556,1.41,0.1,0,0
2013,292,19,27.2,0.7875,1.57,0.11,0,0
2013,292,20,26.7,0.8219,1.73,0.11,0,0
2013,292,21,26.22,0.8562,1.86,0.1,0,0
2013,292,22,25.84,0.8838,1.94,0.11,0,0
2013,292,23,25.53,0.9044,1.94,0.11,0,0
2013,293,0,25.26,0.9169,1.92,0.1,0,0
2013,293,1,25.04,0.9231,1.81,0.07,0,0
2013,293,2,24.79,0.9262,1.66,0.05,0,0
2013,293,3,24.62,0.9275,1.55,0.04,0,0
2013,293,4,24.48,0.9294,1.48,0.03,0,0
2013,293,5,24.31,0.9319,1.44,0.02,0,0
2013,293,6,24.19,0.9319,1.37,0.02,21.76,21.76
2013,293,7,25.4,0.9088,1.41,0.04,18.6229645487733,274.21
2013,293,8,26.64,0.8344,1.83,0.04,35.0268383417271,630.9125
2013,293,9,27.68,0.7744,2.08,0.03,46.7867897976652,891.0125
2013,293,10,28.59,0.7312,1.84,0.04,56.6303900834004,1104.2775
2013,293,11,29.28,0.6981,1.45,0.05,69.7332441882438,1346.4
2013,293,12,29.79,0.6731,1.12,0.07,71.5839179464994,1387.965
2013,293,13,30.09,0.6544,0.86,0.06,63.0280615520131,1220.8125
2013,293,14,30.2,0.6419,0.51,0.04,47.6542956521514,910.2225
2013,293,15,30.14,0.6338,0.12,0.03,31.4717902407179,583.2275
2013,293,16,29.74,0.6481,0.56,0.02,17.1128468848392,292.825
2013,293,17,28.83,0.7156,1.04,0.02,4.32709358771108,44.4125
2013,293,18,27.4,0.7725,1.48,0.02,0,0
2013,293,19,26.91,0.7969,1.96,0.01,0,0
2013,293,20,26.53,0.8325,2.26,0,0,0
2013,293,21,26.08,0.875,2.3,0,0,0
2013,293,22,25.62,0.9094,2.16,0,0,0
2013,293,23,25.35,0.9256,2.07,0,0,0
2013,294,0,25.17,0.935,1.98,0.01,0,0
2013,294,1,25.03,0.9406,1.89,0.01,0,0
2013,294,2,24.91,0.9425,1.81,0.01,0,0
2013,294,3,24.81,0.9431,1.76,0.02,0,0
2013,294,4,24.72,0.9425,1.75,0.02,0,0
2013,294,5,24.64,0.9431,1.79,0.02,0,0
2013,294,6,24.57,0.9456,1.82,0.02,21.675,21.675
2013,294,7,26.06,0.9006,2.19,0.05,31.652385738289,317.05
2013,294,8,27.33,0.8356,2.72,0.08,42.1344823838839,700.91
2013,294,9,28.47,0.7738,2.77,0.11,53.0377590121445,968.915
2013,294,10,29.42,0.7288,2.54,0.16,55.1477075152747,1044.0975
2013,294,11,30.07,0.695,2.16,0.28,69.794040002906,1341.9375
2013,294,12,30.48,0.6712,1.79,0.29,63.8444127469774,1233.01
2013,294,13,30.71,0.6575,1.45,0.27,64.7476490820308,1244.91
2013,294,14,30.79,0.6506,1.19,0.18,51.5919632768982,976.7775
2013,294,15,30.69,0.6488,1.03,0.13,36.8621498178538,673.4125
2013,294,16,30.29,0.6775,0.76,0.11,19.7489418401299,328.525
2013,294,17,29.48,0.7044,0.62,0.14,3.96715558516089,39.7375
2013,294,18,28.65,0.73,0.51,0.06,0,0
2013,294,19,28.18,0.7488,0.73,0.06,0,0
2013,294,20,27.51,0.7925,1.1,0.05,0,0
2013,294,21,26.9,0.8319,1.45,0.05,0,0
2013,294,22,26.49,0.8619,1.78,0.05,0,0
2013,294,23,26.27,0.8831,2.09,0.04,0,0
2013,295,0,26.11,0.9006,2.31,0.04,0,0
2013,295,1,25.99,0.9156,2.45,0.04,0,0
2013,295,2,25.9,0.9244,2.53,0.04,0,0
2013,295,3,25.8,0.9294,2.54,0.04,0,0
2013,295,4,25.69,0.9331,2.47,0.05,0,0
2013,295,5,25.53,0.9319,2.4,0.06,0,0
2013,295,6,25.29,0.9281,2.35,0.07,21.0375,21.0375
2013,295,7,26.01,0.8969,2.76,0,34.9361731674064,318.1125
2013,295,8,26.99,0.8406,3.25,0,45.1229780778339,740.5625
2013,295,9,28.23,0.7681,3.54,0.01,61.0793735589403,1108.6125
2013,295,10,29.23,0.7194,3.62,0.01,69.0418733757255,1301.35
2013,295,11,29.91,0.6894,3.65,0.01,73.7296093876751,1412.4025
2013,295,12,30.33,0.6694,3.65,0.02,69.743512272975,1356.26
2013,295,13,30.37,0.6619,3.56,0.02,63.8130036410156,1235.9
2013,295,14,30.35,0.6625,3.42,0.02,51.4458009960132,982.4725
2013,295,15,30.14,0.6756,3.18,0.01,35.6837553763037,659.8975
2013,295,16,29.65,0.705,2.78,0.01,20.198746773516,344.0375
2013,295,17,28.72,0.7662,2.18,0.01,3.86084945207982,44.115
2013,295,18,27.71,0.7988,2.14,0.01,0,0
2013,295,19,27.2,0.8331,2.29,0,0,0
2013,295,20,26.7,0.8644,2.41,0,0,0
2013,295,21,26.19,0.8925,2.4,0,0,0
2013,295,22,25.71,0.9156,2.31,0,0,0
2013,295,23,25.31,0.9325,2.18,0,0,0
2013,296,0,25.06,0.9275,2.07,0,0,0
2013,296,1,24.84,0.9325,1.92,0,0,0
2013,296,2,24.75,0.9288,1.92,0,0,0
2013,296,3,24.64,0.93,2.03,0,0,0
2013,296,4,24.57,0.9325,2.05,0,0,0
2013,296,5,24.55,0.9331,2.05,0.01,0,0
2013,296,6,24.5,0.9319,2.05,0,19.635,19.635
2013,296,7,25.23,0.9044,2.27,0.01,18.6400929872885,272.34
2013,296,8,26.01,0.8588,2.85,0.01,31.3397503100735,563.3375
2013,296,9,26.4,0.8206,3.16,0.01,44.3479709966146,843.625
2013,296,10,26.69,0.7881,3.26,0.01,48.4413561347977,943.84
2013,296,11,26.97,0.7569,3.38,0.01,59.7974794326546,1177.76
2013,296,12,27.14,0.7288,3.53,0.01,50.0430346845483,988.7625
2013,296,13,27.25,0.7,3.63,0.01,45.2019918863759,890.29
2013,296,14,27.22,0.6744,3.6,0.01,33.0787628685252,644.5125
2013,296,15,27.03,0.655,3.27,0,21.2847919236649,404.8975
2013,296,16,26.55,0.6556,2.68,0,11.1953012235532,201.2375
2013,296,17,25.74,0.6931,1.91,0,2.13802564695022,31.2375
2013,296,18,24.84,0.6881,1.62,0,0,0
2013,296,19,24.53,0.6788,1.67,0,0,0
2013,296,20,24.16,0.6738,1.79,0,0,0
2013,296,21,23.71,0.6769,1.97,0,0,0
2013,296,22,23.01,0.6862,2.33,0,0,0
2013,296,23,22.23,0.6975,2.83,0,0,0
2013,297,0,21.65,0.7012,3.29,0,0,0
2013,297,1,21.13,0.73,3.53,0,0,0
2013,297,2,20.74,0.7612,3.72,0,0,0
2013,297,3,20.44,0.7769,3.91,0,0,0
2013,297,4,20.23,0.7831,4.09,0,0,0
2013,297,5,20.04,0.7894,4.11,0,0,0
2013,297,6,19.87,0.7931,3.91,0,10.625,10.625
2013,297,7,20.66,0.765,4.05,0,14.427663481978,133.1525
2013,297,8,22.37,0.6956,4.21,0,22.9308970332311,377.825
2013,297,9,24.21,0.6106,4.68,0,28.9113641452951,526.0225
2013,297,10,25.31,0.5712,4.7,0,33.5518146226867,633.59
2013,297,11,25.81,0.5581,4.72,0,38.898910632384,746.385
2013,297,12,25.96,0.5544,4.99,0,39.179520268451,755.225
2013,297,13,25.81,0.555,5.38,0,33.1400467419274,635.885
2013,297,14,25.4,0.5625,5.59,0,22.3753783860176,422.535
2013,297,15,24.83,0.5781,5.45,0,13.7864483465728,250.835
2013,297,16,24.13,0.6094,4.76,0,9.00211818289949,148.325
2013,297,17,23.15,0.6669,3.76,0,2.18740509222457,20.1875
2013,297,18,22.31,0.7119,3.31,0,0,0
2013,297,19,21.98,0.7344,3.27,0,0,0
2013,297,20,21.73,0.7506,3.23,0,0,0
2013,297,21,21.59,0.76,3.29,0,0,0
2013,297,22,21.51,0.7606,3.44,0,0,0
2013,297,23,21.4,0.7581,3.57,0,0,0
2013,298,0,21.22,0.7581,3.6,0,0,0
2013,298,1,21.08,0.7594,3.59,0,0,0
2013,298,2,20.97,0.7619,3.65,0,0,0
2013,298,3,20.87,0.7669,3.76,0,0,0
2013,298,4,20.75,0.7756,3.76,0,0,0
2013,298,5,20.68,0.7838,3.71,0,0,0
2013,298,6,20.59,0.7906,3.68,0,11.9,11.9
2013,298,7,21.31,0.7725,4.05,0,26.492324835839,216.665
2013,298,8,22.67,0.7306,4.39,0,33.6665854130027,546.55
2013,298,9,24.58,0.6381,4.74,0,48.3643862580215,873.885
2013,298,10,25.8,0.5856,4.91,0,59.6502280034224,1121.15
2013,298,11,26.4,0.5681,4.99,0,62.5366862534829,1195.3125
2013,298,12,26.73,0.56,5.07,0,60.7538628456459,1166.8375
2013,298,13,26.8,0.5588,5.15,0,55.1946013464962,1054.9775
2013,298,14,26.59,0.5662,5.18,0,44.0660971694729,828.24
2013,298,15,26.06,0.5819,5.15,0,29.2063312987965,527.7225
2013,298,16,25.19,0.6106,4.82,0,15.2625344446194,247.775
2013,298,17,23.81,0.6625,4.08,0,3.54928557529973,29.0275
2013,298,18,22.46,0.7088,3.76,0,0,0
2013,298,19,21.9,0.7312,3.82,0,0,0
2013,298,20,21.37,0.7506,3.77,0,0,0
2013,298,21,21.01,0.7594,3.67,0,0,0
2013,298,22,20.82,0.7538,3.67,0,0,0
2013,298,23,20.78,0.7394,3.79,0,0,0
2013,299,0,20.77,0.7319,3.8,0,0,0
2013,299,1,20.65,0.7369,3.69,0,0,0
2013,299,2,20.44,0.7456,3.6,0,0,0
2013,299,3,20.19,0.7544,3.48,0,0,0
2013,299,4,19.98,0.7612,3.33,0,0,0
2013,299,5,19.83,0.7644,3.2,0,0,0
2013,299,6,19.74,0.7675,3.1,0,13.4725,13.4725
2013,299,7,20.61,0.7531,3.07,0,17.4226740532226,252.535
2013,299,8,22.33,0.695,3.42,0,33.6636840514218,603.84
2013,299,9,23.62,0.6306,3.5,0,51.1132141615255,971.21
2013,299,10,24.65,0.5919,3.18,0,64.5634565173527,1256.9375
2013,299,11,25.4,0.5631,2.79,0,70.760390755163,1392.725
2013,299,12,26.01,0.5338,2.53,0,68.6358368339635,1355.24
2013,299,13,26.4,0.5112,2.45,0,63.753449406353,1254.8125
2013,299,14,26.54,0.4988,2.47,0,55.7657987061969,1085.6625
2013,299,15,26.37,0.4975,2.48,0,39.9990201667495,760.0275
2013,299,16,25.75,0.5244,2.27,0,20.4308803192153,366.4775
2013,299,17,23.87,0.6275,1.91,0,2.68289241984158,38.8875
2013,299,18,21.83,0.6519,2.13,0,0,0
2013,299,19,21.12,0.6894,2.35,0,0,0
2013,299,20,20.5,0.7288,2.41,0,0,0
2013,299,21,19.95,0.7625,2.39,0,0,0
2013,299,22,19.51,0.7894,2.38,0,0,0
2013,299,23,19.18,0.81,2.4,0,0,0
2013,300,0,18.9,0.8262,2.36,0,0,0
2013,300,1,18.64,0.84,2.3,0,0,0
2013,300,2,18.37,0.8544,2.3,0,0,0
2013,300,3,18.13,0.8675,2.4,0,0,0
2013,300,4,17.93,0.8738,2.5,0,0,0
2013,300,5,17.73,0.875,2.63,0,0,0
2013,300,6,17.51,0.875,2.81,0,14.6625,14.6625
2013,300,7,19.02,0.8112,3.29,0,17.1638586366133,248.115
2013,300,8,21.16,0.7206,3.83,0,32.7746771381684,587.4775
2013,300,9,23,0.6419,3.73,0,49.8511817538027,909.585
2013,300,10,24.33,0.59,3.41,0,61.8077083658473,1169.7275
2013,300,11,25.23,0.5581,3.17,0,72.1295539922496,1391.6625
2013,300,12,25.83,0.5375,2.97,0,75.559221364273,1464.125
2013,300,13,26.17,0.525,2.82,0,67.2989652188816,1299.99
2013,300,14,26.24,0.5219,2.74,0,55.9646711920579,1065.2625
2013,300,15,26.01,0.53,2.76,0,40.5100113216396,733.975
2013,300,16,25.32,0.5612,2.67,0,22.1411154025632,361.165
2013,300,17,23.42,0.6706,2.18,0,4.55903716097103,38.165
2013,300,18,21.48,0.7162,2.38,0,0,0
2013,300,19,20.94,0.7594,2.65,0,0,0
2013,300,20,20.49,0.7956,2.78,0,0,0
2013,300,21,20.1,0.8256,2.59,0,0,0
2013,300,22,19.9,0.84,2.34,0,0,0
2013,300,23,19.85,0.8419,2.2,0,0,0
2013,301,0,19.78,0.8431,2.12,0,0,0
2013,301,1,19.7,0.8444,2.05,0,0,0
2013,301,2,19.62,0.8456,2.04,0,0,0
2013,301,3,19.53,0.8481,2.05,0,0,0
2013,301,4,19.54,0.8456,2.04,0,0,0
2013,301,5,19.56,0.8406,2.03,0,0,0
2013,301,6,19.62,0.835,2.07,0,15.725,15.725
2013,301,7,21.2,0.8044,2.04,0,35.5587301477599,286.96
2013,301,8,23.81,0.6906,2.71,0,42.9634695271471,698.4025
2013,301,9,25.3,0.6231,2.77,0,58.8146650391148,1064.115
2013,301,10,26.25,0.5994,2.64,0,69.3557870120148,1305.09
2013,301,11,26.85,0.5919,2.48,0,77.7399567059898,1487.5
2013,301,12,27.25,0.5825,2.45,0,78.3858698572156,1507.05
2013,301,13,27.48,0.5694,2.54,0,72.149343248019,1380.5275
2013,301,14,27.49,0.5594,2.71,0,60.2854196601765,1134.41
2013,301,15,27.23,0.5575,2.97,0,43.1866609451285,781.3625
2013,301,16,26.49,0.5881,3.01,0,22.8670498503985,366.9875
2013,301,17,24.66,0.6844,2.58,0,5.00922492165862,35.9125
2013,301,18,23.05,0.715,2.85,0,0,0
2013,301,19,22.65,0.7344,3.06,0,0,0
