"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2012,191,18,28.24,0.7506,0.96,0.03,27.1604569302034,159.035
2012,191,19,26.86,0.7956,0.73,0.03,0,0
2012,191,20,26.4,0.8244,0.69,0.03,0,0
2012,191,21,26.08,0.85,0.64,0.03,0,0
2012,191,22,25.8,0.8662,0.61,0.04,0,0
2012,191,23,25.51,0.8756,0.6,0.04,0,0
2012,192,0,25.29,0.8806,0.6,0.04,0,0
2012,192,1,25.03,0.8881,0.61,0.04,0,0
2012,192,2,24.74,0.8988,0.62,0.04,0,0
2012,192,3,24.46,0.9094,0.64,0.03,0,0
2012,192,4,24.23,0.9188,0.65,0.03,0,0
2012,192,5,23.96,0.9325,0.68,0.02,5.95,5.95
2012,192,6,24.88,0.915,0.95,0.01,31.8881417680486,185.3
2012,192,7,25.94,0.8606,1.69,0.06,33.3138374070632,549.525
2012,192,8,27.65,0.765,1.99,0.1,49.9858988406998,924.035
2012,192,9,29.05,0.6844,2.18,0.17,66.4656731361706,1279.8875
2012,192,10,29.97,0.6344,2.31,0.24,74.5827913631617,1463.7
2012,192,11,30.75,0.5981,2.48,0.33,83.4973723256694,1653.335
2012,192,12,31.2,0.5756,2.53,0.42,84.1105095311287,1669.91
2012,192,13,31.33,0.5681,2.53,0.54,78.5242755265697,1554.8625
2012,192,14,31.26,0.57,2.45,0.54,67.8542143637024,1335.5625
2012,192,15,30.97,0.5806,2.31,0.49,49.3202839401717,956.0375
2012,192,16,30.2,0.625,2.08,0.79,34.4433982738702,647.275
2012,192,17,29.23,0.6931,1.65,0.43,21.6019512622194,378.0375
2012,192,18,28.08,0.7681,1.1,0.15,8.80009516454669,116.45
2012,192,19,26.79,0.8288,0.61,0.09,0,0
2012,192,20,26.33,0.8506,0.52,0.06,0,0
2012,192,21,26.12,0.8638,0.38,0.05,0,0
2012,192,22,25.86,0.8725,0.17,0.04,0,0
2012,192,23,25.3,0.9,0.34,0.06,0,0
2012,193,0,24.73,0.9225,0.49,0.06,0,0
2012,193,1,24.26,0.9406,0.53,0.06,0,0
2012,193,2,23.94,0.9512,0.59,0.07,0,0
2012,193,3,23.72,0.9575,0.67,0.09,0,0
2012,193,4,23.54,0.9656,0.72,0.1,0,0
2012,193,5,23.4,0.9756,0.71,0.11,4.76,4.76
2012,193,6,24.33,0.9519,1.15,0.12,6.70377330622021,94.9025
2012,193,7,25.05,0.9269,1.69,0.11,15.0125407178186,264.6475
2012,193,8,26.02,0.8831,1.97,0.14,21.5614593061483,405.79
2012,193,9,26.76,0.8175,2.15,0.19,34.5730321782192,670.0975
2012,193,10,27.55,0.7275,2.04,0.26,41.7521547040953,821.525
2012,193,11,28.21,0.6681,1.84,0.3,50.8768223170231,1008.525
2012,193,12,28.63,0.6406,1.59,0.42,48.4945919285065,963.475
2012,193,13,28.76,0.6338,1.28,0.46,37.7448991525997,748.2125
2012,193,14,28.7,0.6375,0.96,0.5,51.4504048138412,1012.35
2012,193,15,28.52,0.6444,0.68,0.47,58.4739677235094,1133.3475
2012,193,16,28.17,0.66,0.62,0.37,45.2772579690274,852.125
2012,193,17,27.76,0.6856,0.69,0.31,26.7655736388666,471.835
2012,193,18,27.11,0.7425,0.65,0.23,10.0271396519371,141.95
2012,193,19,25.9,0.8081,0.52,0.16,0,0
2012,193,20,25.29,0.8294,0.59,0.14,0,0
2012,193,21,24.8,0.855,0.63,0.12,0,0
2012,193,22,24.28,0.8781,0.69,0.12,0,0
2012,193,23,23.84,0.8969,0.73,0.11,0,0
2012,194,0,23.53,0.91,0.72,0.12,0,0
2012,194,1,23.28,0.9194,0.7,0.12,0,0
2012,194,2,23.1,0.9244,0.69,0.12,0,0
2012,194,3,23.01,0.9244,0.67,0.12,0,0
2012,194,4,23.08,0.915,0.63,0.13,0,0
2012,194,5,23.19,0.9094,0.44,0.15,3.6125,3.6125
2012,194,6,24.07,0.9038,0.26,0.17,10.0525320919497,144.5
2012,194,7,26.26,0.7862,0.44,0.37,25.124505063566,443.785
2012,194,8,28.07,0.6794,0.65,0.49,43.1897661606704,813.025
2012,194,9,29.17,0.6375,0.88,0.62,55.9861082285382,1084.8975
2012,194,10,29.94,0.6206,1.05,0.8,68.382813301256,1345.04
2012,194,11,30.35,0.6138,1.18,1.01,61.8145915427965,1224.85
2012,194,12,30.38,0.6194,1.33,1.09,48.8036010009867,969.2125
2012,194,13,30.15,0.635,1.51,1.04,48.4200001415209,959.4375
2012,194,14,29.55,0.6681,1.6,0.8,46.2979821981172,910.6475
2012,194,15,28.88,0.7069,1.68,0.48,44.6893346402504,866.0225
2012,194,16,28.08,0.7612,1.55,0.38,36.1214100737008,678.385
2012,194,17,27.45,0.8019,1.45,0.33,21.3844533438213,373.3625
2012,194,18,26.59,0.8494,1.25,0.32,9.27006637102484,121.975
2012,194,19,25.67,0.8975,0.9,0.32,0,0
2012,194,20,25.3,0.9081,0.9,0.34,0,0
2012,194,21,25.06,0.9175,0.87,0.41,0,0
2012,194,22,24.84,0.9269,0.82,0.43,0,0
2012,194,23,24.62,0.9325,0.76,0.4,0,0
2012,195,0,24.4,0.9369,0.71,0.37,0,0
2012,195,1,24.18,0.9381,0.67,0.34,0,0
2012,195,2,24.04,0.935,0.66,0.32,0,0
2012,195,3,24.02,0.925,0.66,0.27,0,0
2012,195,4,24.01,0.9181,0.59,0.29,0,0
2012,195,5,23.89,0.9212,0.54,0.28,0,0
2012,195,6,24.61,0.9288,0.63,0.29,27.2432051667685,154.275
2012,195,7,26.48,0.8556,0.97,0.19,29.6562633365481,488.9625
2012,195,8,27.82,0.7475,1.58,0.28,46.0547925568331,851.4025
2012,195,9,28.77,0.6812,2.09,0.53,60.7645394506042,1170.2375
2012,195,10,29.86,0.6469,2.32,0.53,72.6094826328216,1425.1525
2012,195,11,30.53,0.6269,2.45,0.59,76.288842009431,1510.79
2012,195,12,30.7,0.6194,2.52,0.48,91.1224644051929,1809.3525
2012,195,13,30.8,0.6125,2.61,0.38,86.3432255138246,1709.9025
2012,195,14,31.19,0.5994,2.73,0.26,81.0087365955662,1590.01
2012,195,15,31.12,0.5925,2.85,0.19,68.8480879527855,1325.915
2012,195,16,30.4,0.6112,2.87,0.09,52.0481457338742,962.2
2012,195,17,29.47,0.6531,2.66,0.05,34.6492387457522,571.285
2012,195,18,28.19,0.7175,2.14,0.03,33.5849430086196,190.1875
2012,195,19,26.72,0.7606,1.69,0.02,0,0
2012,195,20,26.05,0.7812,1.73,0.01,0,0
2012,195,21,25.43,0.815,1.58,0.01,0,0
2012,195,22,24.94,0.8425,1.56,0.01,0,0
2012,195,23,24.58,0.8625,1.6,0,0,0
2012,196,0,24.27,0.8825,1.58,0.01,0,0
2012,196,1,23.96,0.9044,1.5,0.01,0,0
2012,196,2,23.69,0.9238,1.44,0.01,0,0
2012,196,3,23.46,0.94,1.39,0.01,0,0
2012,196,4,23.29,0.9531,1.31,0.01,0,0
2012,196,5,23.23,0.96,1.28,0.02,0,0
2012,196,6,25.28,0.8762,2.23,0.04,14.9962465146509,195.84
2012,196,7,27.37,0.7656,3.08,0.07,30.6435870811255,539.325
2012,196,8,28.79,0.6881,3.58,0.16,47.4278835350991,892.075
2012,196,9,29.65,0.6488,3.75,0.23,62.8071941711377,1216.9875
2012,196,10,30.14,0.6294,3.87,0.31,77.2533756508147,1519.8
2012,196,11,30.23,0.625,3.83,0.35,83.7648892954983,1660.2625
2012,196,12,30.25,0.6219,3.72,0.35,81.27076224027,1614.49
2012,196,13,30.36,0.6125,3.56,0.25,74.5553615974523,1477.725
2012,196,14,30.28,0.6075,3.38,0.21,67.510290522594,1328.125
2012,196,15,30.24,0.6044,3.24,0.16,57.69663847291,1117.9625
2012,196,16,30.01,0.61,3.1,0.1,43.1754167979358,812.09
2012,196,17,29.31,0.6406,2.7,0.07,25.0775139351843,441.3625
2012,196,18,28.1,0.715,1.66,0.06,10.3718874010478,145.5625
2012,196,19,26.48,0.7706,1.16,0.06,0,0
2012,196,20,25.89,0.8038,1.19,0.07,0,0
2012,196,21,25.46,0.8338,1.16,0.07,0,0
2012,196,22,25.05,0.8606,1.11,0.07,0,0
2012,196,23,24.73,0.8806,1.03,0.07,0,0
2012,197,0,24.46,0.8956,0.95,0.06,0,0
2012,197,1,24.21,0.9088,0.88,0.06,0,0
2012,197,2,23.99,0.92,0.84,0.06,0,0
2012,197,3,23.82,0.9294,0.81,0.06,0,0
2012,197,4,23.69,0.9375,0.8,0.06,0,0
2012,197,5,23.63,0.9438,0.85,0.07,0,0
2012,197,6,24.69,0.9175,1.3,0.08,8.78011326871132,122.825
2012,197,7,25.77,0.8669,1.99,0.28,18.8827614959243,332.1375
2012,197,8,27.02,0.7925,2.31,0.47,30.9779541031456,582.76
2012,197,9,27.85,0.7462,2.36,0.77,39.1660911259179,758.71
2012,197,10,28.41,0.7181,2.21,1.22,53.138666577558,1044.99
2012,197,11,28.82,0.7,1.9,1.61,61.7442500279034,1223.2775
2012,197,12,29.09,0.6862,1.55,1.9,62.621482134903,1243.465
2012,197,13,29.26,0.675,1.32,1.82,78.5558988299281,1556.35
2012,197,14,29.29,0.6675,1.3,1.57,67.4455631426887,1326.34
2012,197,15,29.21,0.6681,1.51,1.35,47.0774133643259,911.965
2012,197,16,28.54,0.7044,1.63,1.46,16.5711269943534,311.7375
2012,197,17,27.72,0.7725,1.42,1.05,9.11099382399855,160.65
2012,197,18,26.56,0.8181,1.34,0.72,3.80890125358501,54.2725
2012,197,19,25.08,0.9194,0.8,0.56,0,0
2012,197,20,24.46,0.9356,0.72,0.47,0,0
2012,197,21,24,0.9469,0.66,0.43,0,0
2012,197,22,23.61,0.9562,0.69,0.36,0,0
2012,197,23,23.27,0.9625,0.71,0.3,0,0
2012,198,0,22.97,0.9675,0.69,0.24,0,0
2012,198,1,22.75,0.9725,0.63,0.18,0,0
2012,198,2,22.65,0.9744,0.59,0.13,0,0
2012,198,3,22.62,0.9725,0.59,0.09,0,0
2012,198,4,22.65,0.9675,0.59,0.07,0,0
2012,198,5,22.64,0.965,0.61,0.06,0,0
2012,198,6,23.69,0.9431,0.83,0.07,7.84122788212411,101.66
2012,198,7,25.02,0.8819,0.97,0.12,19.0274945696028,331.5
2012,198,8,26.45,0.8044,1.04,0.14,32.0920210730299,593.3
2012,198,9,27.33,0.74,1.12,0.49,47.1538323021914,908.225
2012,198,10,27.94,0.715,1.06,1.03,53.1512411482365,1043.375
2012,198,11,28.44,0.7044,1.08,1.37,70.4847206450819,1396.04
2012,198,12,28.84,0.695,1.27,1.61,68.4250036891723,1358.8525
2012,198,13,29.19,0.6881,1.63,1.77,61.9273331045136,1226.55
2012,198,14,29.31,0.6869,1.99,1.46,38.5113758674066,755.99
2012,198,15,29.15,0.6975,2.22,1.06,22.323599504037,429.9725
2012,198,16,28.59,0.7356,2.18,0.93,11.2597936400932,208.165
2012,198,17,27.72,0.8019,1.77,0.7,4.14721051681127,68.34
2012,198,18,26.51,0.8675,1.41,0.55,10.368688357538,56.95
2012,198,19,25.04,0.9369,0.91,0.46,0,0
2012,198,20,24.55,0.9512,0.91,0.4,0,0
2012,198,21,24.2,0.9619,0.85,0.37,0,0
2012,198,22,23.96,0.9662,0.83,0.34,0,0
2012,198,23,23.76,0.9669,0.86,0.36,0,0
2012,199,0,23.6,0.9662,0.88,0.37,0,0
2012,199,1,23.47,0.9675,0.89,0.37,0,0
2012,199,2,23.39,0.9681,0.91,0.34,0,0
2012,199,3,23.35,0.9675,0.93,0.32,0,0
2012,199,4,23.36,0.9675,0.94,0.28,0,0
2012,199,5,23.44,0.9669,0.92,0.26,0,0
2012,199,6,24.15,0.9588,1.03,0.23,28.4471232800182,154.4875
2012,199,7,25.05,0.9256,1.51,0.11,27.0475018484698,445.6125
2012,199,8,25.87,0.885,1.63,0.13,42.9076427151001,793.2625
2012,199,9,26.91,0.8194,1.81,0.15,53.8418359978578,1037.085
2012,199,10,27.7,0.7512,2,0.24,61.7001639287142,1211.25
2012,199,11,28.34,0.7212,2.1,0.37,63.9413076990508,1266.5
2012,199,12,28.84,0.705,2.23,0.49,70.4947299600355,1400.885
2012,199,13,29.15,0.6962,2.31,0.51,65.3307452479538,1295.2725
2012,199,14,29.22,0.69,2.35,0.47,54.2566700440807,1067.8125
2012,199,15,29.07,0.6906,2.37,0.4,33.5663033575527,650.25
2012,199,16,28.8,0.6931,2.14,0.3,25.0460593265166,469.965
2012,199,17,28.25,0.7281,1.53,0.22,11.7168804606191,204
2012,199,18,27.44,0.7744,1.02,0.16,5.50713325997276,76.5
2012,199,19,25.82,0.8119,0.73,0.1,0,0
2012,199,20,25.23,0.8188,0.77,0.07,0,0
2012,199,21,24.69,0.83,0.79,0.04,0,0
2012,199,22,24.19,0.8475,0.81,0.02,0,0
2012,199,23,23.73,0.8644,0.84,0,0,0
2012,200,0,23.37,0.8775,0.86,0,0,0
2012,200,1,23.09,0.8881,0.86,0,0,0
2012,200,2,22.92,0.8969,0.84,0,0,0
2012,200,3,22.82,0.905,0.83,0,0,0
2012,200,4,22.81,0.9119,0.82,0,0,0
2012,200,5,23.01,0.9119,0.8,0.01,0,0
2012,200,6,24.32,0.9044,0.74,0.02,11.5936981717184,160.4375
2012,200,7,25.96,0.8312,1,0.03,25.989036663068,456.2375
2012,200,8,27.93,0.75,1.28,0.04,39.4657130523239,741.625
2012,200,9,28.8,0.7162,1.24,0.11,51.0080040724052,987.9125
2012,200,10,29.48,0.685,1.17,0.19,67.1395134562015,1320.475
2012,200,11,30.09,0.6588,1.08,0.24,75.0416441959798,1487.075
2012,200,12,30.55,0.6412,1.05,0.29,77.694314526121,1543.175
2012,200,13,30.84,0.6288,1.11,0.29,80.896565277861,1603.1
2012,200,14,30.97,0.6231,1.18,0.2,77.2352909543468,1519.035
2012,200,15,30.92,0.625,1.26,0.11,62.1882914782519,1204.45
2012,200,16,30.73,0.6381,1.32,0.07,44.3734836725842,833.85
2012,200,17,30.38,0.6812,1.07,0.1,25.6501018579604,450.2875
2012,200,18,29.18,0.7706,0.83,0.07,9.52065280326545,131.75
2012,200,19,27.82,0.7719,0.8,0.06,0,0
2012,200,20,27.3,0.7956,0.82,0.08,0,0
2012,200,21,26.91,0.825,0.8,0.09,0,0
2012,200,22,26.58,0.8512,0.78,0.09,0,0
2012,200,23,26.25,0.8725,0.75,0.07,0,0
2012,201,0,25.89,0.8944,0.76,0.07,0,0
2012,201,1,25.49,0.9156,0.77,0.05,0,0
2012,201,2,25.15,0.9338,0.77,0.04,0,0
2012,201,3,24.92,0.9438,0.78,0.03,0,0
2012,201,4,24.73,0.9519,0.79,0.02,0,0
2012,201,5,24.55,0.9594,0.79,0.02,0,0
2012,201,6,25.21,0.9581,0.63,0.02,11.1935871919652,157.25
2012,201,7,26.65,0.9019,1.18,0,30.030725303325,528.0625
2012,201,8,28.16,0.7956,1.53,0,46.9220463651969,881.79
2012,201,9,29.54,0.7031,1.65,0,64.8863028639082,1256.3
2012,201,10,30.65,0.6444,1.56,0,80.1073220844727,1574.8375
2012,201,11,31.68,0.6038,1.33,0,90.7123288839005,1796.7725
2012,201,12,32.44,0.5731,1,0,94.3181001237974,1872.465
2012,201,13,32.93,0.5512,0.64,0,90.2671032746375,1790.3125
2012,201,14,33.16,0.5362,0.34,0,81.8514971210182,1610.835
2012,201,15,33.15,0.5288,0.14,0,67.8006506872817,1313.165
2012,201,16,32.86,0.5369,0.23,0,49.55430600519,929.475
2012,201,17,32.33,0.5725,0.42,0,29.4909573210377,512.8475
2012,201,18,31.21,0.6362,0.56,0,12.0700385075435,154.4025
2012,201,19,29.15,0.6862,0.67,0,0,0
2012,201,20,27.87,0.7331,0.78,0,0,0
2012,201,21,26.9,0.7888,0.81,0,0,0
2012,201,22,26.22,0.8338,0.86,0,0,0
2012,201,23,25.73,0.8656,0.95,0,0,0
2012,202,0,25.27,0.895,1.06,0,0,0
2012,202,1,24.89,0.9188,1.12,0,0,0
2012,202,2,24.52,0.9369,1.14,0,0,0
2012,202,3,24.16,0.9506,1.1,0,0,0
2012,202,4,23.8,0.9644,1.03,0,0,0
2012,202,5,23.43,0.9775,0.97,0,0,0
2012,202,6,25.1,0.9038,1.48,0,40.7927363196218,213.35
2012,202,7,27.21,0.7856,2.1,0.01,38.2431678261977,629.6375
2012,202,8,28.9,0.6931,2.18,0.02,57.04849068918,1054.7225
2012,202,9,30.25,0.6306,2.29,0.03,73.4280713382525,1414.5275
2012,202,10,31.44,0.5838,2.38,0.06,84.4736618914673,1658.5625
2012,202,11,32.33,0.5519,2.44,0.08,92.7762392989214,1837.9125
2012,202,12,32.81,0.5369,2.47,0.07,92.1083799083508,1829.54
2012,202,13,32.9,0.5331,2.45,0.06,88.577763167392,1754.74
2012,202,14,32.75,0.5356,2.42,0.05,83.8415975923691,1646.1525
2012,202,15,32.17,0.5481,2.31,0.06,71.0564348665216,1368.84
2012,202,16,31.42,0.5756,2.08,0.04,53.745163086313,993.65
2012,202,17,30.61,0.6281,1.61,0.05,35.0164408749491,576.5125
2012,202,18,29.39,0.7138,1.13,0.02,33.3005245892052,174.165
2012,202,19,27.93,0.7456,0.88,0.02,0,0
2012,202,20,27.3,0.7744,0.94,0.02,0,0
2012,202,21,26.8,0.8038,0.97,0.01,0,0
2012,202,22,26.37,0.8275,1.05,0.01,0,0
2012,202,23,25.98,0.8469,1.18,0.01,0,0
2012,203,0,25.6,0.8681,1.26,0,0,0
2012,203,1,25.2,0.8925,1.3,0,0,0
2012,203,2,24.86,0.9162,1.32,0,0,0
2012,203,3,24.54,0.9381,1.32,0.01,0,0
2012,203,4,24.26,0.9588,1.27,0.01,0,0
2012,203,5,24.05,0.9762,1.14,0.01,0,0
2012,203,6,25.62,0.9144,1.72,0.01,12.8550819756396,175.6525
2012,203,7,27.68,0.8162,2.5,0.02,30.7907576812339,539.325
2012,203,8,29.48,0.7162,2.84,0.04,48.5244508903649,911.115
2012,203,9,30.69,0.6512,2.81,0.07,66.4432403399597,1286.3475
2012,203,10,31.67,0.6056,2.74,0.11,78.2480159394852,1538.585
2012,203,11,32.37,0.5756,2.59,0.16,83.4524976720101,1653.4625
2012,203,12,32.76,0.5588,2.41,0.19,85.960716770775,1707.0975
2012,203,13,32.79,0.555,2.21,0.2,83.3237957092721,1650.9125
2012,203,14,32.44,0.5675,2.06,0.18,72.457550365708,1424.7275
2012,203,15,31.94,0.59,2.03,0.16,59.6511768512811,1154.8525
2012,203,16,31.12,0.6312,2.06,0.13,43.2211208952103,811.5375
2012,203,17,30.22,0.6856,1.99,0.12,24.8461275536513,435.2
2012,203,18,29,0.7662,1.5,0.11,9.61720625905578,131.41
2012,203,19,27.85,0.8188,1.29,0.1,0,0
2012,203,20,27.32,0.8531,1.56,0.1,0,0
2012,203,21,26.78,0.89,1.58,0.1,0,0
2012,203,22,26.34,0.915,1.51,0.09,0,0
2012,203,23,26.01,0.9281,1.48,0.09,0,0
2012,204,0,25.73,0.9381,1.47,0.08,0,0
2012,204,1,25.51,0.9456,1.52,0.07,0,0
2012,204,2,25.36,0.9481,1.62,0.06,0,0
2012,204,3,25.26,0.9469,1.76,0.05,0,0
2012,204,4,25.13,0.9506,1.74,0.05,0,0
2012,204,5,25.08,0.9525,1.75,0.06,0,0
2012,204,6,25.77,0.9306,2.19,0.07,9.38233341080249,130.135
2012,204,7,26.79,0.8956,2.68,0.51,22.6940463008087,398.0975
2012,204,8,28.02,0.8225,3,0.62,38.6614837157467,725.9
2012,204,9,29.05,0.7381,3.06,0.81,42.5926925032558,824.2875
2012,204,10,29.54,0.7156,2.96,1.12,41.1688016665886,809.115
2012,204,11,29.69,0.725,3,1.43,28.2428391340228,559.3
2012,204,12,29.58,0.7425,3.1,1.37,5.75547430603228,114.24
2012,204,13,29.17,0.7581,3.14,1.17,6.36751547953235,126.0975
2012,204,14,28.7,0.7712,3.21,0.86,9.42829999297858,185.3
2012,204,15,27.94,0.8,3.13,0.57,31.0743283795344,601.375
2012,204,16,27.12,0.8369,2.78,0.41,29.2790569006547,549.7375
2012,204,17,26.36,0.875,2.22,0.35,19.5953289720232,343.74
2012,204,18,25.48,0.9244,1.59,0.33,7.38452760288505,102.425
2012,204,19,24.67,0.9581,1.36,0.37,0,0
2012,204,20,24.39,0.965,1.63,0.42,0,0
2012,204,21,24.32,0.965,1.88,0.49,0,0
2012,204,22,24.37,0.96,2.17,0.55,0,0
2012,204,23,24.42,0.955,2.38,0.52,0,0
2012,205,0,24.34,0.9581,2.17,0.58,0,0
2012,205,1,24.11,0.9644,1.69,0.54,0,0
2012,205,2,23.79,0.9688,1.25,0.39,0,0
2012,205,3,23.53,0.9662,0.9,0.2,0,0
2012,205,4,23.47,0.9556,0.74,0.14,0,0
2012,205,5,23.48,0.9462,0.65,0.12,0,0
2012,205,6,24.45,0.935,0.49,0.15,23.5561217110132,117.9375
2012,205,7,25.9,0.8556,0.73,0.05,23.3848131833231,384.71
2012,205,8,27.7,0.755,1.45,0.12,32.1823262108348,595
2012,205,9,28.76,0.6969,2.11,0.25,46.1539657987113,889.2275
2012,205,10,29.76,0.6638,2.37,0.35,38.3077954008886,752.25
2012,205,11,30.38,0.6494,2.43,0.36,74.7587752638546,1481.21
2012,205,12,30.56,0.6494,2.49,0.31,83.7230224247387,1663.2375
2012,205,13,30.59,0.655,2.48,0.27,77.997778782976,1545.385
2012,205,14,30.37,0.6681,2.29,0.25,62.9265057220812,1235.6875
2012,205,15,29.99,0.6906,2.01,0.26,51.5341465845956,992.885
2012,205,16,29.4,0.7362,1.57,0.26,29.7732492201951,550.46
2012,205,17,28.77,0.7706,1.42,0.2,15.6992388107661,258.2725
2012,205,18,27.56,0.835,1.09,0.12,14.2355373367096,71.2725
2012,205,19,26.42,0.8625,1.1,0.09,0,0
2012,205,20,26.01,0.88,1.32,0.07,0,0
2012,205,21,25.68,0.8988,1.4,0.06,0,0
2012,205,22,25.37,0.915,1.38,0.05,0,0
2012,205,23,25.04,0.9306,1.24,0.05,0,0
2012,206,0,24.69,0.9475,1.03,0.04,0,0
2012,206,1,24.44,0.9594,0.92,0.03,0,0
2012,206,2,24.23,0.9706,0.84,0.03,0,0
2012,206,3,24.1,0.9775,0.79,0.03,0,0
2012,206,4,24.01,0.9812,0.74,0.04,0,0
2012,206,5,24.05,0.9788,0.73,0.06,0,0
2012,206,6,24.97,0.9562,0.73,0.07,21.3487354689102,105.1875
2012,206,7,26.23,0.91,1.19,0.16,20.6780982412748,340.085
2012,206,8,27.69,0.8431,1.17,0.25,35.9936269400707,665.465
2012,206,9,28.77,0.7688,1.07,0.34,57.0156578963196,1098.54
2012,206,10,29.49,0.7338,0.89,0.5,68.9918993323837,1356.8125
2012,206,11,29.98,0.7125,0.92,0.69,75.5028924948438,1496.425
2012,206,12,30.24,0.6981,1.09,0.8,85.0596742550627,1690.5225
2012,206,13,30.26,0.6962,1.31,0.74,80.4170663356839,1594.4725
2012,206,14,30.12,0.7031,1.46,0.57,63.8154289893142,1255.535
2012,206,15,30,0.7281,1.29,0.35,45.0294283814036,871.675
2012,206,16,29.8,0.7244,1.32,0.16,27.8548998470481,522.5375
2012,206,17,29.02,0.7369,1.24,0.05,6.05209976468978,105.74
2012,206,18,27.97,0.8069,0.71,0.01,3.45651379043489,46.5375
2012,206,19,27.19,0.7775,0.68,0,0,0
2012,206,20,27.12,0.7606,0.61,0.01,0,0
2012,206,21,26.88,0.7588,0.56,0.01,0,0
2012,206,22,26.33,0.7812,0.62,0.02,0,0
2012,206,23,25.76,0.8044,0.71,0.03,0,0
2012,207,0,25.22,0.8262,0.76,0.02,0,0
2012,207,1,24.73,0.845,0.79,0.02,0,0
2012,207,2,24.3,0.8612,0.82,0.02,0,0
2012,207,3,23.9,0.8788,0.84,0.02,0,0
2012,207,4,23.59,0.8956,0.85,0.02,0,0
2012,207,5,23.42,0.9088,0.86,0.01,0,0
2012,207,6,24.89,0.8931,0.9,0.01,10.2769464750005,137.615
2012,207,7,27.18,0.7881,1.47,0,26.8988990125192,469.54
2012,207,8,29.15,0.6969,1.66,0,45.7110921717188,857.225
2012,207,9,30.52,0.6375,1.62,0,63.7734280062577,1233.9025
2012,207,10,31.59,0.6,1.66,0,77.1593309073442,1516.6125
2012,207,11,32.48,0.565,1.81,0,86.6251485400558,1715.8525
2012,207,12,33.14,0.535,1.99,0,92.2110964740382,1830.7725
2012,207,13,33.57,0.5112,2.2,0,88.3352083172937,1749.725
2012,207,14,33.73,0.4962,2.38,0,77.9593575974301,1532.3375
2012,207,15,33.55,0.4919,2.49,0,65.7217981588961,1271.6
2012,207,16,32.92,0.5025,2.49,0,47.5173262054749,891.0975
2012,207,17,31.84,0.5494,2.12,0,26.5088747707624,463.76
2012,207,18,29.75,0.6731,1.36,0,9.91452358800763,135.49
2012,207,19,27.52,0.6944,1.12,0,0,0
2012,207,20,26.63,0.7281,1.12,0,0,0
2012,207,21,25.88,0.7712,1,0,0,0
2012,207,22,25.29,0.8062,0.91,0,0,0
2012,207,23,24.76,0.8362,0.88,0,0,0
2012,208,0,24.33,0.8612,0.85,0,0,0
2012,208,1,24.05,0.8781,0.83,0,0,0
2012,208,2,23.88,0.8862,0.82,0,0,0
2012,208,3,23.76,0.8912,0.82,0,0,0
2012,208,4,23.68,0.895,0.8,0,0,0
2012,208,5,23.51,0.9038,0.74,0,0,0
2012,208,6,24.85,0.8788,0.72,0,10.2940912066066,139.91
2012,208,7,27.21,0.7575,1.2,0,27.7505618437465,485.01
2012,208,8,29.39,0.665,1.54,0.01,46.3985367648303,869.975
2012,208,9,30.75,0.6156,1.63,0.07,66.2244845775434,1280.7375
2012,208,10,31.94,0.5688,1.69,0.11,80.5971538076524,1583.3375
2012,208,11,33.01,0.5275,1.7,0.1,86.7666499487899,1720.4
2012,208,12,33.83,0.4975,1.71,0.08,89.3717079500067,1776.2875
2012,208,13,34.33,0.4781,1.74,0.08,88.4599714275336,1753.975
2012,208,14,34.51,0.4675,1.78,0.07,78.446259787365,1543.175
2012,208,15,34.33,0.4656,1.83,0.04,64.9362739647846,1256.725
2012,208,16,33.82,0.4738,1.8,0.03,48.1297772030256,901.2125
2012,208,17,32.95,0.5169,1.39,0.01,29.1095121991495,478.465
2012,208,18,31.22,0.6081,1.18,0.02,33.2558740369125,158.3125
2012,208,19,29.27,0.6294,1.14,0,0,0
2012,208,20,28.4,0.6619,1.37,0,0,0
2012,208,21,27.51,0.7125,1.33,0,0,0
2012,208,22,26.69,0.76,1.1,0,0,0
2012,208,23,26.06,0.7962,0.89,0,0,0
2012,209,0,25.61,0.8225,0.74,0,0,0
2012,209,1,25.31,0.8412,0.67,0,0,0
2012,209,2,25.11,0.8556,0.66,0,0,0
2012,209,3,24.97,0.8669,0.67,0,0,0
2012,209,4,24.83,0.88,0.68,0,0,0
2012,209,5,24.7,0.8931,0.65,0.02,0,0
2012,209,6,25.98,0.8675,0.68,0.04,34.9395820895109,163.285
2012,209,7,28,0.7581,1.16,0.06,34.5505010394844,567.715
2012,209,8,29.65,0.6806,1.51,0.09,53.5383448378132,989.825
2012,209,9,30.83,0.6306,1.42,0.12,67.4344575990578,1299.4375
2012,209,10,31.9,0.585,1.18,0.22,82.0360466190902,1611.26
2012,209,11,32.81,0.5438,0.97,0.2,92.3354952074556,1829.8375
2012,209,12,33.43,0.5156,0.92,0.16,93.0997183861775,1849.8975
2012,209,13,33.81,0.5,0.96,0.1,88.4001651945493,1751.85
2012,209,14,33.78,0.4931,1,0.07,73.1599160210867,1436.925
2012,209,15,33.57,0.4938,1.05,0.04,64.390809144873,1240.7875
2012,209,16,33.02,0.5081,1.18,0.02,46.5041097496334,859.775
2012,209,17,32.15,0.5406,1.3,0.02,29.5766566392053,485.9875
2012,209,18,30.9,0.6238,0.99,0,26.3274570924347,123.0375
