"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2009,210,1,24.16,0.9444,0.53,0,0,0
2009,210,2,23.8,0.9562,0.55,0,0,0
2009,210,3,23.51,0.9656,0.54,0,0,0
2009,210,4,23.33,0.9694,0.56,0,0,0
2009,210,5,23.22,0.97,0.54,0.01,0,0
2009,210,6,24.58,0.93,0.57,0.03,8.99238537774017,120.785
2009,210,7,26.46,0.8475,0.77,0.04,26.9817781962918,470.6025
2009,210,8,28.33,0.7481,0.78,0.11,46.9671198697057,879.9625
2009,210,9,29.51,0.6944,0.76,0.17,62.9899825617858,1217.71
2009,210,10,30.51,0.6531,0.79,0.27,76.8299994776556,1508.9625
2009,210,11,31.37,0.6175,0.83,0.34,79.1674724844825,1566.975
2009,210,12,32.13,0.5888,0.87,0.3,75.5476736292155,1498.8475
2009,210,13,32.48,0.5731,0.93,0.28,64.0983832006176,1268.71
2009,210,14,32.35,0.575,0.98,0.23,64.6795855340691,1270.325
2009,210,15,31.97,0.6,0.95,0.2,56.3647131211763,1090.55
2009,210,16,31.61,0.6325,0.92,0.15,45.954412779018,859.9875
2009,210,17,30.61,0.6894,0.81,0.14,29.2396065799474,504.9
2009,210,18,28.87,0.7831,0.64,0.09,13.0838527888839,158.3975
2009,210,19,27.17,0.8531,0.54,0.06,5.1,5.1
2009,210,20,26.53,0.8719,0.55,0.04,0,0
2009,210,21,26.12,0.8844,0.56,0.03,0,0
2009,210,22,25.69,0.8994,0.55,0.02,0,0
2009,210,23,25.19,0.9188,0.54,0.01,0,0
2009,211,0,24.68,0.9381,0.47,0.01,0,0
2009,211,1,24.32,0.9519,0.49,0.01,0,0
2009,211,2,24.05,0.9619,0.59,0.01,0,0
2009,211,3,23.9,0.9688,0.69,0.01,0,0
2009,211,4,23.72,0.9794,0.7,0.01,0,0
2009,211,5,23.52,0.99,0.67,0.02,0,0
2009,211,6,24.46,0.955,0.97,0.03,24.5246496229135,110.16
2009,211,7,25.96,0.9012,1.07,0.13,26.7367872575937,439.025
2009,211,8,27.8,0.8238,1.02,0.21,44.6891298302534,826.2
2009,211,9,29.21,0.7581,0.92,0.3,62.4386608677647,1203.26
2009,211,10,30.31,0.7038,0.81,0.37,70.2211193377598,1379.3375
2009,211,11,31.12,0.6644,0.76,0.45,73.8244302969667,1463.1475
2009,211,12,31.63,0.64,0.79,0.51,67.1544364818823,1334.5
2009,211,13,31.85,0.6294,0.83,0.54,55.6251117408812,1102.45
2009,211,14,31.72,0.6312,0.87,0.48,30.5939493894908,600.95
2009,211,15,31.41,0.6481,0.89,0.44,35.7094799650624,688.16
2009,211,16,30.76,0.6869,0.87,0.4,31.0869908793476,574.7275
2009,211,17,29.98,0.7581,0.78,0.37,16.137838194685,264.9875
2009,211,18,28.37,0.835,0.62,0.2,21.8375352352177,98.09
2009,211,19,26.66,0.9062,0.45,0.14,3.1025,3.1025
2009,211,20,26.05,0.92,0.46,0.11,0,0
2009,211,21,25.55,0.9331,0.47,0.08,0,0
2009,211,22,25.05,0.95,0.48,0.06,0,0
2009,211,23,24.71,0.9619,0.52,0.06,0,0
2009,212,0,24.5,0.9688,0.62,0.06,0,0
2009,212,1,24.41,0.9738,0.7,0.07,0,0
2009,212,2,24.26,0.9819,0.72,0.07,0,0
2009,212,3,24.22,0.9844,0.74,0.08,0,0
2009,212,4,24.19,0.985,0.71,0.11,0,0
2009,212,5,24.19,0.985,0.69,0.15,0,0
2009,212,6,25.12,0.9638,0.83,0.21,8.87051290243079,105.6125
2009,212,7,26.4,0.9281,1.06,0.6,24.8680885967513,431.885
2009,212,8,27.9,0.8669,1.12,0.77,42.0078084625931,786.335
2009,212,9,29,0.8056,1.14,1.11,57.1963074514031,1105.6375
2009,212,10,29.8,0.7606,1.08,1.32,63.107862581464,1239.725
2009,212,11,30.27,0.7344,1.05,1.57,67.0143420338361,1326.85
2009,212,12,30.43,0.7244,1.06,1.71,71.5449095127762,1419.925
2009,212,13,30.16,0.735,1.13,1.57,63.1785115016624,1250.9025
2009,212,14,29.8,0.755,1.21,1.35,54.0105515716918,1061.0125
2009,212,15,29.19,0.7975,1.21,1.09,43.7299463851012,845.325
2009,212,16,28.34,0.8588,1.06,0.95,31.0529021912704,581.2725
2009,212,17,27.44,0.9056,0.91,0.89,14.2743122205127,247.9025
2009,212,18,26.55,0.9506,0.66,0.71,7.81358735221633,101.3625
2009,212,19,25.8,0.9744,0.54,0.51,1.4025,1.4025
2009,212,20,25.51,0.9769,0.53,0.27,0,0
2009,212,21,25.28,0.9788,0.5,0.11,0,0
2009,212,22,25.07,0.9788,0.5,0.09,0,0
2009,212,23,24.86,0.9794,0.48,0.03,0,0
2009,213,0,24.64,0.98,0.48,0.01,0,0
2009,213,1,24.41,0.9819,0.46,0,0,0
2009,213,2,24.17,0.9844,0.44,0,0,0
2009,213,3,23.96,0.9856,0.42,0,0,0
2009,213,4,23.82,0.9844,0.41,0.03,0,0
2009,213,5,23.8,0.9762,0.45,0.1,0,0
2009,213,6,24.65,0.97,0.35,0.21,9.0825744890622,116.96
2009,213,7,26.72,0.8988,0.52,0.22,22.5762110769321,391.6375
2009,213,8,28.75,0.765,0.49,0.29,39.61038174774,741.2
2009,213,9,29.68,0.6831,0.49,0.36,54.1120688555228,1045.415
2009,213,10,29.92,0.6488,0.43,0.48,73.9104240909767,1451.035
2009,213,11,30.68,0.6231,0.45,0.78,79.9821543679214,1582.615
2009,213,12,31.01,0.6162,0.51,0.89,83.803409295825,1662.175
2009,213,13,30.91,0.6269,0.59,1.21,83.1223313292485,1644.75
2009,213,14,30.35,0.6594,0.7,0.97,67.530773812841,1325.7875
2009,213,15,29.55,0.7119,0.74,1.04,45.1080564225748,871.4625
2009,213,16,29.4,0.7725,0.68,1.43,15.5852316257449,291.635
2009,213,17,28.4,0.8138,0.67,0.83,6.60147170453456,114.75
2009,213,18,27.12,0.8544,0.6,0.34,5.44936523936309,71.74
2009,213,19,26.12,0.9175,0.34,0.15,0,0
2009,213,20,25.88,0.9138,0.28,0.11,0,0
2009,213,21,25.83,0.8969,0.31,0.09,0,0
2009,213,22,25.57,0.9069,0.4,0.07,0,0
2009,213,23,25.12,0.9269,0.46,0.07,0,0
2009,214,0,24.67,0.9469,0.43,0.08,0,0
2009,214,1,24.37,0.955,0.46,0.06,0,0
2009,214,2,24.14,0.9625,0.49,0.06,0,0
2009,214,3,23.94,0.97,0.52,0.06,0,0
2009,214,4,23.77,0.9769,0.55,0.07,0,0
2009,214,5,23.68,0.98,0.58,0.11,0,0
2009,214,6,24.51,0.9688,0.74,0.16,9.42291938339936,110.2875
2009,214,7,25.77,0.9375,0.91,0.16,25.3962784497147,436.7725
2009,214,8,27.57,0.85,0.85,0.26,46.3010853016469,855.95
2009,214,9,29.15,0.7488,0.81,0.38,64.5603026483978,1244.2725
2009,214,10,30.23,0.6938,0.79,0.5,74.4688335236236,1462.9775
2009,214,11,31.18,0.6569,0.82,0.63,79.1414597718115,1568.76
2009,214,12,31.77,0.6338,0.9,0.7,77.6928526775699,1544.1525
2009,214,13,31.94,0.6281,0.99,0.62,72.6578291273068,1440.24
2009,214,14,31.8,0.6325,1.09,0.53,51.2929158657036,1007.675
2009,214,15,31.19,0.6719,1.07,0.46,42.1846018944513,813.025
2009,214,16,30.43,0.7331,1.01,0.27,30.7371157141519,568.225
2009,214,17,29.22,0.7906,0.93,0.27,18.8379373509963,308.975
2009,214,18,27.78,0.8694,0.68,0.16,28.7067867950048,120.615
2009,214,19,26.49,0.9331,0.42,0.1,0,0
2009,214,20,26.08,0.9369,0.4,0.07,0,0
2009,214,21,25.98,0.9269,0.33,0.07,0,0
2009,214,22,25.85,0.9181,0.08,0.07,0,0
2009,214,23,25.59,0.9219,0.21,0.07,0,0
2009,215,0,25.18,0.935,0.4,0.07,0,0
2009,215,1,24.74,0.95,0.49,0.07,0,0
2009,215,2,24.37,0.9612,0.52,0.08,0,0
2009,215,3,24.07,0.9694,0.51,0.1,0,0
2009,215,4,23.87,0.97,0.54,0.1,0,0
2009,215,5,23.8,0.9662,0.55,0.1,0,0
2009,215,6,24.86,0.9569,0.5,0.09,22.6993454124776,93.075
2009,215,7,26.44,0.9062,0.72,0.21,25.5283774787492,418.54
2009,215,8,27.87,0.8138,0.81,0.36,43.0883175750975,796.535
2009,215,9,29.1,0.74,0.8,0.61,56.5494607826669,1089.9125
2009,215,10,29.99,0.6931,0.82,0.87,63.6817419427616,1251.115
2009,215,11,30.55,0.6725,0.86,0.99,59.8656578050288,1186.7275
2009,215,12,30.95,0.6612,0.87,1.14,59.583720823132,1182.9875
2009,215,13,31.05,0.6588,0.88,1.02,57.7751876159611,1144.3125
2009,215,14,31,0.6606,0.87,1.04,50.0936739672039,984.725
2009,215,15,30.65,0.6819,0.8,0.69,42.0950556856256,813.79
2009,215,16,30.24,0.7188,0.71,0.47,36.8902555418002,689.2225
2009,215,17,29.87,0.7612,0.69,0.25,24.9749630923934,429.0375
2009,215,18,28.23,0.8294,0.68,0.25,11.7532929898764,148.9625
2009,215,19,26.51,0.9156,0.5,0.14,0,0
2009,215,20,25.77,0.9275,0.51,0.11,0,0
2009,215,21,25.38,0.9319,0.51,0.09,0,0
2009,215,22,25.07,0.9338,0.52,0.07,0,0
2009,215,23,24.75,0.9394,0.53,0.06,0,0
2009,216,0,24.4,0.9475,0.54,0.07,0,0
2009,216,1,24.07,0.9581,0.54,0.09,0,0
2009,216,2,23.83,0.9662,0.53,0.1,0,0
2009,216,3,23.72,0.9706,0.53,0.12,0,0
2009,216,4,23.69,0.9712,0.53,0.21,0,0
2009,216,5,23.76,0.9662,0.54,0.32,0,0
2009,216,6,24.63,0.96,0.48,0.43,8.25944630094016,103.785
2009,216,7,26.02,0.9375,0.6,0.41,24.9873466146245,431.885
2009,216,8,27.96,0.855,0.68,0.5,44.0878865153268,823.8625
2009,216,9,28.81,0.7631,0.76,0.63,57.0759484184009,1102.365
2009,216,10,29.33,0.7188,0.76,0.71,66.4362080109485,1304.41
2009,216,11,29.83,0.6944,0.68,1.19,78.040306536876,1544.535
2009,216,12,30.11,0.6875,0.6,1.64,85.5383588088512,1697.025
2009,216,13,30.13,0.6919,0.53,1.66,79.9793962073069,1582.9125
2009,216,14,30.1,0.6988,0.48,1.42,65.0140592860953,1276.4875
2009,216,15,30.29,0.7175,0.48,1.22,56.3761970267341,1088.85
2009,216,16,30.67,0.7206,0.47,1.13,41.6770967445635,778.8125
2009,216,17,29.83,0.7375,0.5,0.58,23.0644864441229,398.65
2009,216,18,28.21,0.8262,0.47,0.44,10.8570117223661,136.425
2009,216,19,26.59,0.8938,0.52,0.13,0,0
2009,216,20,25.8,0.9188,0.5,0.04,0,0
2009,216,21,25.27,0.9325,0.47,0,0,0
2009,216,22,24.9,0.9381,0.47,0,0,0
2009,216,23,24.56,0.9431,0.48,0,0,0
2009,217,0,24.26,0.9494,0.49,0,0,0
2009,217,1,23.98,0.9556,0.49,0,0,0
2009,217,2,23.76,0.9606,0.5,0,0,0
2009,217,3,23.58,0.9625,0.5,0.02,0,0
2009,217,4,23.52,0.9612,0.52,0.07,0,0
2009,217,5,23.55,0.9562,0.57,0.18,0,0
2009,217,6,24.22,0.96,0.39,0.3,4.4602678273667,56.865
2009,217,7,26.12,0.8981,0.5,0.1,17.367371444308,300.3475
2009,217,8,28.33,0.7656,0.58,0.12,33.9801137158033,634.6525
2009,217,9,29.36,0.6881,0.56,0.16,58.081509648783,1121.0225
2009,217,10,30.5,0.6394,0.53,0.23,75.8186072166446,1487.585
2009,217,11,31.44,0.6081,0.63,0.33,85.3595865029756,1688.2275
2009,217,12,31.93,0.5938,0.78,0.41,85.77291041038,1700.51
2009,217,13,32.01,0.595,0.93,0.46,75.4547755875266,1495.2775
2009,217,14,31.76,0.6094,1.02,0.42,66.6919823877448,1310.9125
2009,217,15,31.19,0.6406,1.05,0.32,60.2750673413165,1164.925
2009,217,16,30.42,0.7056,0.89,0.21,48.3517536665472,902.7
2009,217,17,29.32,0.76,0.87,0.14,29.2384583380822,501.16
2009,217,18,27.65,0.85,0.72,0.07,12.9881241790201,147.475
2009,217,19,26.15,0.9094,0.56,0.03,0,0
2009,217,20,25.52,0.9206,0.58,0.01,0,0
2009,217,21,25.07,0.9325,0.54,0,0,0
2009,217,22,24.67,0.9462,0.49,0,0,0
2009,217,23,24.37,0.9531,0.47,0,0,0
2009,218,0,24.15,0.9531,0.47,0,0,0
2009,218,1,23.94,0.9538,0.47,0.01,0,0
2009,218,2,23.65,0.9594,0.48,0.01,0,0
2009,218,3,23.4,0.9669,0.5,0.02,0,0
2009,218,4,23.23,0.97,0.5,0.03,0,0
2009,218,5,23.23,0.965,0.52,0.04,0,0
2009,218,6,24.13,0.9519,0.43,0.06,21.6435464089038,81.8975
2009,218,7,25.75,0.8931,0.47,0.17,23.2699277408833,381.0125
2009,218,8,27.63,0.7844,0.56,0.21,37.8620902810429,699.8475
2009,218,9,28.85,0.7088,0.52,0.29,59.5987897350793,1148.775
2009,218,10,29.82,0.6562,0.49,0.4,72.00127878013,1414.74
2009,218,11,30.69,0.6219,0.56,0.47,75.911315425783,1505.01
2009,218,12,31.17,0.6069,0.7,0.51,75.0421048533585,1491.75
2009,218,13,31.16,0.6138,0.83,0.6,74.0634798362364,1468.375
2009,218,14,30.75,0.6456,0.9,0.55,56.8366258863697,1116.7725
2009,218,15,30.86,0.6831,0.77,0.47,43.359607848329,835.7625
2009,218,16,30.19,0.705,0.77,0.28,28.7454820364122,531.335
2009,218,17,28.79,0.7606,0.73,0.16,23.7241650364388,388.45
2009,218,18,27.38,0.8594,0.52,0.15,39.7603291580278,150.45
2009,218,19,26.23,0.8962,0.48,0.03,0,0
2009,218,20,25.83,0.8956,0.49,0.02,0,0
2009,218,21,25.76,0.8738,0.5,0.01,0,0
2009,218,22,25.73,0.8506,0.41,0.01,0,0
2009,218,23,25.6,0.8412,0.28,0.01,0,0
2009,219,0,25.25,0.8612,0.21,0.01,0,0
2009,219,1,24.83,0.87,0.24,0.01,0,0
2009,219,2,24.4,0.8856,0.34,0.01,0,0
2009,219,3,23.91,0.9112,0.45,0.02,0,0
2009,219,4,23.55,0.9275,0.51,0.03,0,0
2009,219,5,23.48,0.9281,0.53,0.07,0,0
2009,219,6,24.02,0.9469,0.33,0.11,7.2920805885355,89.0375
2009,219,7,25.4,0.9694,0.27,0.15,19.8077296425054,340.9775
2009,219,8,28.5,0.7462,0.21,0.2,32.0685547221739,598.4
2009,219,9,29.89,0.6656,0.28,0.31,41.8943847763431,808.5625
2009,219,10,30.1,0.6344,0.22,0.25,52.894739588045,1038.0625
2009,219,11,30.34,0.62,0.14,0.32,66.7531842577259,1320.6875
2009,219,12,30.93,0.6044,0.11,0.31,75.5688782227199,1498.7625
2009,219,13,31.1,0.6044,0.2,0.36,72.9548397026834,1443.385
2009,219,14,31.02,0.6188,0.31,0.36,70.6244932423878,1386.01
2009,219,15,31.27,0.6369,0.38,0.42,53.679864267696,1036.0225
2009,219,16,32.29,0.6194,0.34,0.44,37.8878130542161,706.9875
2009,219,17,31.03,0.6375,0.38,0.33,21.948238379892,377.825
2009,219,18,29.26,0.7569,0.35,0.11,12.1650700033086,148.5375
2009,219,19,28.05,0.7681,0.52,0.03,0,0
2009,219,20,26.93,0.8125,0.6,0.01,0,0
2009,219,21,25.82,0.8619,0.57,0.01,0,0
2009,219,22,25.12,0.8894,0.59,0.01,0,0
2009,219,23,24.54,0.9125,0.57,0.01,0,0
2009,220,0,24.08,0.935,0.52,0.01,0,0
2009,220,1,23.76,0.9544,0.48,0.01,0,0
2009,220,2,23.48,0.9694,0.45,0.01,0,0
2009,220,3,23.21,0.9819,0.42,0.01,0,0
2009,220,4,23.05,0.9912,0.41,0.01,0,0
2009,220,5,23.01,0.995,0.43,0.02,0,0
2009,220,6,24.14,0.9656,0.57,0.04,7.58335336507927,93.925
2009,220,7,25.8,0.8975,0.68,0.01,23.8377693725923,410.465
2009,220,8,27.94,0.7806,0.69,0.02,44.2895516862378,825.9025
2009,220,9,29.51,0.6988,0.76,0.05,64.2396254229132,1238.875
2009,220,10,30.76,0.6375,0.77,0.05,79.1479116180192,1552.1
2009,220,11,31.94,0.5825,0.72,0.07,88.5517051270772,1750.66
2009,220,12,32.87,0.5388,0.66,0.05,91.8045925896076,1819.425
2009,220,13,33.39,0.5138,0.6,0.06,88.9666031434281,1758.8625
2009,220,14,33.57,0.5056,0.57,0.04,80.9727347719724,1587.885
2009,220,15,33.28,0.5112,0.61,0.03,68.5479776596814,1321.9625
2009,220,16,32.61,0.54,0.67,0.02,52.0726432834436,971.04
2009,220,17,31.48,0.6206,0.73,0.02,32.3085940243563,556.325
2009,220,18,29.2,0.7269,0.78,0.01,13.3480744751848,165.325
2009,220,19,27,0.8156,0.74,0,0,0
2009,220,20,26.26,0.8525,0.85,0,0,0
2009,220,21,25.67,0.8981,0.79,0,0,0
2009,220,22,25.11,0.9419,0.66,0,0,0
2009,220,23,24.52,0.9769,0.57,0,0,0
2009,221,0,24.12,0.9962,0.55,0,0,0
2009,221,1,23.83,1,0.55,0.01,0,0
2009,221,2,23.55,1,0.52,0,0,0
2009,221,3,23.28,1,0.56,0,0,0
2009,221,4,23.07,1,0.62,0,0,0
2009,221,5,23.02,1,0.66,0,0,0
2009,221,6,24.31,0.9694,0.59,0,30.7266585311371,106.0375
2009,221,7,26.49,0.8681,0.7,0.01,28.5677919961941,467.075
2009,221,8,28.43,0.7506,0.65,0.01,49.0047316481364,905.675
2009,221,9,30.23,0.6344,0.62,0.04,67.603128247783,1303.135
2009,221,10,31.77,0.5681,0.7,0.03,80.8151872727313,1588.0975
2009,221,11,32.9,0.5344,0.82,0.04,88.8436092262539,1761.625
2009,221,12,33.73,0.5125,0.89,0.03,91.496832194994,1819.085
2009,221,13,34.19,0.5012,0.88,0.02,88.5928323316949,1756.6525
2009,221,14,34.21,0.5012,0.85,0.01,76.3880540175253,1501.1
2009,221,15,33.87,0.5125,0.87,0.01,64.478947413946,1242.9125
2009,221,16,33.13,0.5488,0.93,0,49.4232610315226,913.41
2009,221,17,31.94,0.6212,0.91,0.01,31.8742734720047,521.135
2009,221,18,29.87,0.7331,0.91,0,46.0838301497054,159.035
2009,221,19,27.93,0.8156,0.83,0,0,0
2009,221,20,27.18,0.8525,1.02,0,0,0
2009,221,21,26.55,0.8925,1,0,0,0
2009,221,22,25.9,0.9306,0.82,0,0,0
2009,221,23,25.23,0.9612,0.7,0,0,0
2009,222,0,24.72,0.9812,0.57,0,0,0
2009,222,1,24.33,0.9931,0.49,0,0,0
2009,222,2,24.02,0.9981,0.52,0,0,0
2009,222,3,23.86,0.9956,0.57,0,0,0
2009,222,4,23.84,0.9875,0.6,0,0,0
2009,222,5,23.93,0.9756,0.59,0,0,0
2009,222,6,24.94,0.9512,0.41,0.01,30.8590505328825,102.9775
2009,222,7,27.37,0.8325,0.13,0,28.2393939876419,461.465
2009,222,8,29.22,0.6862,0.47,0,48.2993283262798,892.585
2009,222,9,30.6,0.6288,0.89,0,66.8261207997706,1288.175
2009,222,10,31.76,0.5875,1.04,0,75.2485413673019,1477.0875
2009,222,11,32.83,0.5456,1.06,0,82.9450913373582,1641.6475
2009,222,12,33.75,0.5094,0.99,0,87.9363926256284,1745.9
2009,222,13,34.37,0.485,0.84,0,83.7886419454706,1659.4125
2009,222,14,34.66,0.4675,0.71,0,75.5026214047483,1483.25
2009,222,15,34.48,0.465,0.61,0,67.8612488699442,1310.275
2009,222,16,33.95,0.4819,0.54,0,51.0803647415846,951.66
2009,222,17,33.29,0.5419,0.47,0,31.2844333903963,536.1375
2009,222,18,30.8,0.6862,0.46,0,12.8638672480445,151.8525
2009,222,19,28.36,0.765,0.44,0,0,0
2009,222,20,27.75,0.7619,0.5,0,0,0
2009,222,21,27.23,0.7969,0.51,0,0,0
2009,222,22,26.69,0.8344,0.53,0,0,0
2009,222,23,26.16,0.8669,0.57,0,0,0
2009,223,0,25.71,0.8956,0.61,0.01,0,0
2009,223,1,25.31,0.9188,0.64,0.01,0,0
2009,223,2,24.97,0.9356,0.66,0,0,0
2009,223,3,24.7,0.9456,0.68,0,0,0
2009,223,4,24.49,0.9531,0.67,0,0,0
2009,223,5,24.3,0.9594,0.66,0,0,0
2009,223,6,25.24,0.9338,0.79,0.01,7.82045538130116,91.1625
2009,223,7,27.8,0.8206,0.83,0.01,25.050061204806,428.6125
2009,223,8,30.25,0.68,0.62,0.01,46.6421016987965,868.4875
2009,223,9,31.87,0.6031,0.57,0.02,65.8029424867722,1268.625
2009,223,10,33.3,0.5481,0.52,0.02,71.8823398263471,1409.725
2009,223,11,34.33,0.5144,0.53,0.02,81.2916253840092,1607.4775
2009,223,12,35.04,0.4925,0.63,0.02,85.1307920648738,1687.59
2009,223,13,35.21,0.4856,0.81,0.02,83.789070554837,1656.8625
2009,223,14,35.13,0.4869,0.95,0.02,76.2815303553639,1496
2009,223,15,34.63,0.5025,1.06,0.02,62.6836405229939,1208.4875
2009,223,16,33.9,0.5331,1.09,0.01,44.2226924597104,823.4375
2009,223,17,32.59,0.6012,1.02,0.01,27.0448045651215,463.4625
2009,223,18,30.45,0.725,0.88,0,11.1237998877513,133.1525
2009,223,19,28.49,0.7894,0.72,0,0,0
2009,223,20,27.71,0.8188,0.76,0.01,0,0
2009,223,21,27.05,0.8538,0.68,0.01,0,0
2009,223,22,26.49,0.8838,0.59,0.01,0,0
2009,223,23,26.02,0.9106,0.52,0.01,0,0
2009,224,0,25.7,0.9262,0.46,0,0,0
2009,224,1,25.51,0.9312,0.49,0,0,0
2009,224,2,25.37,0.9325,0.51,0,0,0
2009,224,3,25.19,0.9362,0.53,0,0,0
2009,224,4,25.01,0.9425,0.53,0,0,0
2009,224,5,24.89,0.9469,0.54,0,0,0
2009,224,6,25.79,0.9288,0.48,0.01,7.28919028939647,86.1475
2009,224,7,27.53,0.8531,0.64,0.18,21.9733823933265,375.9125
2009,224,8,29.23,0.7669,0.7,0.26,38.2915316059746,712.385
2009,224,9,30.47,0.6944,0.71,0.37,60.9480127812913,1173.9775
2009,224,10,30.96,0.6594,0.72,0.42,72.9414180564057,1429.275
2009,224,11,31.57,0.6325,0.78,0.47,81.235963631485,1608.8375
2009,224,12,31.9,0.6219,0.83,0.6,68.8371839967697,1366.715
2009,224,13,32.22,0.6106,0.87,0.68,56.6537957963599,1122
2009,224,14,32.2,0.6112,0.87,0.72,50.8797689126011,999.26
2009,224,15,31.99,0.6275,0.81,1,42.2917202429777,816.2125
2009,224,16,32.13,0.6475,0.78,0.7,35.6755676768268,664.0625
2009,224,17,30.56,0.71,0.76,0.5,21.6102825593416,352.75
2009,224,18,28.83,0.81,0.61,0.18,38.3843434976103,119.2125
2009,224,19,27.23,0.8812,0.51,0.14,0,0
2009,224,20,26.54,0.9044,0.49,0.12,0,0
2009,224,21,26.12,0.9181,0.49,0.09,0,0
2009,224,22,25.9,0.92,0.5,0.07,0,0
2009,224,23,25.89,0.8994,0.54,0.05,0,0
2009,225,0,25.67,0.8919,0.53,0.02,0,0
2009,225,1,25.2,0.9056,0.55,0.01,0,0
2009,225,2,24.58,0.9319,0.54,0.01,0,0
2009,225,3,24.07,0.9506,0.48,0.01,0,0
2009,225,4,23.76,0.9594,0.48,0.01,0,0
2009,225,5,23.57,0.965,0.47,0.02,0,0
2009,225,6,24.26,0.9525,0.54,0.05,24.5565171970864,73.3975
2009,225,7,25.5,0.91,0.75,0.23,21.9822669825035,358.615
2009,225,8,27.28,0.8131,0.74,0.4,36.0262935461694,665.635
2009,225,9,28.65,0.7419,0.8,0.65,52.9173047724603,1020.085
2009,225,10,29.6,0.7062,0.81,0.8,59.7214053595393,1173.7225
2009,225,11,30.13,0.69,0.79,0.92,55.1137374244371,1092.9725
2009,225,12,30.32,0.6862,0.75,0.97,49.3302313461126,980.9
2009,225,13,30.19,0.6931,0.73,1.05,40.1292815364383,795.8125
2009,225,14,29.83,0.7175,0.71,1.06,74.7398780474489,1468.885
2009,225,15,30.31,0.7319,0.62,0.85,34.4110196187218,663.34
2009,225,16,29.44,0.7588,0.59,0.76,25.5326176964935,471.75
2009,225,17,28.67,0.7888,0.48,0.47,15.0447489717893,245.4375
2009,225,18,27.47,0.8344,0.33,0.33,25.2674760041821,75.5225
2009,225,19,26.11,0.9062,0.33,0.21,0,0
2009,225,20,25.23,0.9344,0.37,0.14,0,0
2009,225,21,24.6,0.945,0.5,0.08,0,0
2009,225,22,24.23,0.9512,0.6,0.05,0,0
2009,225,23,23.99,0.9612,0.59,0.05,0,0
2009,226,0,23.8,0.9712,0.5,0.06,0,0
2009,226,1,23.67,0.9794,0.42,0.09,0,0
2009,226,2,23.56,0.9838,0.38,0.13,0,0
2009,226,3,23.48,0.9856,0.39,0.16,0,0
2009,226,4,23.49,0.9812,0.45,0.18,0,0
2009,226,5,23.58,0.9712,0.5,0.21,0,0
2009,226,6,23.88,0.9738,0.46,0.2,1.6243649908379,18.1475
2009,226,7,24.54,0.9594,0.74,0.18,10.1412148514724,172.635
2009,226,8,25.47,0.9325,0.76,0.23,22.2661515272725,413.865
2009,226,9,26.54,0.8906,0.81,0.36,39.1865286249443,754.8
2009,226,10,27.23,0.8569,0.9,0.89,61.7436573108381,1210.1875
2009,226,11,27.37,0.8494,1.06,1.25,27.0498527004931,534.65
2009,226,12,27.48,0.8519,1.22,1.42,18.6855117009078,370.26
2009,226,13,27.57,0.8575,1.31,1.33,35.6507597594735,704.65
2009,226,14,27.53,0.8669,1.32,1.1,26.9308594837791,527.85
2009,226,15,27.31,0.8831,1.32,0.78,18.6952396981505,360.1025
2009,226,16,26.87,0.9056,1.26,0.55,18.1892827479413,338.0875
2009,226,17,26.12,0.9281,1.16,0.38,12.0086763750818,204.425
2009,226,18,25.05,0.9531,0.91,0.27,5.68717953466664,63.5375
2009,226,19,23.94,0.9688,0.74,0.18,0,0
2009,226,20,23.33,0.9744,0.67,0.15,0,0
2009,226,21,22.9,0.9794,0.66,0.11,0,0
2009,226,22,22.62,0.9831,0.64,0.08,0,0
2009,226,23,22.45,0.985,0.61,0.07,0,0
2009,227,0,22.33,0.9869,0.6,0.07,0,0
2009,227,1,22.29,0.9875,0.62,0.1,0,0
2009,227,2,22.33,0.9894,0.66,0.16,0,0
2009,227,3,22.43,0.99,0.67,0.23,0,0
2009,227,4,22.53,0.9906,0.66,0.35,0,0
2009,227,5,22.69,0.9912,0.67,0.46,0,0
2009,227,6,23.33,0.9838,0.8,0.52,7.26478993099954,82.2375
2009,227,7,24.37,0.9694,1.14,0.63,22.7608690998347,387.26
2009,227,8,25.38,0.955,1.14,0.79,44.7818382670448,831.5125
2009,227,9,26.44,0.9244,1.2,1.03,56.2829071601027,1083.0275
2009,227,10,27.37,0.8719,1.23,1.5,67.6500875095529,1324.725
2009,227,11,27.83,0.835,1.21,1.94,72.3329975575993,1428.425
2009,227,12,28.03,0.8188,1.26,2.05,64.6725886220884,1280.3975
2009,227,13,28.19,0.8069,1.38,1.64,50.0111335091786,987.615
2009,227,14,28.19,0.8112,1.52,1.22,18.4046436342961,360.4
2009,227,15,28.22,0.8212,1.53,0.89,35.7910964379964,688.7125
2009,227,16,27.98,0.8475,1.33,0.63,26.5395049683815,492.7875
2009,227,17,27.32,0.89,1.19,0.46,11.8850104452385,202.215
2009,227,18,26.27,0.9419,0.89,0.34,5.33126702946736,60.35
2009,227,19,25.49,0.965,0.9,0.26,0,0
2009,227,20,25.26,0.9706,1,0.23,0,0
2009,227,21,25.15,0.9712,1.09,0.22,0,0
2009,227,22,24.97,0.9756,1.04,0.21,0,0
2009,227,23,24.74,0.9806,1,0.19,0,0
2009,228,0,24.52,0.9838,0.96,0.17,0,0
2009,228,1,24.3,0.9856,0.88,0.14,0,0
