"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2008,224,15,29.83,0.4981,3.81,0,24.6046070409697,474.3
2008,224,16,28.5,0.5469,3.14,0,16.3649302389513,302.3875
2008,224,17,27.32,0.6044,2.11,0,6.02744628010552,98.3875
2008,224,18,26.01,0.7088,0.97,0,0,0
2008,224,19,25.44,0.7562,0.65,0,0,0
2008,224,20,25,0.7869,0.5,0,0,0
2008,224,21,24.61,0.7956,0.55,0,0,0
2008,224,22,24.3,0.8081,0.66,0,0,0
2008,224,23,24.04,0.8219,0.78,0,0,0
2008,225,0,23.83,0.8331,1.05,0,0,0
2008,225,1,23.65,0.8419,1.36,0,0,0
2008,225,2,23.44,0.8544,1.52,0.01,0,0
2008,225,3,23.24,0.8681,1.6,0.01,0,0
2008,225,4,22.9,0.8906,1.37,0.01,0,0
2008,225,5,23.17,0.88,1.62,0.01,26.1375,26.1375
2008,225,6,25.02,0.7769,1.83,0.05,8.73374970461713,94.9875
2008,225,7,26.77,0.6862,1.7,0.08,9.83594555394755,167.365
2008,225,8,27.43,0.6506,1.77,0.13,19.672459388449,366.01
2008,225,9,27.37,0.6525,2.06,0.4,24.1335677178615,465.5875
2008,225,10,27.48,0.645,2.16,0.82,26.2786590962444,516.035
2008,225,11,27.83,0.625,2.11,1.27,40.1226572114461,794.5375
2008,225,12,27.79,0.6312,2.3,1.76,48.7015355491156,965.175
2008,225,13,26.71,0.6994,2.7,2.11,47.458926366307,938.1875
2008,225,14,25.81,0.7788,2.75,2.08,26.3661610243066,516.885
2008,225,15,25.46,0.8256,2.48,1.38,18.3409203558534,353.3875
2008,225,16,25.14,0.8656,1.89,0.59,10.2030947660201,189.7625
2008,225,17,24.65,0.9138,0.98,0.24,4.59814934282706,78.4125
2008,225,18,23.96,0.9475,0.52,0.14,0,0
2008,225,19,23.61,0.955,0.52,0.09,0,0
2008,225,20,23.3,0.9688,0.56,0.07,0,0
2008,225,21,23.08,0.9781,0.61,0.07,0,0
2008,225,22,22.94,0.9806,0.82,0.14,0,0
2008,225,23,22.94,0.9781,1.15,0.37,0,0
2008,226,0,23.01,0.9731,1.62,0.88,0,0
2008,226,1,23.15,0.965,2.38,1.53,0,0
2008,226,2,23.35,0.9569,3.39,1.94,0,0
2008,226,3,23.4,0.9488,4.27,2.02,0,0
2008,226,4,23.12,0.9462,4.32,1.87,0,0
2008,226,5,23.23,0.9544,4.66,1.51,25.415,25.415
2008,226,6,24,0.9488,5.27,1.44,15.5018438821181,173.1875
2008,226,7,25.23,0.9181,6.14,1.59,20.5221039091834,349.35
2008,226,8,27.07,0.8194,7.58,1.68,34.4647465568473,640.6025
2008,226,9,28.44,0.7294,8.27,1.74,20.8244626780532,401.115
2008,226,10,29.16,0.6756,8.75,1.69,44.5963757651275,874.0975
2008,226,11,29.38,0.6581,8.95,2.05,44.815026230817,885.785
2008,226,12,29.15,0.6775,8.58,3.09,48.5840462636552,962.71
2008,226,13,29.03,0.7069,7.66,2.29,47.6978253896273,942.0975
2008,226,14,28.8,0.7388,6.36,2.11,51.855565914408,1015.665
2008,226,15,28.46,0.77,5.03,1.5,34.314901506238,660.535
2008,226,16,27.86,0.8112,3.63,1.04,21.4553144427302,398.65
2008,226,17,26.89,0.8719,2.27,0.9,7.79124354516402,132.8125
2008,226,18,25.69,0.9212,1.54,0.85,0,0
2008,226,19,25.16,0.9375,1.08,0.76,0,0
2008,226,20,24.72,0.9475,0.62,0.76,0,0
2008,226,21,24.3,0.9544,0.37,0.53,0,0
2008,226,22,23.87,0.9625,0.23,0.43,0,0
2008,226,23,23.44,0.9688,0.23,0.38,0,0
2008,227,0,23.01,0.9712,0.35,0.34,0,0
2008,227,1,22.58,0.9738,0.55,0.31,0,0
2008,227,2,22.19,0.9731,0.8,0.28,0,0
2008,227,3,21.8,0.9725,1.05,0.34,0,0
2008,227,4,21.43,0.9725,1.22,0.36,0,0
2008,227,5,21.77,0.9644,1.62,0.37,37.825,37.825
2008,227,6,22.76,0.9388,2.06,0.01,18.5092580670944,209.525
2008,227,7,24.57,0.8562,2.07,0.01,28.0711952419675,474.5125
2008,227,8,26.76,0.7375,1.82,0.03,52.5923843693577,977.5
2008,227,9,28.7,0.6456,1.35,0.04,66.4460682266041,1281.46
2008,227,10,30.07,0.595,0.94,0.03,73.4629029000995,1442.1525
2008,227,11,31.03,0.5625,0.89,0.03,68.8651365402649,1363.4
2008,227,12,31.58,0.5394,0.92,0.03,70.1355920724254,1392.0875
2008,227,13,31.65,0.5269,0.84,0.02,65.9131312380161,1307.215
2008,227,14,31.4,0.5206,1.28,0.02,59.5846784779152,1171.0875
2008,227,15,30.86,0.5256,1.86,0.01,42.7823363405375,824.7125
2008,227,16,30.01,0.5569,1.88,0,24.2026061327544,447.1
2008,227,17,28.46,0.6562,1.23,0,9.41078691359116,153.34
2008,227,18,26.38,0.7562,0.78,0,0,0
2008,227,19,25.85,0.7612,0.76,0,0,0
2008,227,20,25.29,0.7762,0.76,0,0,0
2008,227,21,24.57,0.8012,0.83,0,0,0
2008,227,22,23.79,0.8288,0.91,0,0,0
2008,227,23,22.98,0.8606,0.94,0,0,0
2008,228,0,22.34,0.8875,0.98,0,0,0
2008,228,1,21.83,0.9088,0.99,0,0,0
2008,228,2,21.55,0.9219,0.97,0,0,0
2008,228,3,21.44,0.9256,1.02,0,0,0
2008,228,4,21.34,0.9281,1.08,0,0,0
2008,228,5,21.81,0.9019,1.53,0,64.26,64.26
2008,228,6,23.06,0.8394,1.94,0,130.821535124651,344.9725
2008,228,7,25.45,0.745,1.89,0,47.3004961043971,770.2275
2008,228,8,28.71,0.5825,2.39,0,58.9982826080211,1089.785
2008,228,9,30.2,0.5206,2.66,0,72.3412806858119,1394.51
2008,228,10,31.23,0.4788,2.9,0,78.0068260106267,1533.1875
2008,228,11,32.08,0.4456,2.97,0,72.4258329852268,1436.415
2008,228,12,32.63,0.4238,2.93,0,70.9901865260374,1411.7225
2008,228,13,32.83,0.4131,2.9,0,67.6793030111964,1342.2775
2008,228,14,32.74,0.41,2.87,0,57.1293234428485,1122.85
2008,228,15,32.22,0.4181,2.7,0,41.466378371899,799.34
2008,228,16,31.27,0.4556,2.24,0,25.6728350885383,474.215
2008,228,17,29.15,0.5762,1.34,0,8.02154420266004,135.7875
2008,228,18,26.41,0.7006,1.01,0,0,0
2008,228,19,25.48,0.7225,1.16,0,0,0
2008,228,20,24.72,0.75,1.34,0,0,0
2008,228,21,24.16,0.7819,1.5,0,0,0
2008,228,22,23.76,0.8138,1.59,0,0,0
2008,228,23,23.43,0.8444,1.64,0,0,0
2008,229,0,23.14,0.8706,1.61,0,0,0
2008,229,1,22.88,0.8919,1.52,0,0,0
2008,229,2,22.73,0.9044,1.48,0,0,0
2008,229,3,22.48,0.9175,1.38,0,0,0
2008,229,4,22.29,0.9256,1.22,0,0,0
2008,229,5,22.51,0.9144,1.28,0,17.9775,17.9775
2008,229,6,23.37,0.8644,1.65,0.13,13.7793160500572,146.285
2008,229,7,24.39,0.8288,1.36,0.1,17.5171617113673,296.5225
2008,229,8,26.57,0.695,1.36,0.07,20.9737569370221,389.0875
2008,229,9,28.32,0.595,1.76,0.05,24.6439359301343,474.215
2008,229,10,28.99,0.5744,2.21,0.03,25.3207657041947,495.975
2008,229,11,29.31,0.5731,2.43,0.07,49.6733573197414,981.325
2008,229,12,29.9,0.5575,2.49,0.06,57.4639919100945,1138.15
2008,229,13,30.51,0.5306,2.37,0.04,50.1746086084162,991.2275
2008,229,14,30.48,0.5194,2.08,0.04,51.9390307992299,1017.365
2008,229,15,29.96,0.5269,1.73,0.02,37.0321629091738,712.5975
2008,229,16,29.32,0.5462,1.45,0.01,21.3746752837156,396.525
2008,229,17,28.07,0.6338,0.9,0,6.99230261805331,118.3625
2008,229,18,26.19,0.7469,0.68,0,0,0
2008,229,19,25.4,0.7775,0.73,0.02,0,0
2008,229,20,24.6,0.8194,0.75,0.02,0,0
2008,229,21,23.94,0.8506,0.76,0.02,0,0
2008,229,22,23.45,0.87,0.74,0.01,0,0
2008,229,23,23.2,0.8844,0.68,0.01,0,0
2008,230,0,23,0.8906,0.62,0.02,0,0
2008,230,1,22.84,0.8969,0.61,0.02,0,0
2008,230,2,22.7,0.9081,0.64,0.01,0,0
2008,230,3,22.68,0.9119,0.72,0.01,0,0
2008,230,4,22.62,0.9112,0.59,0.01,0,0
2008,230,5,22.66,0.9175,0.46,0,50.49,50.49
2008,230,6,23.47,0.8756,0.73,0.01,30.0633001783796,323.085
2008,230,7,25.23,0.7744,0.27,0.05,41.2565075167879,697.7225
2008,230,8,27.41,0.6644,0.49,0.26,54.418967897897,1008.3125
2008,230,9,28.55,0.615,0.83,0.58,65.5362684323295,1259.7
2008,230,10,29.12,0.5856,0.86,0.6,67.8985081312415,1328.635
2008,230,11,29.49,0.5644,0.84,0.5,60.3752840558522,1191.615
2008,230,12,29.69,0.5512,0.84,0.38,58.0866997785928,1149.4125
2008,230,13,29.62,0.5481,0.84,0.29,38.1894451362629,753.7375
2008,230,14,29.37,0.5569,0.79,0.28,31.4928145321157,616.25
2008,230,15,28.97,0.575,0.77,0.19,18.5509207876938,356.575
2008,230,16,28.34,0.6194,0.74,0.17,14.2028345299801,263.16
2008,230,17,27.13,0.725,0.68,0.14,3.60118019562387,60.9025
2008,230,18,25.59,0.8144,0.64,0.04,0,0
2008,230,19,24.77,0.8356,0.73,0.04,0,0
2008,230,20,24.15,0.8512,0.83,0.04,0,0
2008,230,21,23.56,0.8725,0.86,0.04,0,0
2008,230,22,23.01,0.8962,0.8,0.03,0,0
2008,230,23,22.55,0.9169,0.7,0.03,0,0
2008,231,0,22.15,0.9344,0.63,0.03,0,0
2008,231,1,21.83,0.95,0.62,0.03,0,0
2008,231,2,21.53,0.9656,0.7,0.04,0,0
2008,231,3,21.33,0.9738,0.95,0.05,0,0
2008,231,4,21.31,0.9712,1.42,0.07,0,0
2008,231,5,21.71,0.9525,2.11,0.07,28.7725,28.7725
2008,231,6,23.06,0.9,2.48,0.02,52.7957334790383,120.9125
2008,231,7,25.37,0.7869,2.93,0.03,17.2085403061813,279.65
2008,231,8,27.4,0.69,3.22,0.11,28.5351104171344,526.915
2008,231,9,28.48,0.6431,3.12,0.17,44.9054031641602,865.5975
2008,231,10,29.69,0.5981,2.99,0.17,51.5744860565282,1013.71
2008,231,11,30.64,0.5619,2.88,0.15,46.2302008917826,916.9375
2008,231,12,31.22,0.5369,2.75,0.18,63.4864423170884,1262.59
2008,231,13,31.06,0.5344,2.49,0.14,58.722533276445,1164.7125
2008,231,14,30.59,0.5462,2.28,0.09,44.7373853978521,879.325
2008,231,15,30.37,0.5588,2.38,0.06,30.6909810990873,591.6
2008,231,16,29.44,0.6019,2.39,0.04,18.8154966655972,347.4375
2008,231,17,27.83,0.6894,1.88,0.03,6.315900431524,102.6375
2008,231,18,25.97,0.7788,1.54,0.02,0,0
2008,231,19,25.23,0.7981,1.97,0.02,0,0
2008,231,20,24.55,0.8212,2.17,0.02,0,0
2008,231,21,23.95,0.8425,2.42,0.02,0,0
2008,231,22,23.53,0.8675,2.76,0.02,0,0
2008,231,23,23.19,0.9019,2.91,0.03,0,0
2008,232,0,22.97,0.9344,2.76,0.03,0,0
2008,232,1,22.82,0.955,2.46,0.03,0,0
2008,232,2,22.62,0.965,2.12,0.02,0,0
2008,232,3,22.39,0.9694,2.02,0.01,0,0
2008,232,4,22.19,0.97,2.26,0.01,0,0
2008,232,5,22.53,0.9444,2.92,0.01,55.675,55.675
2008,232,6,24.44,0.8612,3.58,0.04,21.6512608970526,193.715
2008,232,7,26.8,0.7288,4.01,0.06,23.6690486275123,396.865
2008,232,8,28.66,0.6362,4.08,0.14,42.2020961419389,782.2125
2008,232,9,29.98,0.5856,3.98,0.24,63.2314181945978,1217.8375
2008,232,10,30.88,0.5544,3.8,0.3,70.055464154462,1371.2625
2008,232,11,31.63,0.53,3.68,0.33,77.8483792049153,1537.0975
2008,232,12,32.15,0.5131,3.62,0.37,77.3686208267467,1531.615
2008,232,13,32.24,0.5081,3.6,0.31,69.7507874066216,1377.2125
2008,232,14,31.79,0.5219,3.67,0.27,56.8824748153911,1113.415
2008,232,15,30.94,0.5525,3.74,0.18,38.3612082721426,737.375
2008,232,16,29.84,0.6006,3.59,0.13,21.3234603312402,394.74
2008,232,17,28.25,0.6838,2.66,0.1,7.3642451138463,123.8875
2008,232,18,26.35,0.7862,1.82,0.07,0,0
2008,232,19,25.55,0.8231,1.98,0.04,0,0
2008,232,20,24.94,0.8512,2.12,0.01,0,0
2008,232,21,24.42,0.8756,2.14,0,0,0
2008,232,22,23.94,0.8962,2.11,0,0,0
2008,232,23,23.48,0.9156,2.06,0,0,0
2008,233,0,23.03,0.9344,2.02,0,0,0
2008,233,1,22.65,0.9512,2.14,0,0,0
2008,233,2,22.42,0.9594,2.39,0,0,0
2008,233,3,22.32,0.9581,2.75,0,0,0
2008,233,4,22.2,0.9575,3.03,0,0,0
2008,233,5,22.58,0.935,3.46,0,63.1125,63.1125
2008,233,6,24.51,0.8525,4.44,0.02,34.1212749017731,332.4775
2008,233,7,26.97,0.7381,5.42,0.02,40.8067313467394,684.9725
2008,233,8,28.99,0.6388,5.63,0.04,56.3121575232823,1041.675
2008,233,9,30.42,0.58,5.67,0.26,61.3017876027488,1177.8875
2008,233,10,31.35,0.5519,5.64,0.56,61.5442189466591,1204.365
2008,233,11,31.9,0.5412,5.58,0.93,65.555780934358,1293.0625
2008,233,12,32.12,0.545,5.44,1,55.5475134538237,1098.54
2008,233,13,31.94,0.5594,5.27,0.77,33.2788508309337,656.4125
2008,233,14,31.23,0.5875,5.14,0.45,25.0684211647247,490.1525
2008,233,15,30.25,0.625,5,0.21,19.4143690822249,372.725
2008,233,16,29.09,0.6712,4.6,0.06,10.2537538047292,189.55
2008,233,17,27.73,0.7312,3.77,0.01,3.62527480603548,60.9025
2008,233,18,26.33,0.7931,3.32,0,0,0
2008,233,19,25.58,0.8269,3.47,0,0,0
2008,233,20,24.98,0.8556,3.46,0,0,0
2008,233,21,24.51,0.8762,3.36,0,0,0
2008,233,22,24.22,0.8856,3.35,0,0,0
2008,233,23,23.87,0.895,3.23,0,0,0
2008,234,0,23.54,0.9031,3.22,0.01,0,0
2008,234,1,23.26,0.9119,3.22,0.02,0,0
2008,234,2,22.99,0.9256,3.15,0.03,0,0
2008,234,3,22.65,0.9431,3.18,0.04,0,0
2008,234,4,22.44,0.9544,3.31,0.05,0,0
2008,234,5,22.62,0.9481,3.64,0.06,27.54,27.54
2008,234,6,23.8,0.9075,4.34,0.03,23.0214118655682,190.4
2008,234,7,25.82,0.8138,5.35,0.04,21.9823750946808,366.9025
2008,234,8,27.8,0.7106,5.84,0.08,37.3937792459989,692.24
2008,234,9,29.09,0.6544,5.99,0.08,49.1829752573874,946.6875
2008,234,10,29.84,0.6219,6.1,0.22,50.034258727635,981.0275
2008,234,11,30,0.6125,6.16,0.35,58.7845419610698,1165.9875
2008,234,12,30.05,0.6069,6.23,0.37,49.7645038581947,989.74
2008,234,13,29.59,0.6188,6.16,0.28,43.1000933678483,854.8875
2008,234,14,28.84,0.6444,6.01,0.16,28.7903870894992,565.8875
2008,234,15,28.15,0.6712,5.8,0.05,17.9331561498021,345.6525
2008,234,16,27.4,0.7038,5.57,0.02,10.1585402385992,187.51
2008,234,17,26.52,0.74,5.35,0.02,3.52539310175015,57.1625
2008,234,18,25.73,0.7688,5.39,0.01,0,0
2008,234,19,25.22,0.7825,5.57,0.02,0,0
2008,234,20,24.73,0.7994,5.69,0.02,0,0
2008,234,21,24.26,0.8275,5.82,0.03,0,0
2008,234,22,23.86,0.8606,5.94,0.06,0,0
2008,234,23,23.57,0.8862,6.11,0.1,0,0
2008,235,0,23.37,0.9019,6.39,0.19,0,0
2008,235,1,23.26,0.91,6.72,0.5,0,0
2008,235,2,23.18,0.9169,6.99,0.97,0,0
2008,235,3,23.08,0.9256,7.26,1.49,0,0
2008,235,4,23.01,0.9338,7.49,1.62,0,0
2008,235,5,23.08,0.9356,7.76,0.94,10.285,10.285
2008,235,6,23.41,0.9288,8.21,0.85,27.199192035184,50.49
2008,235,7,24.03,0.9112,8.83,0.75,7.3134117565381,118.49
2008,235,8,24.81,0.8856,9.35,0.77,15.6360833231168,288.575
2008,235,9,25.51,0.86,9.56,1.04,27.47951544794,529.635
2008,235,10,26.31,0.8262,9.38,1.47,28.1958785370309,554.2
2008,235,11,26.83,0.8025,9.29,2.41,18.5126628258152,367.2
2008,235,12,26.65,0.8088,9.6,3.29,16.1228754391505,320.6625
2008,235,13,26.08,0.8288,10.04,3.94,10.831193354687,214.8375
2008,235,14,25.38,0.8544,10.57,4.45,6.94518112430547,136.51
2008,235,15,24.83,0.8756,11.12,4.58,3.70830658649603,71.2725
2008,235,16,24.4,0.8925,11.14,4.94,5.3110205177533,98.175
2008,235,17,24.06,0.91,10.37,5.22,2.42264300509325,40.375
2008,235,18,23.83,0.9244,9.55,5.2,0,0
2008,235,19,23.75,0.9331,9.19,4.71,0,0
2008,235,20,23.75,0.9375,9.2,3.81,0,0
2008,235,21,23.87,0.9362,9.27,2.97,0,0
2008,235,22,24.01,0.9369,9.11,2.27,0,0
2008,235,23,24.11,0.9388,8.82,1.87,0,0
2008,236,0,24.15,0.94,8.67,1.66,0,0
2008,236,1,24.13,0.9406,8.45,1.67,0,0
2008,236,2,24.07,0.9431,8.08,1.62,0,0
2008,236,3,24.02,0.9456,7.9,1.7,0,0
2008,236,4,24,0.9469,8.02,1.9,0,0
2008,236,5,24.08,0.9462,8.24,2.01,6.715,6.715
2008,236,6,24.34,0.9412,8.48,3.34,3.96920655138463,35.615
2008,236,7,24.72,0.9344,8.71,3.36,7.26707195229244,121.125
2008,236,8,25.15,0.9244,8.84,3.42,14.681294225887,270.9375
2008,236,9,25.74,0.9106,8.72,3.72,13.8851518388287,266.475
2008,236,10,26.27,0.8931,8.77,4.27,11.345701237672,221.85
2008,236,11,26.4,0.8862,9,4.69,11.6586512605485,230.01
2008,236,12,26.26,0.8938,9.09,5.33,10.5275370206754,208.25
2008,236,13,26.08,0.9012,8.95,6.28,12.5655788623022,247.9025
2008,236,14,25.82,0.9112,8.42,7.36,5.2990075895487,103.615
2008,236,15,25.56,0.92,7.94,7.51,3.53883136179398,67.915
2008,236,16,25.23,0.9294,7.69,6.87,1.89532629771059,34.9775
2008,236,17,24.8,0.9406,7.51,5.57,1.14743241351986,19.125
2008,236,18,24.46,0.9481,7.28,4.21,0,0
2008,236,19,24.22,0.9506,6.91,2.99,0,0
2008,236,20,23.9,0.955,6.39,2.11,0,0
2008,236,21,23.68,0.9562,6,1.52,0,0
2008,236,22,23.51,0.9606,5.33,1.08,0,0
2008,236,23,23.39,0.9625,4.99,0.98,0,0
2008,237,0,23.26,0.9638,4.63,0.83,0,0
2008,237,1,23.21,0.9619,4.55,0.68,0,0
2008,237,2,23.17,0.9612,4.38,0.61,0,0
2008,237,3,23.1,0.9644,4.03,0.51,0,0
2008,237,4,23.12,0.9625,3.97,0.46,0,0
2008,237,5,23.17,0.9638,3.84,0.43,46.41,46.41
2008,237,6,23.78,0.9575,3.93,0.23,14.2816301665255,129.115
2008,237,7,24.9,0.9306,4.27,0.3,18.0527138629135,300.2625
2008,237,8,26.19,0.8831,4.49,0.41,33.2189604003107,612
2008,237,9,27.4,0.8356,4.48,0.57,51.249276483675,982.175
2008,237,10,28.12,0.8094,4.33,0.74,64.7403476729129,1264.375
2008,237,11,28.52,0.7944,4.15,0.85,71.0074006168239,1399.3125
2008,237,12,28.52,0.7962,3.89,0.88,71.0310926567207,1403.5625
2008,237,13,28.23,0.8181,3.59,0.78,58.7318007896117,1157.4025
2008,237,14,27.77,0.8525,3.23,0.62,44.393381261426,867
2008,237,15,27.24,0.8925,2.81,0.42,26.3010133750059,504.05
2008,237,16,26.58,0.9256,2.35,0.36,14.0319311591108,259.25
2008,237,17,25.69,0.9519,2.05,0.32,4.0743375136321,67.575
2008,237,18,25.03,0.9656,2.14,0.29,0,0
2008,237,19,24.75,0.9688,2.37,0.25,0,0
2008,237,20,24.48,0.9712,2.41,0.23,0,0
2008,237,21,24.25,0.9706,2.39,0.17,0,0
2008,237,22,24,0.9719,2.34,0.13,0,0
2008,237,23,23.77,0.9725,2.27,0.11,0,0
2008,238,0,23.53,0.9731,2.17,0.09,0,0
2008,238,1,23.32,0.9738,2.14,0.08,0,0
2008,238,2,23.12,0.9731,2.13,0.07,0,0
2008,238,3,23,0.9712,2.21,0.09,0,0
2008,238,4,22.9,0.9706,2.13,0.14,0,0
2008,238,5,22.96,0.9688,2.16,0.2,31.1525,31.1525
2008,238,6,23.44,0.9606,2.44,0.46,108.011119225407,169.66
2008,238,7,24.03,0.9519,2.54,0.58,26.6314816177819,430.3975
2008,238,8,24.8,0.9412,2.51,0.75,38.7010993537299,713.915
2008,238,9,25.66,0.9206,2.66,0.89,58.7684769931491,1132.54
2008,238,10,26.18,0.9081,2.72,1.03,58.852227847565,1156.7225
2008,238,11,26.55,0.9019,2.68,0.8,45.1609576027419,895.7725
2008,238,12,26.87,0.8881,2.69,0.55,14.7935640690343,294.2275
2008,238,13,27.08,0.8769,2.65,0.45,24.5078062845833,486.115
2008,238,14,26.91,0.8906,2.43,0.43,41.5535607358143,816.7225
2008,238,15,26.62,0.9131,2.38,0.49,32.7760846994965,631.635
2008,238,16,26.05,0.9425,2.2,0.53,15.0906179763621,278.375
2008,238,17,25.39,0.9619,2.15,0.69,3.96566350149255,64.09
2008,238,18,24.92,0.9694,2.27,0.78,0,0
2008,238,19,24.76,0.9706,2.4,0.83,0,0
2008,238,20,24.62,0.97,2.52,0.79,0,0
2008,238,21,24.48,0.9681,2.69,0.62,0,0
2008,238,22,24.27,0.9694,2.76,0.4,0,0
2008,238,23,24.05,0.9712,2.72,0.23,0,0
2008,239,0,23.83,0.9719,2.63,0.13,0,0
2008,239,1,23.73,0.9725,2.64,0.09,0,0
2008,239,2,23.73,0.9719,2.71,0.1,0,0
2008,239,3,23.76,0.9712,2.8,0.14,0,0
2008,239,4,23.79,0.9712,2.88,0.21,0,0
2008,239,5,23.93,0.9694,2.99,0.29,53.7625,53.7625
2008,239,6,24.5,0.965,3.31,0.33,44.2292088300689,302.3875
2008,239,7,25.38,0.9556,3.66,0.45,35.1073588716689,579.615
2008,239,8,26.51,0.9256,4.48,0.65,54.2926816191504,999.3875
2008,239,9,27.35,0.8744,5.11,0.83,62.1327463525275,1190.85
2008,239,10,27.87,0.835,5.11,0.88,66.9428271000749,1307.8525
2008,239,11,28.26,0.8131,5,0.94,58.6884603603402,1157.0625
2008,239,12,28.43,0.805,4.75,0.85,56.8263228859736,1123.4025
2008,239,13,28.3,0.8106,4.36,0.67,56.6901425365005,1117.665
2008,239,14,28.05,0.8281,4.07,0.58,35.4042345905085,691.6875
2008,239,15,27.69,0.8538,3.82,0.44,22.2852998159494,427.125
2008,239,16,27.16,0.885,3.5,0.41,14.3148894764505,263.5
2008,239,17,26.29,0.9244,2.96,0.35,4.28381441402183,70.8475
2008,239,18,25.5,0.9531,2.67,0.34,0,0
2008,239,19,25.15,0.9619,2.69,0.32,0,0
2008,239,20,24.8,0.9675,2.63,0.28,0,0
2008,239,21,24.51,0.97,2.6,0.23,0,0
2008,239,22,24.27,0.9725,2.52,0.2,0,0
2008,239,23,24.05,0.9738,2.43,0.17,0,0
2008,240,0,23.89,0.9738,2.4,0.13,0,0
2008,240,1,23.7,0.975,2.31,0.1,0,0
2008,240,2,23.49,0.9762,2.21,0.09,0,0
2008,240,3,23.3,0.9769,2.18,0.1,0,0
2008,240,4,23.19,0.9762,2.11,0.1,0,0
2008,240,5,23.37,0.9725,2.23,0.07,58.225,58.225
2008,240,6,24.3,0.9594,2.76,0.02,44.5196074449248,345.3975
2008,240,7,25.35,0.9219,3.22,0.02,43.4258886053896,716.21
2008,240,8,26.35,0.8606,3.65,0.03,55.1735164429967,1014.6875
2008,240,9,27.04,0.8144,3.86,0.04,62.0169222121614,1186.8125
2008,240,10,27.49,0.7862,3.93,0.05,68.1024054885365,1328.7625
2008,240,11,27.86,0.7669,3.88,0.05,77.0721201135779,1517.675
2008,240,12,28.18,0.7519,3.77,0.04,77.7641268441662,1535.525
2008,240,13,28.37,0.7438,3.64,0.05,67.1979966322108,1323.2375
2008,240,14,28.26,0.75,3.38,0.05,54.0419216430702,1054.425
2008,240,15,27.81,0.7806,2.8,0.02,38.7203236801803,740.9875
2008,240,16,27.35,0.8212,2.13,0.02,21.6876150889876,398.4375
2008,240,17,26.15,0.8944,1.22,0.01,5.59939499189909,92.3525
2008,240,18,24.75,0.9212,1.01,0.01,0,0
2008,240,19,24.26,0.925,0.97,0,0,0
2008,240,20,23.82,0.9281,0.92,0,0,0
2008,240,21,23.43,0.9331,0.89,0,0,0
2008,240,22,23.1,0.9369,0.88,0,0,0
2008,240,23,22.76,0.9406,0.85,0,0,0
2008,241,0,22.43,0.9438,0.84,0,0,0
2008,241,1,22.12,0.9469,0.83,0,0,0
2008,241,2,21.85,0.9494,0.83,0,0,0
2008,241,3,21.56,0.9538,0.83,0,0,0
2008,241,4,21.28,0.96,0.83,0,0,0
2008,241,5,21.78,0.955,0.87,0,57.375,57.375
2008,241,6,23.65,0.8838,1.65,0,63.3238493901574,392.275
2008,241,7,25.39,0.8469,1.34,0,49.2963454071718,809.965
2008,241,8,27.89,0.7325,1.82,0.01,65.6851070620423,1210.1025
2008,241,9,28.9,0.7031,1.78,0.01,71.09158874888,1369.775
2008,241,10,29.58,0.6831,1.72,0.01,71.6603045451314,1408.365
2008,241,11,29.94,0.6681,1.72,0.02,75.5953873435831,1499.4
2008,241,12,30.06,0.66,1.68,0.02,76.1851354416769,1515.21
2008,241,13,29.95,0.6588,1.57,0.02,70.3242804029591,1394.85
2008,241,14,29.72,0.6631,1.41,0.02,58.3329324372297,1146.4375
2008,241,15,29.39,0.6762,1.25,0.01,41.0866591258265,791.6475
2008,241,16,29.15,0.7062,0.87,0.01,21.5350067928163,397.035
2008,241,17,28.09,0.7619,0.7,0.01,5.08926050082281,82.025
2008,241,18,27.15,0.7675,0.56,0,0,0
2008,241,19,26.93,0.7556,0.59,0.01,0,0
2008,241,20,26.43,0.7725,0.63,0,0,0
2008,241,21,25.7,0.8069,0.69,0,0,0
2008,241,22,25.01,0.8388,0.76,0,0,0
2008,241,23,24.21,0.8738,0.78,0,0,0
2008,242,0,23.47,0.905,0.78,0,0,0
2008,242,1,22.93,0.9256,0.79,0,0,0
2008,242,2,22.55,0.9375,0.83,0,0,0
2008,242,3,22.25,0.9462,0.9,0,0,0
2008,242,4,21.99,0.9512,0.99,0,0,0
2008,242,5,22.31,0.9444,1.34,0,47.175,47.175
2008,242,6,23.8,0.8894,2.22,0,267.362340987213,340
2008,242,7,25.78,0.8369,2.04,0,43.8465701967024,706.01
2008,242,8,28.21,0.7294,2.35,0,59.8430033455681,1103.0875
2008,242,9,29.44,0.6869,2.12,0,74.8532692645601,1442.1525
2008,242,10,30.26,0.6538,1.77,0,83.8419916298826,1647.725
2008,242,11,30.77,0.6294,1.4,0,88.0632319426436,1746.665
2008,242,12,31.06,0.6119,1.12,0,85.5202599283044,1700.85
2008,242,13,31.13,0.6012,1.03,0,76.2575332713842,1504.16
2008,242,14,30.95,0.6,1.09,0,62.2595975396298,1216.775
2008,242,15,30.49,0.6162,1.11,0,44.7966420115426,859.5625
2008,242,16,30.32,0.6244,0.95,0,23.8753307275733,439.365
2008,242,17,28.64,0.71,0.81,0,5.23051656374909,85.7225
2008,242,18,27.12,0.7319,0.73,0,0,0
2008,242,19,26.69,0.7281,0.8,0,0,0
2008,242,20,26.05,0.7456,0.85,0,0,0
