"year","doy","hour","solar","temp","rh","windspeed","precip","solardiff"
2002,312,4,0,5.16182861328127,1,7.94212733937167,8.19588700930278e-05,0
2002,312,5,0,5.3621412469065,1,7.94212733937167,8.19588700930278e-05,0
2002,312,6,0,5.94942817283292,1,7.94212733937167,8.19588700930278e-05,0
2002,312,7,0,6.88366675759617,1,7.94212733937167,8.19588700930278e-05,0
2002,312,8,527.836832995575,8.1011901855469,1,7.94212733937167,8.19588700930278e-05,39.4497224477104
2002,312,9,799.422675379869,9.51902624712286,1,7.94212733937167,8.19588700930278e-05,47.5714702954233
2002,312,10,906.885725357539,11.0405517578125,1,7.94212733937167,8.19588700930278e-05,50.4897397813827
2002,312,11,953.573343999879,12.5620772685022,1,7.94212733937167,8.19588700930278e-05,51.7186317007409
2002,312,12,967.036724963002,13.9799133300781,1,7.94212733937167,8.19588700930278e-05,52.0690281252818
2002,312,13,953.573343999879,15.1974367580289,1,7.94212733937167,8.19588700930278e-05,51.7186317007409
2002,312,14,906.885725357539,16.1316753427921,1,7.94212733937167,8.19588700930278e-05,50.4897397813827
2002,312,15,799.422675379869,16.7189622687185,1,7.94212733937167,8.19588700930278e-05,47.5714702954233
2002,312,16,527.836832995575,16.9192749023438,1,7.94212733937167,8.19588700930278e-05,39.4497224477104
2002,312,17,0,16.7189622687185,1,7.94212733937167,8.19588700930278e-05,0
2002,312,18,0,16.1316753427921,1,7.94212733937167,8.19588700930278e-05,0
2002,312,19,0,15.1974367580289,1,7.94212733937167,8.19588700930278e-05,0
2002,312,20,0,13.9799133300781,1,7.94212733937167,8.19588700930278e-05,0
2002,312,21,0,12.5620772685022,1,7.94212733937167,8.19588700930278e-05,0
2002,312,22,0,11.0405517578125,1,7.94212733937167,8.19588700930278e-05,0
2002,312,23,0,9.51902624712286,1,7.94212733937167,8.19588700930278e-05,0
2002,313,0,0,12.175798034668,1,8.29041626067147,0.198614644507567,0
2002,313,1,0,11.2550709868549,1,8.29041626067147,0.198614644507567,0
2002,313,2,0,10.5485722745056,1,8.29041626067147,0.198614644507567,0
2002,313,3,0,10.1044486173226,1,8.29041626067147,0.198614644507567,0
2002,313,4,0,9.95296630859377,1,8.29041626067147,0.198614644507567,0
2002,313,5,0,10.1044486173226,1,8.29041626067147,0.198614644507567,0
2002,313,6,0,10.5485722745056,1,8.29041626067147,0.198614644507567,0
2002,313,7,0,11.2550709868549,1,8.29041626067147,0.198614644507567,0
2002,313,8,363.934637310168,12.175798034668,1,8.29041626067147,0.198614644507567,27.4766835363256
2002,313,9,558.093815330482,13.24800739121,1,8.29041626067147,0.198614644507567,33.3073514458251
2002,313,10,634.608610655934,14.3986297607422,1,8.29041626067147,0.198614644507567,35.3883661446658
2002,313,11,667.782002651613,15.5492521302744,1,8.29041626067147,0.198614644507567,36.2623839109986
2002,313,12,677.34022497403,16.6214614868164,1,8.29041626067147,0.198614644507567,36.5113423953297
2002,313,13,667.782002651613,17.5421885346296,1,8.29041626067147,0.198614644507567,36.2623839109986
2002,313,14,634.608610655934,18.2486872469788,1,8.29041626067147,0.198614644507567,35.3883661446658
2002,313,15,558.093815330482,18.6928109041618,1,8.29041626067147,0.198614644507567,33.3073514458251
2002,313,16,363.934637310168,18.8442932128906,1,8.29041626067147,0.198614644507567,27.4766835363256
2002,313,17,0,18.6928109041618,1,8.29041626067147,0.198614644507567,0
2002,313,18,0,18.2486872469788,1,8.29041626067147,0.198614644507567,0
2002,313,19,0,17.5421885346296,1,8.29041626067147,0.198614644507567,0
2002,313,20,0,16.6214614868164,1,8.29041626067147,0.198614644507567,0
2002,313,21,0,15.5492521302744,1,8.29041626067147,0.198614644507567,0
2002,313,22,0,14.3986297607422,1,8.29041626067147,0.198614644507567,0
2002,313,23,0,13.24800739121,1,8.29041626067147,0.198614644507567,0
2002,314,0,0,13.2577682495117,1,4.99309175105745,0.0619217058022817,0
2002,314,1,0,12.4189914740639,1,4.99309175105745,0.0619217058022817,0
2002,314,2,0,11.7753754173727,1,4.99309175105745,0.0619217058022817,0
2002,314,3,0,11.370781450076,1,4.99309175105745,0.0619217058022817,0
2002,314,4,0,11.2327819824219,1,4.99309175105745,0.0619217058022817,0
2002,314,5,0,11.370781450076,1,4.99309175105745,0.0619217058022817,0
2002,314,6,0,11.7753754173727,1,4.99309175105745,0.0619217058022817,0
2002,314,7,0,12.4189914740639,1,4.99309175105745,0.0619217058022817,0
2002,314,8,327.550887771997,13.2577682495117,1,4.99309175105745,0.0619217058022817,24.9873771331399
2002,314,9,508.77250407829,14.2345444926138,1,4.99309175105745,0.0619217058022817,30.4527512321191
2002,314,10,579.904169047796,15.2827545166016,1,4.99309175105745,0.0619217058022817,32.3903271606137
2002,314,11,610.680485582346,16.3309645405894,1,4.99309175105745,0.0619217058022817,33.2019709314833
2002,314,12,619.540649976195,17.3077407836914,1,4.99309175105745,0.0619217058022817,33.432930227782
2002,314,13,610.680485582346,18.1465175591393,1,4.99309175105745,0.0619217058022817,33.2019709314833
2002,314,14,579.904169047796,18.7901336158304,1,4.99309175105745,0.0619217058022817,32.3903271606137
2002,314,15,508.77250407829,19.1947275831271,1,4.99309175105745,0.0619217058022817,30.4527512321191
2002,314,16,327.550887771997,19.3327270507813,1,4.99309175105745,0.0619217058022817,24.9873771331399
2002,314,17,0,19.1947275831271,0.99771453198386,4.99309175105745,0.0619217058022817,0
2002,314,18,0,18.7901336158304,1,4.99309175105745,0.0619217058022817,0
2002,314,19,0,18.1465175591393,1,4.99309175105745,0.0619217058022817,0
2002,314,20,0,17.3077407836914,1,4.99309175105745,0.0619217058022817,0
2002,314,21,0,16.3309645405894,1,4.99309175105745,0.0619217058022817,0
2002,314,22,0,15.2827545166016,1,4.99309175105745,0.0619217058022817,0
2002,314,23,0,14.2345444926138,1,4.99309175105745,0.0619217058022817,0
2002,315,0,0,5.54298553466799,1,4.46194098170119,0,0
2002,315,1,0,5.05870720719347,1,4.46194098170119,0,0
2002,315,2,0,4.68710737682896,1,4.46194098170119,0,0
2002,315,3,0,4.45350995791604,1,4.46194098170119,0,0
2002,315,4,0,4.37383422851565,1,4.46194098170119,0,0
2002,315,5,0,4.45350995791604,1,4.46194098170119,0,0
2002,315,6,0,4.68710737682896,1,4.46194098170119,0,0
2002,315,7,0,5.05870720719347,1,4.46194098170119,0,0
2002,315,8,312.496605813462,5.54298553466799,1,4.46194098170119,0,24.093054979646
2002,315,9,491.818770072219,6.10693959154291,1,4.46194098170119,0,29.5246078499907
2002,315,10,561.929556584755,6.71213684082034,1,4.46194098170119,0,31.4373153549667
2002,315,11,592.202576083347,7.31733409009776,1,4.46194098170119,0,32.2364549355457
2002,315,12,600.910649976861,7.88128814697268,1,4.46194098170119,0,32.463629086804
