"year","doy","hour","temp","rh","windspeed","precip","solardiff","solar"
2010,296,18,26.44,0.5344,2.71,0,0,0
2010,296,19,25.35,0.5994,3.31,0,0,0
2010,296,20,24.21,0.675,3.18,0,0,0
2010,296,21,23.23,0.7412,2.67,0,0,0
2010,296,22,22.56,0.7869,2.44,0,0,0
2010,296,23,22.04,0.8238,2.26,0,0,0
2010,297,0,21.65,0.8538,2.13,0,0,0
2010,297,1,21.39,0.8794,2.03,0,0,0
2010,297,2,21.15,0.9056,1.91,0,0,0
2010,297,3,20.9,0.9319,1.77,0,0,0
2010,297,4,20.68,0.9544,1.66,0,0,0
2010,297,5,20.51,0.9725,1.62,0,0,0
2010,297,6,20.41,0.9838,1.64,0,13.09,13.09
2010,297,7,22.2,0.89,2.59,0,30.9782611692519,285.8975
2010,297,8,25.4,0.7262,3.5,0,42.4698784760573,699.7625
2010,297,9,28.08,0.6038,3.98,0,58.5608708994545,1065.475
2010,297,10,29.81,0.5388,3.71,0,71.4180127060448,1348.6525
2010,297,11,31.12,0.4925,3.4,0.01,74.54406316666,1430.3375
2010,297,12,32.06,0.4588,3.16,0.01,73.321043698781,1413.3375
2010,297,13,32.58,0.44,3.07,0.01,68.1428644576525,1307.5125
2010,297,14,32.68,0.4312,3.09,0,52.5783132019859,992.885
2010,297,15,32.3,0.4344,3.2,0,39.4999731515667,718.675
2010,297,16,31.13,0.4675,3.42,0,22.0487410393767,363.29
2010,297,17,29.12,0.545,3.35,0,4.58203803529146,42.2875
2010,297,18,27.24,0.6262,3.26,0,0,0
2010,297,19,26.19,0.695,3.42,0,0,0
2010,297,20,25.33,0.7544,3.03,0,0,0
2010,297,21,24.65,0.7994,2.56,0,0,0
2010,297,22,23.98,0.8412,1.89,0,0,0
2010,297,23,23.4,0.88,1.5,0,0,0
2010,298,0,22.98,0.91,1.4,0,0,0
2010,298,1,22.64,0.9388,1.42,0,0,0
2010,298,2,22.37,0.9631,1.52,0,0,0
2010,298,3,22.12,0.9856,1.63,0,0,0
2010,298,4,21.87,1,1.62,0,0,0
2010,298,5,21.65,1,1.52,0,0,0
2010,298,6,21.44,1,1.44,0,12.41,12.41
2010,298,7,22.96,0.9394,2.37,0,35.8670117726482,293.335
2010,298,8,25.88,0.77,3.11,0,43.7639431064671,710.4725
2010,298,9,28.46,0.6338,3.48,0,59.6310631462582,1077.46
2010,298,10,30.23,0.5538,3.33,0,69.0047766482351,1296.9725
2010,298,11,31.59,0.4969,3.15,0,71.9911214516983,1376.0225
2010,298,12,32.46,0.46,2.99,0,68.3882036512361,1313.4625
2010,298,13,32.78,0.4425,2.87,0,60.1241598682374,1149.2
2010,298,14,32.68,0.4375,2.74,0,53.3460264994974,1002.66
2010,298,15,32.22,0.4438,2.6,0,39.4169042365492,712.215
2010,298,16,31.26,0.4738,2.44,0,21.7486955302263,367.8375
2010,298,17,29.62,0.5469,1.8,0,3.57254201657997,38.8875
2010,298,18,27.4,0.63,1.17,0,0,0
2010,298,19,26.62,0.6819,1.42,0,0,0
2010,298,20,25.86,0.7412,1.54,0,0,0
2010,298,21,25.05,0.8056,1.65,0,0,0
2010,298,22,24.38,0.8606,1.69,0,0,0
2010,298,23,23.85,0.9025,1.77,0,0,0
2010,299,0,23.47,0.9331,1.86,0,0,0
2010,299,1,23.23,0.95,1.84,0,0,0
2010,299,2,23.09,0.96,1.83,0,0,0
2010,299,3,23.01,0.9669,1.84,0,0,0
2010,299,4,22.9,0.9775,1.76,0,0,0
2010,299,5,22.76,0.99,1.71,0,0,0
2010,299,6,22.65,0.9994,1.69,0,11.6875,11.6875
2010,299,7,23.8,0.9388,2.52,0,19.2054047540572,278.375
2010,299,8,26.03,0.8194,3.45,0,38.8620316590246,697.085
2010,299,9,27.94,0.7125,4.12,0.01,53.4841229227375,1016.26
2010,299,10,29.29,0.6406,4.1,0.02,65.6658925457978,1278.4
2010,299,11,30.24,0.5906,3.96,0.03,68.4456169105022,1347.165
2010,299,12,30.94,0.5562,3.83,0.04,68.6724276902786,1355.9625
2010,299,13,31.28,0.5362,3.67,0.05,64.8762874653303,1276.9125
2010,299,14,31.3,0.5288,3.47,0.04,53.5936722739141,1043.375
2010,299,15,31.07,0.5331,3.17,0.03,38.5049003059103,731.6375
2010,299,16,30.4,0.5581,2.77,0.02,20.8099758603349,373.2775
2010,299,17,28.98,0.6269,1.73,0.01,2.7855167200541,40.375
2010,299,18,26.91,0.7131,1.04,0.01,0,0
2010,299,19,26.2,0.7594,1.05,0.01,0,0
2010,299,20,25.54,0.8062,1.03,0.01,0,0
2010,299,21,24.89,0.8525,1.02,0.01,0,0
2010,299,22,24.36,0.8912,1.08,0.01,0,0
2010,299,23,23.96,0.92,1.2,0,0,0
2010,300,0,23.57,0.9481,1.31,0,0,0
2010,300,1,23.18,0.9762,1.3,0,0,0
2010,300,2,22.87,0.9962,1.21,0,0,0
2010,300,3,22.68,1,1.16,0,0,0
2010,300,4,22.51,1,1.12,0,0,0
2010,300,5,22.37,1,1.11,0,0,0
2010,300,6,22.27,1,1.13,0,10.71,10.71
2010,300,7,23.88,0.9525,2,0,25.566353548456,269.1525
2010,300,8,26.58,0.8056,2.77,0,42.0337273228467,685.6525
2010,300,9,29.02,0.6644,2.91,0,50.9647374629568,923.3975
2010,300,10,30.95,0.5619,2.76,0,62.9124563525843,1184.9
2010,300,11,32.38,0.4969,2.52,0,71.998687486245,1378.615
2010,300,12,33.49,0.4544,2.24,0,70.8855278986681,1363.74
2010,300,13,34.05,0.4325,1.94,0,63.9571545692135,1224.6375
2010,300,14,34.23,0.4225,1.69,0,57.7336870796581,1087.3625
2010,300,15,33.96,0.42,1.5,0,42.1050783568866,762.875
2010,300,16,33.01,0.4438,1.4,0,23.579323887173,384.625
2010,300,17,31.19,0.52,0.92,0,4.10211806911424,34.34
2010,300,18,28.67,0.6069,0.57,0,0,0
2010,300,19,27.75,0.6631,0.45,0,0,0
2010,300,20,26.95,0.7206,0.28,0,0,0
2010,300,21,26.3,0.7694,0.16,0,0,0
2010,300,22,25.76,0.8081,0.25,0,0,0
2010,300,23,25.25,0.84,0.33,0,0,0
2010,301,0,24.76,0.8669,0.38,0,0,0
2010,301,1,24.29,0.8919,0.4,0,0,0
2010,301,2,23.88,0.9125,0.42,0,0,0
2010,301,3,23.62,0.9256,0.47,0,0,0
2010,301,4,23.3,0.9412,0.51,0,0,0
2010,301,5,22.94,0.9612,0.55,0,0,0
2010,301,6,22.66,0.9781,0.56,0,9.9025,9.9025
2010,301,7,23.65,0.9306,0.73,0.01,30.1238057531378,243.1
2010,301,8,26.72,0.7562,0.84,0.01,38.01952010368,618.035
2010,301,9,29.5,0.6138,1.19,0.01,52.6255412610575,946.475
2010,301,10,31.14,0.5425,1.44,0.03,66.2795839706046,1242.1475
2010,301,11,32.32,0.4956,1.31,0.09,73.4212018161715,1400.1625
2010,301,12,33.18,0.4619,1.04,0.12,73.2630236127073,1404.115
2010,301,13,33.72,0.435,0.73,0.09,66.7019751208989,1272.025
2010,301,14,33.71,0.4225,0.57,0.07,55.1857418114983,1034.2375
2010,301,15,33.55,0.4181,0.63,0.04,40.3801189523552,726.24
2010,301,16,32.92,0.4256,0.89,0.03,21.9269453110943,351.9
2010,301,17,31.29,0.4881,0.92,0.01,4.59425954353306,32.9375
2010,301,18,29.19,0.5644,1.09,0,0,0
2010,301,19,27.84,0.6231,1.36,0,0,0
2010,301,20,26.73,0.6806,1.48,0.01,0,0
2010,301,21,25.98,0.7231,1.56,0.01,0,0
2010,301,22,25.44,0.7538,1.58,0.01,0,0
2010,301,23,25.01,0.775,1.56,0.01,0,0
2010,302,0,24.45,0.805,1.43,0.02,0,0
2010,302,1,23.94,0.835,1.43,0.02,0,0
2010,302,2,23.54,0.8606,1.63,0.01,0,0
2010,302,3,23.1,0.8912,1.68,0.01,0,0
2010,302,4,22.7,0.9219,1.78,0.01,0,0
2010,302,5,22.42,0.9438,2.11,0.01,0,0
2010,302,6,22.25,0.9531,2.36,0.01,7.0975,7.0975
2010,302,7,22.68,0.915,2.98,0,18.5549787845366,187.85
2010,302,8,24.24,0.7581,3.86,0,29.5545172242299,495.125
2010,302,9,26.33,0.5969,3.63,0,44.707660744426,848.5125
2010,302,10,28.38,0.4962,3.16,0,52.9173027099309,1029.35
2010,302,11,30,0.4344,2.83,0,61.6092542289941,1211.76
2010,302,12,31.15,0.3919,2.74,0,62.2414980841601,1228.165
2010,302,13,31.83,0.3644,2.8,0,58.2081260669418,1144.865
2010,302,14,32.05,0.3469,2.86,0,55.3097241165112,1075.8875
2010,302,15,31.73,0.3338,2.98,0,40.0051269320897,759.2625
2010,302,16,30.68,0.3338,3.01,0,19.9497357913164,357.085
2010,302,17,28.32,0.3769,2.32,0,2.70476989977463,38.8875
2010,302,18,25.39,0.4188,2.38,0,0,0
2010,302,19,24.26,0.4656,3.39,0,0,0
2010,302,20,22.82,0.5594,3.6,0,0,0
2010,302,21,21.58,0.6469,3.12,0,0,0
2010,302,22,20.7,0.7081,2.83,0,0,0
2010,302,23,20.05,0.7519,2.92,0,0,0
2010,303,0,19.46,0.7856,2.99,0,0,0
2010,303,1,19.02,0.8069,3.02,0,0,0
2010,303,2,18.81,0.8119,3.06,0,0,0
2010,303,3,18.57,0.8194,2.82,0,0,0
2010,303,4,18.29,0.8325,2.54,0,0,0
2010,303,5,18.05,0.8469,2.32,0,0,0
2010,303,6,17.97,0.8544,2.25,0,8.925,8.925
2010,303,7,19.5,0.7831,2.95,0,17.8737188459786,256.275
2010,303,8,22.89,0.63,3.45,0,37.5067628203398,670.8625
2010,303,9,26.33,0.4856,3.56,0,54.8573779950152,1040.74
2010,303,10,28.32,0.42,3.2,0,65.2865792972775,1269.6025
2010,303,11,29.73,0.38,2.8,0,67.0271037581638,1318.01
2010,303,12,30.75,0.355,2.46,0,59.6788522832745,1177.335
2010,303,13,31.43,0.3381,2.18,0,53.4729722474508,1026.035
2010,303,14,31.76,0.3312,1.98,0,51.9255320063924,980.3475
2010,303,15,31.58,0.3319,1.9,0,35.7028572530649,653.3525
2010,303,16,30.68,0.3538,1.94,0,20.5819624635968,342.465
2010,303,17,28.3,0.4406,1.44,0,3.87126783636055,38.4625
2010,303,18,25.39,0.5156,1.59,0,0,0
2010,303,19,24.27,0.5712,2.39,0,0,0
2010,303,20,23.2,0.6344,2.88,0,0,0
2010,303,21,22.19,0.6988,2.81,0,0,0
2010,303,22,21.3,0.75,2.36,0,0,0
2010,303,23,20.58,0.7825,1.94,0,0,0
2010,304,0,19.98,0.805,1.63,0,0,0
2010,304,1,19.51,0.8219,1.38,0,0,0
2010,304,2,19.07,0.8362,1.2,0,0,0
2010,304,3,18.69,0.85,1.06,0,0,0
2010,304,4,18.37,0.8656,0.97,0,0,0
2010,304,5,18.14,0.8806,0.92,0,0,0
2010,304,6,17.98,0.8919,0.9,0,8.2875,8.2875
2010,304,7,19.53,0.8256,1.06,0,35.3218715481763,251.6
2010,304,8,22.78,0.6762,1.53,0,41.2887793639397,664.0625
2010,304,9,26.66,0.5231,0.65,0,56.7382215598087,1022.125
2010,304,10,28.69,0.4494,0.14,0,67.3353996820239,1263.6525
2010,304,11,30.09,0.4056,0.42,0,75.1010928787628,1433.95
2010,304,12,31.13,0.3756,0.77,0,75.9895064683376,1458.09
2010,304,13,31.75,0.3594,1.13,0,69.4095251700789,1325.2775
2010,304,14,31.88,0.3562,1.45,0,58.2925768612415,1093.95
2010,304,15,31.55,0.3631,1.67,0,41.5026525438734,747.66
2010,304,16,30.67,0.38,1.74,0,21.8665375511425,351.6875
2010,304,17,28.37,0.4631,1.21,0,4.80305854666924,34.2125
2010,304,18,25.34,0.5369,1.12,0,0,0
2010,304,19,24.23,0.585,1.22,0,0,0
2010,304,20,23.18,0.6419,1.05,0,0,0
2010,304,21,22.29,0.6938,0.87,0,0,0
2010,304,22,21.5,0.7369,0.81,0,0,0
2010,304,23,20.8,0.775,0.79,0,0,0
2010,305,0,20.28,0.8094,0.77,0,0,0
2010,305,1,19.98,0.8325,0.75,0,0,0
2010,305,2,19.76,0.8506,0.7,0,0,0
2010,305,3,19.65,0.86,0.7,0,0,0
2010,305,4,19.19,0.8888,0.8,0,0,0
2010,305,5,18.43,0.9362,0.93,0,0,0
2010,305,6,17.94,0.9706,1.03,0,7.3525,7.3525
2010,305,7,19.24,0.9056,1.69,0.08,36.5870007397215,209.1
2010,305,8,21.83,0.7981,2.24,0.08,35.26356172383,556.835
2010,305,9,25.54,0.6406,1.96,0.11,51.0402403898247,912.135
2010,305,10,28.32,0.5069,1.36,0.05,44.0087180921491,821.525
2010,305,11,29.95,0.4381,1.12,0.07,57.0319451132208,1084.26
2010,305,12,30.93,0.4019,1.2,0.15,57.2476626472742,1094.035
2010,305,13,31.46,0.3806,1.37,0.16,48.1369110270846,915.1525
2010,305,14,31.54,0.3725,1.57,0.23,38.2161905589306,724.8375
2010,305,15,31.12,0.3762,1.74,0.52,27.0020436230603,494.0625
2010,305,16,30.05,0.4044,1.68,0.26,16.58991338303,275.825
2010,305,17,27.7,0.5062,0.99,0.05,2.19050090959334,20.825
2010,305,18,25.03,0.5962,0.95,0.04,0,0
2010,305,19,24.04,0.6531,1.1,0.05,0,0
2010,305,20,23.13,0.7144,1.32,0.06,0,0
2010,305,21,22.47,0.7781,1.58,0.05,0,0
2010,305,22,21.98,0.8406,1.68,0.03,0,0
2010,305,23,21.58,0.8856,1.62,0.02,0,0
2010,306,0,21.23,0.9162,1.52,0.03,0,0
2010,306,1,21.08,0.9344,1.56,0.06,0,0
2010,306,2,20.99,0.9469,1.69,0.09,0,0
2010,306,3,20.8,0.9606,1.63,0.11,0,0
2010,306,4,20.55,0.9769,1.33,0.15,0,0
2010,306,5,20.45,0.9869,1.18,0.17,0,0
2010,306,6,20.51,0.9906,1.16,0.52,4.675,4.675
2010,306,7,21.76,0.9494,1.65,0.03,11.2885385973042,160.5225
2010,306,8,23.39,0.8862,2.32,0.07,11.8346587752509,211.225
2010,306,9,24.99,0.7938,2.9,0.17,19.837581889505,375.9125
2010,306,10,26.34,0.7062,3.29,0.32,28.5400843032459,554.54
2010,306,11,27.48,0.6338,3.25,0.48,30.9549306183217,608.26
2010,306,12,28.28,0.5875,3.06,0.56,32.9573928241531,649.74
2010,306,13,28.52,0.5719,2.73,0.52,31.4437382147261,617.865
2010,306,14,28.31,0.5794,2.38,0.48,20.9763495147247,407.575
2010,306,15,27.73,0.6031,2.1,0.38,12.5776324744312,238.34
2010,306,16,26.8,0.6425,1.81,0.2,14.7397460400006,263.075
2010,306,17,25.47,0.7069,1.15,0.14,1.12676172919875,16.0225
2010,306,18,24.33,0.7619,0.96,0.08,0,0
2010,306,19,23.73,0.7838,1.18,0.03,0,0
2010,306,20,23.22,0.7969,1.38,0.01,0,0
2010,306,21,22.77,0.805,1.45,0.01,0,0
2010,306,22,22.3,0.8144,1.42,0,0,0
2010,306,23,21.92,0.8194,1.46,0,0,0
2010,307,0,21.46,0.8269,1.51,0,0,0
2010,307,1,20.87,0.8444,1.49,0,0,0
2010,307,2,20.26,0.8669,1.48,0,0,0
2010,307,3,19.85,0.8781,1.55,0,0,0
2010,307,4,19.49,0.8931,1.6,0,0,0
2010,307,5,19.27,0.9088,1.65,0,0,0
2010,307,6,19.09,0.9281,1.63,0,6.375,6.375
2010,307,7,20.3,0.8819,2.4,0,38.2244519700398,233.9625
2010,307,8,23.3,0.7594,2.92,0,39.3575816361889,626.025
2010,307,9,26.83,0.6181,3.28,0.01,55.4192875017909,993.99
2010,307,10,28.83,0.5306,3.05,0.08,59.2127090931412,1108.1875
2010,307,11,30.12,0.4781,2.77,0.52,67.5511031160513,1287.0275
2010,307,12,31.03,0.4438,2.54,0.84,66.5535537668512,1274.49
2010,307,13,31.4,0.4312,2.41,0.92,48.3607276543272,921.4
2010,307,14,31.16,0.4438,2.33,1.04,38.7704154303816,725.6025
2010,307,15,30.37,0.4806,2.28,0.99,26.3969070792693,473.45
2010,307,16,28.81,0.5688,1.95,1.26,11.7110848819699,186.2775
2010,307,17,26.59,0.7194,1.26,1.09,2.67328138210088,16.3625
2010,307,18,25.02,0.8238,1.04,1.1,0,0
2010,307,19,24.41,0.8756,1.23,1.24,0,0
2010,307,20,23.94,0.9212,1.53,1.07,0,0
2010,307,21,23.69,0.945,1.75,0.89,0,0
2010,307,22,23.48,0.9544,2.12,0.8,0,0
2010,307,23,23.19,0.9594,2.36,0.84,0,0
2010,308,0,22.86,0.965,2.23,0.89,0,0
2010,308,1,22.58,0.9694,2.04,1.12,0,0
2010,308,2,22.26,0.9731,2.07,1.65,0,0
2010,308,3,22.16,0.9706,2.42,2.32,0,0
2010,308,4,22.23,0.9681,2.81,2.29,0,0
2010,308,5,22.19,0.97,2.62,2.05,0,0
2010,308,6,22.12,0.9669,2.55,1.94,0,0
2010,308,7,21.95,0.9644,2.04,1.29,20.5587469487718,94.1375
2010,308,8,22.46,0.9419,2.53,1.05,13.870443259935,216.24
2010,308,9,23.19,0.8762,3.2,0.82,14.6136520636314,259.8875
2010,308,10,23.77,0.8056,3.91,0.76,37.8198064053089,703.885
2010,308,11,24.29,0.7625,4.12,0.74,32.2283965838044,611.2775
2010,308,12,24.87,0.7362,4.09,0.68,11.1882004996757,213.35
2010,308,13,25.27,0.7175,4.09,0.81,13.7468687368171,260.7375
2010,308,14,25.44,0.7062,4.11,0.74,17.3548199903603,323
2010,308,15,25.1,0.7244,3.66,0.57,17.9880554510145,319.8975
2010,308,16,24.42,0.78,2.86,0.39,6.7062284629403,104.55
2010,308,17,23.24,0.8612,1.93,0.31,4.62223746297444,21.165
2010,308,18,22.26,0.9094,1.93,0.25,0,0
2010,308,19,22.13,0.9212,2.21,0.21,0,0
2010,308,20,21.98,0.9288,2.29,0.21,0,0
2010,308,21,21.73,0.9288,2.25,0.24,0,0
2010,308,22,21.1,0.9375,2.03,0.31,0,0
2010,308,23,20.5,0.9375,2.4,0.23,0,0
2010,309,0,19.48,0.9344,3.76,0.04,0,0
2010,309,1,16.98,0.91,5.38,0.02,0,0
2010,309,2,14.63,0.8431,5.46,0.02,0,0
2010,309,3,13.76,0.7819,4.81,0.01,0,0
2010,309,4,13.73,0.7369,4.24,0,0,0
2010,309,5,13.47,0.7006,3.69,0,0,0
2010,309,6,12.9,0.6869,3.16,0,0,0
2010,309,7,13.02,0.6475,3.34,0,16.1989698100565,228.4375
2010,309,8,14.72,0.5175,4.78,0,35.3727762720266,629.9775
2010,309,9,16.09,0.4381,5.76,0,51.6494463990625,977.585
2010,309,10,17.23,0.4081,5.85,0,62.7238787676466,1217.71
2010,309,11,18.28,0.3838,5.71,0,72.8690915062852,1430.8475
2010,309,12,19.15,0.3669,5.64,0,72.5194679971136,1428.7225
2010,309,13,19.65,0.3569,5.66,0,64.5101515532964,1266.7125
2010,309,14,19.61,0.3562,5.59,0,56.5526301900256,1097.9025
2010,309,15,19.07,0.3669,5.37,0,40.7501153486734,771.29
2010,309,16,18.08,0.3912,5.06,0,20.696761020528,368.6025
2010,309,17,16.45,0.4394,4.15,0,2.28443146344611,32.215
2010,309,18,14.43,0.5106,2.79,0,0,0
2010,309,19,13.37,0.5512,2.29,0,0,0
2010,309,20,12.43,0.5831,1.89,0,0,0
2010,309,21,11.59,0.605,1.56,0,0,0
2010,309,22,10.86,0.62,1.37,0,0,0
2010,309,23,10.18,0.6325,1.25,0,0,0
2010,310,0,9.56,0.6444,1.2,0,0,0
2010,310,1,9.01,0.6544,1.26,0,0,0
2010,310,2,8.58,0.6606,1.49,0,0,0
2010,310,3,8.3,0.6612,1.99,0,0,0
2010,310,4,7.94,0.6638,2.47,0,0,0
2010,310,5,7.43,0.6694,2.73,0,0,0
2010,310,6,6.92,0.68,2.84,0,0,0
2010,310,7,7.27,0.66,3.19,0,17.6856406575107,248.71
2010,310,8,9.87,0.5356,4,0,36.2983243632393,646
2010,310,9,12.31,0.4488,4.7,0,53.4171854167001,1010.65
2010,310,10,14.1,0.4025,4.97,0,65.9670180379899,1280.3125
2010,310,11,15.65,0.36,5.03,0,74.9570190004326,1431.825
2010,310,12,16.98,0.3269,4.95,0,75.2065109652986,1443.725
2010,310,13,17.87,0.3056,4.8,0,69.6943040349372,1336.965
2010,310,14,18.26,0.2956,4.54,0,58.6165545591228,1106.1475
2010,310,15,18.06,0.2962,4.24,0,42.2759981123898,769.4625
2010,310,16,17.15,0.3069,3.87,0,22.1605087469813,363.885
2010,310,17,14.64,0.3806,2.41,0,6.04315354916544,30.7275
2010,310,18,11.58,0.4662,1.72,0,0,0
2010,310,19,10.83,0.4881,1.89,0,0,0
2010,310,20,10.12,0.5112,1.99,0,0,0
2010,310,21,9.43,0.5375,2.03,0,0,0
2010,310,22,8.81,0.5656,2.12,0,0,0
2010,310,23,8.26,0.5931,2.27,0,0,0
2010,311,0,7.73,0.6169,2.37,0,0,0
2010,311,1,7.26,0.6319,2.54,0,0,0
2010,311,2,6.82,0.6388,2.79,0,0,0
2010,311,3,6.33,0.6462,2.96,0,0,0
2010,311,4,5.89,0.65,3.01,0,0,0
2010,311,5,5.63,0.65,3.13,0,0,0
2010,311,6,5.4,0.6588,3.27,0,0,0
2010,311,7,5.91,0.6444,3.7,0,46.5399558068014,220.49
2010,311,8,8.69,0.565,4.06,0,38.5910177308553,604.4775
2010,311,9,12.44,0.4956,4.59,0,54.530689057692,972.2725
2010,311,10,16.12,0.4588,4.84,0,65.9252321668943,1229.3125
2010,311,11,18.66,0.4319,4.71,0,71.8835272059394,1365.6525
2010,311,12,20.06,0.4094,4.52,0,71.8532176757272,1372.325
2010,311,13,21.02,0.4,4.44,0,57.2732724465957,1088.085
2010,311,14,21.63,0.4038,4.37,0,50.176110152262,935.6375
2010,311,15,21.62,0.4206,4.36,0,34.491369963929,614.975
2010,311,16,20.69,0.455,4.28,0,16.1901569851658,253.5975
2010,311,17,18.69,0.5175,3.54,0,4.78137942271109,22.6525
2010,311,18,16.72,0.5756,3.42,0,0,0
2010,311,19,15.18,0.6275,3.38,0,0,0
2010,311,20,13.86,0.6662,3.5,0,0,0
2010,311,21,12.73,0.6894,3.58,0,0,0
2010,311,22,11.74,0.7025,3.49,0,0,0
2010,311,23,10.91,0.71,3.28,0,0,0
2010,312,0,10.22,0.7156,3.11,0,0,0
2010,312,1,9.58,0.7212,2.99,0,0,0
2010,312,2,8.99,0.7256,2.92,0,0,0
2010,312,3,8.44,0.7244,2.91,0,0,0
2010,312,4,7.94,0.7162,2.86,0,0,0
2010,312,5,7.51,0.7012,2.82,0,0,0
2010,312,6,7.11,0.6825,2.75,0,0,0
2010,312,7,7.54,0.63,3.19,0,73.3718520902749,228.225
2010,312,8,10.07,0.5244,3.24,0,41.0765682805772,629.085
2010,312,9,14.16,0.4194,3.4,0,56.3753939538573,995.9875
2010,312,10,18,0.3788,3.37,0,68.3496642993164,1267.01
2010,312,11,20.98,0.335,2.45,0,75.0785143930282,1419.585
2010,312,12,22.46,0.3088,2.16,0,73.6699843130488,1420.1375
2010,312,13,23.23,0.2919,2.2,0,68.4236359654911,1312.825
2010,312,14,23.48,0.2869,2.24,0,57.2886405855356,1081.285
2010,312,15,23.35,0.2819,2.18,0,41.0620914104239,745.6625
2010,312,16,22.32,0.3106,1.93,0,21.1573274903841,345.525
2010,312,17,18.73,0.4312,1.05,0,3.46447366519609,27.54
2010,312,18,15.54,0.4594,1.2,0,0,0
2010,312,19,14.3,0.4831,1.26,0,0,0
2010,312,20,13.19,0.5044,1.31,0,0,0
2010,312,21,12.19,0.5269,1.31,0,0,0
2010,312,22,11.32,0.5512,1.28,0,0,0
2010,312,23,10.61,0.5731,1.24,0,0,0
2010,313,0,10.01,0.5962,1.23,0,0,0
2010,313,1,9.49,0.6238,1.21,0,0,0
2010,313,2,9.02,0.6538,1.19,0,0,0
2010,313,3,8.62,0.6862,1.14,0,0,0
2010,313,4,8.29,0.715,1.12,0,0,0
2010,313,5,8.02,0.7412,1.09,0,0,0
2010,313,6,7.82,0.7688,1.08,0,0,0
2010,313,7,9.15,0.7294,0.97,0,16.5321718099721,230.5625
2010,313,8,13.03,0.5944,1.73,0,35.4302195089663,629.2125
2010,313,9,16.62,0.4831,1.38,0,52.4940979000016,992.035
2010,313,10,21.07,0.3125,1.8,0,64.9986719546296,1260.465
2010,313,11,23.07,0.2794,1.64,0,71.926067685298,1411
2010,313,12,24.55,0.2606,1.59,0,72.6124045897313,1429.275
2010,313,13,25.65,0.2462,1.61,0,67.3223660638746,1320.6875
2010,313,14,26.24,0.2381,1.64,0,56.1708801064521,1089.275
2010,313,15,26.12,0.2381,1.66,0,39.9294279930824,754.5875
2010,313,16,25.15,0.2662,1.44,0,19.8509740511229,352.5375
2010,313,17,21.22,0.3988,1.01,0,1.96557618754507,27.4125
2010,313,18,18.03,0.4312,1.26,0,0,0
2010,313,19,16.36,0.5081,1.27,0,0,0
2010,313,20,15.05,0.5894,1.25,0,0,0
2010,313,21,13.94,0.6731,1.22,0,0,0
2010,313,22,12.99,0.7419,1.18,0,0,0
2010,313,23,12.18,0.7988,1.18,0,0,0
2010,314,0,11.46,0.855,1.2,0,0,0
2010,314,1,10.83,0.9131,1.23,0,0,0
2010,314,2,10.31,0.9706,1.29,0,0,0
2010,314,3,9.87,1,1.35,0,0,0
2010,314,4,9.51,1,1.36,0,0,0
2010,314,5,9.23,1,1.31,0,0,0
2010,314,6,8.98,1,1.25,0,0,0
2010,314,7,10.35,1,1.3,0,59.5730233590876,221.425
2010,314,8,14.27,0.8131,2.23,0,39.9495683959659,618.375
2010,314,9,18.01,0.6419,1.62,0,55.3634020237613,982.7275
2010,314,10,23.56,0.3419,1.65,0,67.4765731051743,1254.8125
2010,314,11,25.76,0.2744,1.11,0,74.1442780040428,1405.6025
2010,314,12,26.94,0.2531,0.69,0,74.236142660334,1415.0375
2010,314,13,27.69,0.24,0.61,0,68.9028628928206,1306.2375
2010,314,14,27.97,0.2325,0.96,0,57.786457272289,1074.6125
2010,314,15,27.62,0.2356,1.37,0,41.0981618188757,729.5125
2010,314,16,26.5,0.2631,1.38,0,20.92204200531,323.85
2010,314,17,22.38,0.395,1.02,0,6.00303978186583,22.3125
2010,314,18,19.06,0.4331,1.35,0,0,0
2010,314,19,17.55,0.5106,1.46,0,0,0
2010,314,20,16.35,0.5838,1.53,0,0,0
2010,314,21,15.23,0.6575,1.56,0,0,0
2010,314,22,14.28,0.725,1.56,0,0,0
2010,314,23,13.58,0.8006,1.51,0,0,0
2010,315,0,13.14,0.8844,1.43,0,0,0
2010,315,1,12.83,0.9581,1.31,0.01,0,0
2010,315,2,12.61,1,1.24,0.01,0,0
2010,315,3,12.3,1,1.21,0.01,0,0
2010,315,4,11.98,1,1.24,0,0,0
2010,315,5,11.73,1,1.33,0,0,0
2010,315,6,11.68,1,1.45,0,0,0
2010,315,7,13.08,1,1.94,0,96.1210118968605,208.0375
2010,315,8,16.21,0.8638,2.96,0,40.1651572075667,606.6875
2010,315,9,19.74,0.7,2.64,0,54.9754770639014,966.45
2010,315,10,24.35,0.4938,3.13,0,66.0934599095183,1221.535
2010,315,11,26.09,0.4319,3.01,0,70.3434556209965,1326.9775
2010,315,12,27.23,0.3956,2.99,0,71.2307530713382,1351.5
2010,315,13,27.91,0.3719,3.03,0,66.4233450364743,1253.0275
2010,315,14,27.87,0.3625,3.13,0,51.0958415972965,944.35
2010,315,15,27.47,0.3638,3.28,0,38.0114083498558,668.2275
2010,315,16,26.33,0.3938,3.21,0,21.6315046312976,326.74
2010,315,17,23.25,0.4794,2.4,0,11.1928451034138,24.225
2010,315,18,20.77,0.5475,2.75,0,0,0
2010,315,19,19.63,0.6231,2.88,0,0,0
2010,315,20,18.31,0.7225,2.39,0,0,0
2010,315,21,17.46,0.7988,2.29,0,0,0
